"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12632,"Stampede Brewing Co., Inc",1232508688,1.5,1.5,2.5,"Light Lager",2,1.5,"Stampede Light",3.8,27042
"2",12632,"Stampede Brewing Co., Inc",1232168659,3,2,2,"Light Lager",3,2.5,"Stampede Light",3.8,27042
"3",12632,"Stampede Brewing Co., Inc",1231008810,1.5,1.5,2,"Light Lager",2,1.5,"Stampede Light",3.8,27042
"4",12632,"Stampede Brewing Co., Inc",1211697658,5,2,2.5,"Light Lager",4,2,"Stampede Light",3.8,27042
"5",12632,"Stampede Brewing Co., Inc",1178505055,2.5,2,2,"Light Lager",2,2.5,"Stampede Light",3.8,27042
"6",12632,"Stampede Brewing Co., Inc",1161995880,2,2,1.5,"Light Lager",1.5,1.5,"Stampede Light",3.8,27042
"7",12632,"Stampede Brewing Co., Inc",1157313459,2,2,3,"Light Lager",2,2,"Stampede Light",3.8,27042
"8",12632,"Stampede Brewing Co., Inc",1148840562,3,2.5,3,"Light Lager",2.5,2,"Stampede Light",3.8,27042
"9",12632,"Stampede Brewing Co., Inc",1146427603,2,2,2.5,"Light Lager",2.5,2,"Stampede Light",3.8,27042
"10",12632,"Stampede Brewing Co., Inc",1145850137,1,1,3,"Light Lager",1,1,"Stampede Light",3.8,27042
"11",12632,"Stampede Brewing Co., Inc",1133485503,2,2,2.5,"Light Lager",1.5,2.5,"Stampede Light",3.8,27042
"12",12632,"Stampede Brewing Co., Inc",1133241290,1,1.5,2,"Light Lager",1.5,1,"Stampede Light",3.8,27042
"13",12632,"Stampede Brewing Co., Inc",1133156431,1,1,1,"Light Lager",2,1.5,"Stampede Light",3.8,27042
"14",12632,"Stampede Brewing Co., Inc",1132673868,1,1.5,1,"Light Lager",1.5,2,"Stampede Light",3.8,27042
