"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2521,"Lindens Brewing Co.",1033029386,4.5,4,4,"American Blonde Ale",5,4,"Bebop Blonde Ale",4.2,6247
"2",2521,"Lindens Brewing Co.",1033029537,4.5,4,4,"German Pilsener",4.5,4,"Oom-pah Pils",5,6248
"3",2521,"Lindens Brewing Co.",1065101710,4,2.5,2,"American Blonde Ale",2.5,2.5,"Bebop Blonde Ale",4.2,6247
"4",2521,"Lindens Brewing Co.",1049750777,3,3.5,3.5,"American Pale Wheat Ale",3,3,"Red Ass Honey Wheat",4.9,7381
"5",2521,"Lindens Brewing Co.",1065101105,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Sax-a-Pale Ale",4.5,6252
"6",2521,"Lindens Brewing Co.",1033030031,4.5,4,4,"American Pale Ale (APA)",4.5,4,"Sax-a-Pale Ale",4.5,6252
"7",2521,"Lindens Brewing Co.",1065101236,3.5,2.5,3,"Hefeweizen",3,3,"World Beat Wheat",4.8,6249
"8",2521,"Lindens Brewing Co.",1033029657,4,3.5,3.5,"Hefeweizen",4,3.5,"World Beat Wheat",4.8,6249
"9",2521,"Lindens Brewing Co.",1065101383,4,4.5,4,"American Porter",3.5,4,"Percussion Porter",4.9,6253
"10",2521,"Lindens Brewing Co.",1033030129,4.5,4.5,4.5,"American Porter",4.5,4.5,"Percussion Porter",4.9,6253
"11",2521,"Lindens Brewing Co.",1065101498,3.5,3.5,3.5,"American Amber / Red Ale",3,3,"Acoustic Amber Ale",5,6250
"12",2521,"Lindens Brewing Co.",1033029788,4,3.5,3.5,"American Amber / Red Ale",4.5,4,"Acoustic Amber Ale",5,6250
"13",2521,"Lindens Brewing Co.",1065100967,3.5,4,4.5,"Märzen / Oktoberfest",4.5,4,"Ovation Oktoberfest",5.4,6251
"14",2521,"Lindens Brewing Co.",1033029915,4,4,4,"Märzen / Oktoberfest",4.5,4,"Ovation Oktoberfest",5.4,6251
"15",2521,"Lindens Brewing Co.",1033030238,4,4,4.5,"American Barleywine",4.5,4,"Big Band Barley Wine",9.2,6254
