"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23980,"Yuengling Brewery ",1027018825,5,4,4,"American Porter",4,4.5,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1025927515,3.5,3.5,4,"American Porter",4,3,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1311541561,3.5,3,3,"Black & Tan",3,3.5,"Yuengling Black & Tan",4.7,1381
23980,"Yuengling Brewery ",1297112679,3,2.5,2.5,"Black & Tan",3,3,"Yuengling Black & Tan",4.7,1381
23980,"Yuengling Brewery ",1306175698,3,3,3,"Bock",3,3.5,"Yuengling Bock",5.1,47812
23980,"Yuengling Brewery ",1025331903,5,3.5,4.5,"American Amber / Red Lager",4,4,"Yuengling Traditional Lager",4.4,1351
23980,"Yuengling Brewery ",1018128510,3,3,3,"American Amber / Red Lager",3,3,"Yuengling Traditional Lager",4.4,1351
23980,"Yuengling Brewery ",1178473768,1,1.5,4,"American Porter",2,2,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1304376724,3,3,4,"American Porter",4,3,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1257524215,4,3,4,"Black & Tan",3,3,"Yuengling Black & Tan",4.7,1381
23980,"Yuengling Brewery ",1144027019,2,2.5,2.5,"American Amber / Red Lager",2.5,2,"Yuengling Traditional Lager",4.4,1351
23980,"Yuengling Brewery ",1236055547,3.5,3,3.5,"American Amber / Red Lager",3.5,3.5,"Yuengling Traditional Lager",4.4,1351
23980,"Yuengling Brewery ",1263786223,3.5,3,4.5,"American Porter",3.5,3,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1265593044,3.5,3,3,"American Porter",3.5,3,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1265243636,4,2.5,3,"American Porter",2,3,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1264962519,2.5,2.5,4,"American Porter",3,2.5,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1264550269,4,3.5,4,"American Porter",4.5,4,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1255742288,4,3.5,4,"American Porter",3.5,3.5,"Yuengling Porter (Dark Brewed)",4.7,921
23980,"Yuengling Brewery ",1263655496,4,3,3.5,"American Porter",2.5,3,"Yuengling Porter (Dark Brewed)",4.7,921
