"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15077,"Monks Café",1233956534,4,3.5,3.5,"Baltic Porter",4,4,"Hugo Porter",5,47775
"2",15077,"Monks Café",1243597753,4.5,4,3.5,"American IPA",4,4,"Monks Café Nelzon IPA",6.1,50164
"3",15077,"Monks Café",1289509972,4,4,4.5,"Russian Imperial Stout",4,4,"Victoria",10,63410
"4",15077,"Monks Café",1277005432,4.5,4.5,4.5,"American Pale Ale (APA)",4,4.5,"Little Mike Pale Ale",3.4,59392
"5",15077,"Monks Café",1278432425,4,4.5,4,"American IPA",4,4,"Sveavägen IPA",6.6,59391
"6",15077,"Monks Café",1277005261,4.5,4,4.5,"American IPA",4.5,4.5,"Sveavägen IPA",6.6,59391
"7",15077,"Monks Café",1278354011,4,4,4,"American Amber / Red Ale",4,4,"Monks Cafe Orange Ale",5.6,59865
"8",15077,"Monks Café",1307559487,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Citra Dubbel-IPA",11.5,69849
"9",15077,"Monks Café",1307559935,3.5,3.5,4,"Belgian Pale Ale",4,4,"Hoppy Blonde",8.3,69850
"10",15077,"Monks Café",1289509808,3.5,3.5,4,"Baltic Porter",3.5,3.5,"Carl Philip",5.5,63409
"11",15077,"Monks Café",1267966417,3,3.5,3,"Belgian Pale Ale",1.5,2.5,"Monks Mandarin Ale",3.3,56633
"12",15077,"Monks Café",1271603781,4.5,4,3.5,"American Pale Ale (APA)",3,3.5,"Monks Café Svea Pale Ale",3.3,57628
"13",15077,"Monks Café",1277005209,3.5,3.5,3.5,"American IPA",4,4,"5-inin IPA",7.2,59390
"14",15077,"Monks Café",1232006788,4,3.5,2,"Herbed / Spiced Beer",3.5,3.5,"Asterix & Obelix",5,47285
