"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1273,"Alaus Darykla Kalnapilis",1061855987,4,3,3.5,"Dortmunder / Export Lager",3.5,3.5,"Kalnapilis Export",5.4,3440
"2",1273,"Alaus Darykla Kalnapilis",1319913010,4,3,4,"German Pilsener",3.5,4,"Kalnapilis Pilsner",4.7,16381
"3",1273,"Alaus Darykla Kalnapilis",1133703192,3.5,2.5,2.5,"German Pilsener",2.5,2.5,"Kalnapilis Pilsner",4.7,16381
"4",1273,"Alaus Darykla Kalnapilis",1078688701,3.5,3.5,3.5,"German Pilsener",3.5,3,"Kalnapilis Pilsner",4.7,16381
"5",1273,"Alaus Darykla Kalnapilis",1301748448,3.5,4,3.5,"Euro Pale Lager",3.5,3.5,"Kalnapilis Grand",5.3,20026
"6",1273,"Alaus Darykla Kalnapilis",1300059599,3.5,3,4.5,"Euro Pale Lager",3,3,"Kalnapilis Grand",5.3,20026
"7",1273,"Alaus Darykla Kalnapilis",1290489013,3.5,3,3.5,"Euro Pale Lager",3,3.5,"Kalnapilis Grand",5.3,20026
"8",1273,"Alaus Darykla Kalnapilis",1161567637,2.5,3,3.5,"Euro Pale Lager",2.5,2.5,"Kalnapilis Grand",5.3,20026
"9",1273,"Alaus Darykla Kalnapilis",1135696239,4,4,3.5,"Euro Pale Lager",3.5,3.5,"Kalnapilis Grand",5.3,20026
"10",1273,"Alaus Darykla Kalnapilis",1096222035,3,3,3.5,"Euro Pale Lager",3,3,"Kalnapilis Grand",5.3,20026
"11",1273,"Alaus Darykla Kalnapilis",1134264948,4,4,4,"Euro Dark Lager",4,4,"Kalnapilis Black",5,26560
"12",1273,"Alaus Darykla Kalnapilis",1130142757,4,3.5,4,"Euro Dark Lager",3.5,3.5,"Kalnapilis Black",5,26560
"13",1273,"Alaus Darykla Kalnapilis",1079204218,2.5,2.5,2.5,"Euro Pale Lager",3,3,"Kalnapilis Premium",5,16510
"14",1273,"Alaus Darykla Kalnapilis",1291547198,3.5,3.5,3.5,"Euro Strong Lager",4,4,"Kalnapilis 7.30",7.3,16755
"15",1273,"Alaus Darykla Kalnapilis",1290662754,3,3,3.5,"Euro Strong Lager",3,3,"Kalnapilis 7.30",7.3,16755
"16",1273,"Alaus Darykla Kalnapilis",1242779233,1.5,3,3.5,"Euro Strong Lager",1.5,1.5,"Kalnapilis 7.30",7.3,16755
"17",1273,"Alaus Darykla Kalnapilis",1281563535,3.5,3.5,4,"Euro Strong Lager",2.5,4,"Kalnapilis 7.30",7.3,16755
"18",1273,"Alaus Darykla Kalnapilis",1277448415,4,2.5,3,"Euro Strong Lager",3,2.5,"Kalnapilis 7.30",7.3,16755
"19",1273,"Alaus Darykla Kalnapilis",1275438624,3.5,2.5,3,"Euro Strong Lager",3.5,3,"Kalnapilis 7.30",7.3,16755
"20",1273,"Alaus Darykla Kalnapilis",1266376668,3.5,3.5,3.5,"Euro Strong Lager",4,3.5,"Kalnapilis 7.30",7.3,16755
"21",1273,"Alaus Darykla Kalnapilis",1261791767,3,2.5,3,"Euro Strong Lager",2.5,3,"Kalnapilis 7.30",7.3,16755
"22",1273,"Alaus Darykla Kalnapilis",1259121761,3,2,3.5,"Euro Strong Lager",2.5,2,"Kalnapilis 7.30",7.3,16755
"23",1273,"Alaus Darykla Kalnapilis",1254073414,3,2.5,3,"Euro Strong Lager",2.5,2.5,"Kalnapilis 7.30",7.3,16755
"24",1273,"Alaus Darykla Kalnapilis",1252201316,3,2.5,2.5,"Euro Strong Lager",3,3,"Kalnapilis 7.30",7.3,16755
"25",1273,"Alaus Darykla Kalnapilis",1252187618,3,4,4,"Euro Strong Lager",3.5,4,"Kalnapilis 7.30",7.3,16755
"26",1273,"Alaus Darykla Kalnapilis",1241886715,2,2.5,3.5,"Euro Strong Lager",3,2,"Kalnapilis 7.30",7.3,16755
"27",1273,"Alaus Darykla Kalnapilis",1232752727,3,3,2.5,"Euro Strong Lager",2,4,"Kalnapilis 7.30",7.3,16755
"28",1273,"Alaus Darykla Kalnapilis",1227131197,2.5,3,3,"Euro Strong Lager",3,3,"Kalnapilis 7.30",7.3,16755
"29",1273,"Alaus Darykla Kalnapilis",1220727858,3,3,3,"Euro Strong Lager",3,3.5,"Kalnapilis 7.30",7.3,16755
"30",1273,"Alaus Darykla Kalnapilis",1219968795,2.5,2.5,3,"Euro Strong Lager",3,2.5,"Kalnapilis 7.30",7.3,16755
"31",1273,"Alaus Darykla Kalnapilis",1218837360,3.5,3,3,"Euro Strong Lager",3,2.5,"Kalnapilis 7.30",7.3,16755
"32",1273,"Alaus Darykla Kalnapilis",1200869261,4,2.5,2.5,"Euro Strong Lager",3,2.5,"Kalnapilis 7.30",7.3,16755
"33",1273,"Alaus Darykla Kalnapilis",1200609575,4,3,4,"Euro Strong Lager",3.5,3,"Kalnapilis 7.30",7.3,16755
"34",1273,"Alaus Darykla Kalnapilis",1191197206,4,3,2.5,"Euro Strong Lager",4.5,4,"Kalnapilis 7.30",7.3,16755
"35",1273,"Alaus Darykla Kalnapilis",1184764544,2.5,3,3.5,"Euro Strong Lager",2.5,3,"Kalnapilis 7.30",7.3,16755
"36",1273,"Alaus Darykla Kalnapilis",1183509522,3,3,3.5,"Euro Strong Lager",2.5,2.5,"Kalnapilis 7.30",7.3,16755
"37",1273,"Alaus Darykla Kalnapilis",1172704517,3,2.5,3,"Euro Strong Lager",3,2.5,"Kalnapilis 7.30",7.3,16755
"38",1273,"Alaus Darykla Kalnapilis",1171644399,3,2.5,3.5,"Euro Strong Lager",3.5,2.5,"Kalnapilis 7.30",7.3,16755
"39",1273,"Alaus Darykla Kalnapilis",1163811120,2.5,3,2.5,"Euro Strong Lager",3,2.5,"Kalnapilis 7.30",7.3,16755
"40",1273,"Alaus Darykla Kalnapilis",1162956206,3,2.5,3.5,"Euro Strong Lager",3,2.5,"Kalnapilis 7.30",7.3,16755
"41",1273,"Alaus Darykla Kalnapilis",1155347838,3,3,3,"Euro Strong Lager",3,3,"Kalnapilis 7.30",7.3,16755
"42",1273,"Alaus Darykla Kalnapilis",1144013194,2,2.5,3.5,"Euro Strong Lager",2.5,2.5,"Kalnapilis 7.30",7.3,16755
"43",1273,"Alaus Darykla Kalnapilis",1143141916,1.5,2.5,3.5,"Euro Strong Lager",2.5,1.5,"Kalnapilis 7.30",7.3,16755
"44",1273,"Alaus Darykla Kalnapilis",1143088519,3,3,2.5,"Euro Strong Lager",2.5,2.5,"Kalnapilis 7.30",7.3,16755
"45",1273,"Alaus Darykla Kalnapilis",1138490389,2.5,2.5,3,"Euro Strong Lager",2.5,2.5,"Kalnapilis 7.30",7.3,16755
"46",1273,"Alaus Darykla Kalnapilis",1125711620,2,2,2.5,"Euro Strong Lager",2,2,"Kalnapilis 7.30",7.3,16755
"47",1273,"Alaus Darykla Kalnapilis",1080015104,4,3.5,4,"Euro Strong Lager",3,4,"Kalnapilis 7.30",7.3,16755
"48",1273,"Alaus Darykla Kalnapilis",1325805528,3,3.5,4,"English Brown Ale",3,3,"Kalnapilis Kastonu",4.8,77094
"49",1273,"Alaus Darykla Kalnapilis",1163352461,3,2.5,3.5,"Dortmunder / Export Lager",3,2.5,"Kalnapilis Export",5.4,3440
"50",1273,"Alaus Darykla Kalnapilis",1152760543,4,3,2.5,"Dortmunder / Export Lager",3.5,4,"Kalnapilis Export",5.4,3440
"51",1273,"Alaus Darykla Kalnapilis",1147006478,4,3,2.5,"Dortmunder / Export Lager",3.5,3.5,"Kalnapilis Export",5.4,3440
"52",1273,"Alaus Darykla Kalnapilis",1140927360,3,2,3.5,"Dortmunder / Export Lager",2.5,2.5,"Kalnapilis Export",5.4,3440
"53",1273,"Alaus Darykla Kalnapilis",1134345282,1,2,2.5,"Dortmunder / Export Lager",2,1.5,"Kalnapilis Export",5.4,3440
"54",1273,"Alaus Darykla Kalnapilis",1133090522,2.5,3,2.5,"Dortmunder / Export Lager",3,2.5,"Kalnapilis Export",5.4,3440
"55",1273,"Alaus Darykla Kalnapilis",1127696501,4.5,4,4,"Dortmunder / Export Lager",4,4.5,"Kalnapilis Export",5.4,3440
"56",1273,"Alaus Darykla Kalnapilis",1123127929,4,3.5,3.5,"Dortmunder / Export Lager",3,3,"Kalnapilis Export",5.4,3440
"57",1273,"Alaus Darykla Kalnapilis",1117660082,2.5,2.5,2,"Dortmunder / Export Lager",3,2.5,"Kalnapilis Export",5.4,3440
"58",1273,"Alaus Darykla Kalnapilis",1096830108,2.5,2.5,2,"Dortmunder / Export Lager",2,2.5,"Kalnapilis Export",5.4,3440
"59",1273,"Alaus Darykla Kalnapilis",1085928133,3.5,3,3,"Dortmunder / Export Lager",4,3.5,"Kalnapilis Export",5.4,3440
"60",1273,"Alaus Darykla Kalnapilis",1081202045,3,2.5,3.5,"Dortmunder / Export Lager",3,3,"Kalnapilis Export",5.4,3440
