"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4926,"Seabright Brewery",1229747322,4,3.5,4,"American Amber / Red Ale",4,4,"Seabright Amber",5,39994
"2",4926,"Seabright Brewery",1197249749,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Seabright Amber",5,39994
"3",4926,"Seabright Brewery",1230933943,4.5,4.5,4.5,"Dunkelweizen",4.5,4.5,"Jackalope Dark Wheat",5.4,47005
"4",4926,"Seabright Brewery",1293422043,4.5,4.5,4,"American Barleywine",4.5,4,"Old Okole",NA,64768
"5",4926,"Seabright Brewery",1229747548,4.5,4,2,"American Pale Ale (APA)",4,4.5,"Pelican Pale",5,21754
"6",4926,"Seabright Brewery",1206780387,4,3,4,"American Pale Ale (APA)",3.5,3,"Pelican Pale",5,21754
"7",4926,"Seabright Brewery",1267436970,3,2.5,3,"American Blonde Ale",2.5,3,"The Big Easy Blonde",4.5,56516
"8",4926,"Seabright Brewery",1197250199,3.5,3,3.5,"Hefeweizen",3,3,"West Coast Wheat",4.9,39997
"9",4926,"Seabright Brewery",1316627229,4,3.5,3,"Oatmeal Stout",4,3.5,"Oatmeal Stout",6,21761
"10",4926,"Seabright Brewery",1314477816,4,4,4,"Oatmeal Stout",3.5,4,"Oatmeal Stout",6,21761
"11",4926,"Seabright Brewery",1229747461,4.5,4,4,"Oatmeal Stout",4,4.5,"Oatmeal Stout",6,21761
"12",4926,"Seabright Brewery",1206780122,4,3.5,3.5,"Oatmeal Stout",4,3.5,"Oatmeal Stout",6,21761
"13",4926,"Seabright Brewery",1148312198,4,4,4,"Oatmeal Stout",4,3.5,"Oatmeal Stout",6,21761
"14",4926,"Seabright Brewery",1140996156,4,3.5,4,"Oatmeal Stout",4,4,"Oatmeal Stout",6,21761
"15",4926,"Seabright Brewery",1107116095,3.5,4,4,"Oatmeal Stout",3.5,4,"Oatmeal Stout",6,21761
"16",4926,"Seabright Brewery",1211040213,4,4,4,"Kölsch",4.5,4,"The Score",4.5,42735
"17",4926,"Seabright Brewery",1177556626,3,3,4,"American Barleywine",3,3,"Leroy Barley Wine",9.5,36520
"18",4926,"Seabright Brewery",1218788411,4,4,3,"American IPA",4,3.5,"Beer 3000",7.7,44329
"19",4926,"Seabright Brewery",1229747699,4,3.5,4,"American Strong Ale",5,4,"Resolution Red Ale",7.1,21760
"20",4926,"Seabright Brewery",1172111869,4,4,4,"American Strong Ale",4,4,"Resolution Red Ale",7.1,21760
"21",4926,"Seabright Brewery",1122914854,4.5,4,4.5,"American Strong Ale",5,4.5,"Resolution Red Ale",7.1,21760
"22",4926,"Seabright Brewery",1107115576,3.5,3.5,4,"American Strong Ale",3.5,3.5,"Resolution Red Ale",7.1,21760
"23",4926,"Seabright Brewery",1230934568,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Hipster ESB",4.9,47007
"24",4926,"Seabright Brewery",1211039253,3.5,4,4,"American Brown Ale",3.5,3.5,"Bass-Hole Brown",4.5,42732
"25",4926,"Seabright Brewery",1234059507,3.5,3,4,"American Pale Wheat Ale",3.5,2.5,"Bye George Wheat",5.2,47802
"26",4926,"Seabright Brewery",1242585683,3.5,3,3.5,"American IPA",3,4,"Super G-Man",NA,49848
"27",4926,"Seabright Brewery",1272769902,4,3.5,3.5,"English Barleywine",3,4,"Desmond",10,55546
"28",4926,"Seabright Brewery",1264094105,3.5,3,3,"English Barleywine",3,2.5,"Desmond",10,55546
"29",4926,"Seabright Brewery",1267437135,3,3.5,3.5,"English Pale Ale",3.5,2.5,"Spring Training Session Ale",4,56518
"30",4926,"Seabright Brewery",1307840422,3.5,3.5,3.5,"American Blonde Ale",4,3,"Tight Kite Honey Blonde",5.3,69950
"31",4926,"Seabright Brewery",1316626859,4,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Aces Ale",NA,73320
