"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",468,"Minnesota Brewing Company",1039354890,2.5,2.5,3,"American Adjunct Lager",2.5,2.5,"Grain Belt Premium (old)",NA,2959
"2",468,"Minnesota Brewing Company",1028191159,3,3,3,"American Adjunct Lager",2.5,3,"Grain Belt Premium (old)",NA,2959
"3",468,"Minnesota Brewing Company",1028135264,3,2,2,"American Adjunct Lager",2,2,"Grain Belt Premium (old)",NA,2959
"4",468,"Minnesota Brewing Company",1042106993,3.5,3.5,3,"American Adjunct Lager",4,3.5,"Rock River Lager Beer",NA,7938
"5",468,"Minnesota Brewing Company",1055856273,3,3,2.5,"American Adjunct Lager",2.5,3,"Grain Belt Premium (old)",NA,2959
"6",468,"Minnesota Brewing Company",1047897041,3,2.5,3,"American Adjunct Lager",3,2.5,"Grain Belt Premium (old)",NA,2959
"7",468,"Minnesota Brewing Company",1044120106,2.5,3,2.5,"American Adjunct Lager",2.5,2.5,"Grain Belt Premium (old)",NA,2959
"8",468,"Minnesota Brewing Company",1026798067,3.5,2.5,3,"American Adjunct Lager",3,3.5,"Grain Belt Premium (old)",NA,2959
"9",468,"Minnesota Brewing Company",1026471885,3,3,3.5,"American Adjunct Lager",3.5,2.5,"Grain Belt Premium (old)",NA,2959
"10",468,"Minnesota Brewing Company",1025170891,3.5,2.5,3,"American Adjunct Lager",2.5,3,"Grain Belt Premium (old)",NA,2959
"11",468,"Minnesota Brewing Company",1019934223,3,2.5,2.5,"American Adjunct Lager",2,2,"Grain Belt Premium (old)",NA,2959
"12",468,"Minnesota Brewing Company",1018646473,3,2,2.5,"American Adjunct Lager",3,2,"Grain Belt Premium (old)",NA,2959
"13",468,"Minnesota Brewing Company",1016640819,3,2.5,3,"American Adjunct Lager",3,3,"Grain Belt Premium (old)",NA,2959
"14",468,"Minnesota Brewing Company",1049998604,2,2,2,"American Adjunct Lager",2,2,"Yankee Jim Genuine Draft",5,9397
"15",468,"Minnesota Brewing Company",1056552723,3,3,3,"American Amber / Red Lager",3,3,"Amber Lager (Archive Series)",5,2371
"16",468,"Minnesota Brewing Company",1009415431,2,2,3,"American Amber / Red Lager",1,2,"Amber Lager (Archive Series)",5,2371
"17",468,"Minnesota Brewing Company",1042116862,4,3.5,3,"Baltic Porter",4,4,"Piedmont Porter",6,7943
"18",468,"Minnesota Brewing Company",1042113992,4,4,3,"American Pale Ale (APA)",4,4,"Berkshire Springs Stock Ale",6,7940
