"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3512,"Brouwerij Ter Dolen N.V.",1309556890,3.5,3,4,"Belgian Pale Ale",3.5,4,"Ter Dolen Blond",6.1,70612
"2",3512,"Brouwerij Ter Dolen N.V.",1299117868,4,4,4,"Belgian Pale Ale",4,4,"Abdijbier Ter Dolen",6.1,10478
"3",3512,"Brouwerij Ter Dolen N.V.",1284119378,4,4,4,"Belgian Pale Ale",4,4,"Abdijbier Ter Dolen",6.1,10478
"4",3512,"Brouwerij Ter Dolen N.V.",1158027207,3,4,4,"Belgian Pale Ale",3.5,3,"Abdijbier Ter Dolen",6.1,10478
"5",3512,"Brouwerij Ter Dolen N.V.",1158107705,4,3,3.5,"Lambic - Fruit",3,2,"Ter Dolen Kriek",NA,23330
"6",3512,"Brouwerij Ter Dolen N.V.",1114375370,2.5,2.5,4,"Lambic - Fruit",2.5,2.5,"Ter Dolen Kriek",NA,23330
"7",3512,"Brouwerij Ter Dolen N.V.",1322862543,4.5,4,4.5,"Belgian Dark Ale",4,4.5,"Ter Dolen Donker",7.1,70611
"8",3512,"Brouwerij Ter Dolen N.V.",1309556515,4,4,4,"Belgian Dark Ale",4,4,"Ter Dolen Donker",7.1,70611
"9",3512,"Brouwerij Ter Dolen N.V.",1234643990,4,3.5,3.5,"Belgian Strong Dark Ale",4,4,"Ter Dolen Double Dark",7.1,10479
"10",3512,"Brouwerij Ter Dolen N.V.",1204378457,4,4,4,"Belgian Strong Dark Ale",4,3.5,"Ter Dolen Double Dark",7.1,10479
"11",3512,"Brouwerij Ter Dolen N.V.",1182050929,4.5,4.5,4,"Belgian Strong Dark Ale",4,5,"Ter Dolen Double Dark",7.1,10479
"12",3512,"Brouwerij Ter Dolen N.V.",1284120292,4,3.5,4,"Tripel",4,4,"Ter Dolen Tripel",8.1,10480
"13",3512,"Brouwerij Ter Dolen N.V.",1146202165,3,4,4,"Tripel",3,3,"Ter Dolen Tripel",8.1,10480
"14",3512,"Brouwerij Ter Dolen N.V.",1133627493,3,3,3,"Tripel",3,3,"Ter Dolen Tripel",8.1,10480
"15",3512,"Brouwerij Ter Dolen N.V.",1116129121,3.5,4,4,"Tripel",4,4,"Ter Dolen Tripel",8.1,10480
"16",3512,"Brouwerij Ter Dolen N.V.",1094411822,4.5,4,4.5,"Tripel",4,4.5,"Ter Dolen Tripel",8.1,10480
"17",3512,"Brouwerij Ter Dolen N.V.",1067895881,4,4,4.5,"Tripel",4,4,"Ter Dolen Tripel",8.1,10480
