"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1910,"Water Street Brewery",1310395854,3,3,3,"Hefeweizen",2.5,2,"Bavarian Weiss",NA,10209
"2",1910,"Water Street Brewery",1281896419,3,3,4,"Hefeweizen",3,2.5,"Bavarian Weiss",NA,10209
"3",1910,"Water Street Brewery",1262989489,4,3.5,3,"Hefeweizen",3.5,3.5,"Bavarian Weiss",NA,10209
"4",1910,"Water Street Brewery",1104284959,4.5,3.5,4,"Fruit / Vegetable Beer",4,4,"Raspberry Weiss",NA,8076
"5",1910,"Water Street Brewery",1093055993,4,5,4,"Fruit / Vegetable Beer",4,4,"Raspberry Weiss",NA,8076
"6",1910,"Water Street Brewery",1042659099,2,5,3.5,"Fruit / Vegetable Beer",2,2,"Raspberry Weiss",NA,8076
"7",1910,"Water Street Brewery",1310398764,3,2.5,3,"American Pale Ale (APA)",3,2.5,"Pale Ale",NA,10207
"8",1910,"Water Street Brewery",1256337831,3.5,3.5,2.5,"Hefeweizen",3,3.5,"Bavarian Weiss",NA,10209
"9",1910,"Water Street Brewery",1209900871,3.5,3,2.5,"Hefeweizen",3.5,3,"Bavarian Weiss",NA,10209
"10",1910,"Water Street Brewery",1183482391,3,3,3.5,"Hefeweizen",2.5,3,"Bavarian Weiss",NA,10209
"11",1910,"Water Street Brewery",1104284749,3,2.5,3.5,"Hefeweizen",2.5,2.5,"Bavarian Weiss",NA,10209
"12",1910,"Water Street Brewery",1088966846,4.5,3.5,4,"Hefeweizen",4,4.5,"Bavarian Weiss",NA,10209
"13",1910,"Water Street Brewery",1087268748,3,3.5,3.5,"Hefeweizen",3,3.5,"Bavarian Weiss",NA,10209
"14",1910,"Water Street Brewery",1256338294,3.5,4.5,3,"Fruit / Vegetable Beer",3.5,4,"Raspberry Weiss",NA,8076
"15",1910,"Water Street Brewery",1221441175,3.5,3.5,3,"Fruit / Vegetable Beer",3,3.5,"Raspberry Weiss",NA,8076
"16",1910,"Water Street Brewery",1140997785,3.5,4.5,3.5,"Fruit / Vegetable Beer",2.5,4,"Raspberry Weiss",NA,8076
"17",1910,"Water Street Brewery",1124071445,3,3.5,4,"Fruit / Vegetable Beer",3,4,"Raspberry Weiss",NA,8076
"18",1910,"Water Street Brewery",1109472345,2,3.5,4,"Fruit / Vegetable Beer",3,2,"Raspberry Weiss",NA,8076
