"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",20982,"The Blind Pig Brewery",1296600606,3.5,4,3.5,"American Double / Imperial IPA",3.5,3.5,"Blind Pig Imperial IPA",9.5,56436
"2",20982,"The Blind Pig Brewery",1285209907,4,4,4.5,"American Double / Imperial IPA",3.5,3.5,"Blind Pig Imperial IPA",9.5,56436
"3",20982,"The Blind Pig Brewery",1267144020,4.5,4.5,4,"American Double / Imperial IPA",4,4,"Blind Pig Imperial IPA",9.5,56436
"4",20982,"The Blind Pig Brewery",1261542710,4,3,4,"Belgian Dark Ale",4,4,"Blind Pig Biere De Noel",6.6,54956
"5",20982,"The Blind Pig Brewery",1325549544,4,3.5,4,"Bock",4.5,4,"Blind Pig Rauch Heller Bock",6.7,77005
"6",20982,"The Blind Pig Brewery",1261543324,4,4.5,3.5,"Winter Warmer",4,4.5,"Blind Pig Olde Smitty Winter Warmer",6.9,54957
"7",20982,"The Blind Pig Brewery",1273204640,4,3.5,3,"Hefeweizen",3.5,3.5,"Blind Pig Hefeweizen",NA,58095
"8",20982,"The Blind Pig Brewery",1290489037,4.5,4.5,4,"Vienna Lager",4.5,4,"Blind Pig Vienna Lager",4.9,63781
"9",20982,"The Blind Pig Brewery",1299914047,4,4,4.5,"American Barleywine",4.5,4.5,"Blind Pig Winter Barleywine",10,66644
"10",20982,"The Blind Pig Brewery",1298618243,4.5,3.5,4.5,"American Barleywine",4,4.5,"Blind Pig Winter Barleywine",10,66644
"11",20982,"The Blind Pig Brewery",1309910572,4.5,4.5,4.5,"Wheatwine",5,4.5,"Blind Pig Uber Weizen",8.4,70755
"12",20982,"The Blind Pig Brewery",1299912820,4,3.5,3.5,"English Dark Mild Ale",3,3.5,"Blind Pig Dark Mild",3.9,67101
"13",20982,"The Blind Pig Brewery",1266278697,4,4,4.5,"Belgian Pale Ale",4.5,4,"Blind Pig Belgian Pale Ale",6.6,56145
"14",20982,"The Blind Pig Brewery",1325282839,4.5,4.5,4.5,"American Stout",4.5,4.5,"Blind Pig Cherry Milk Stout",7,76722
"15",20982,"The Blind Pig Brewery",1324960788,4,4.5,4,"American Stout",4,4.5,"Blind Pig Cherry Milk Stout",7,76722
"16",20982,"The Blind Pig Brewery",1261542257,4.5,4,3.5,"American IPA",4,4,"Blind Pig Snow Shovel IPA",7.9,54955
"17",20982,"The Blind Pig Brewery",1290488517,4.5,4,4,"Saison / Farmhouse Ale",4.5,3.5,"Blind Pig Birthday Saison",7,63780
"18",20982,"The Blind Pig Brewery",1285969043,4.5,4,4,"Witbier",4.5,4.5,"Blind Pig Belgian Peach Wheat",5.8,62031
"19",20982,"The Blind Pig Brewery",1285210857,4.5,4.5,3.5,"Witbier",4,4.5,"Blind Pig Belgian Peach Wheat",5.8,62031
"20",20982,"The Blind Pig Brewery",1299913546,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Blind Pig Replicale",5.4,67102
"21",20982,"The Blind Pig Brewery",1273205776,4,4.5,4.5,"American Pale Ale (APA)",4,4.5,"Blind Pig American Pale Ale",5.5,58097
"22",20982,"The Blind Pig Brewery",1306160655,4.5,4.5,4.5,"American IPA",4,4,"Blind Pig India Pale Ale",7.6,69382
"23",20982,"The Blind Pig Brewery",1291956685,4,3.5,4.5,"Oatmeal Stout",4,4,"Blind Pig Oatmeal Stout",6.8,62030
"24",20982,"The Blind Pig Brewery",1285209293,3.5,3,3,"Oatmeal Stout",3.5,3.5,"Blind Pig Oatmeal Stout",6.8,62030
"25",20982,"The Blind Pig Brewery",1296275379,4.5,3.5,4.5,"Dubbel",4,4,"Blind Pig Spooky Coincidence Abbey Dubbel",8,65722
"26",20982,"The Blind Pig Brewery",1293160827,4.5,4,4.5,"Foreign / Export Stout",4.5,4.5,"Blind Pig Belgian Stout",7.9,56144
"27",20982,"The Blind Pig Brewery",1266277419,4.5,4,4.5,"Foreign / Export Stout",4.5,4.5,"Blind Pig Belgian Stout",7.9,56144
"28",20982,"The Blind Pig Brewery",1297642042,4.5,4,4.5,"American Black Ale",4.5,4,"Blind Pig American Black Ale",7.1,66263
"29",20982,"The Blind Pig Brewery",1273205184,4,3.5,3.5,"Witbier",3.5,4,"Blind Pig Witbier",4.5,58096
"30",20982,"The Blind Pig Brewery",1324961339,3.5,3.5,4,"Belgian IPA",3.5,3,"Blind Pig Belgo-American IPA",7.4,76725
