"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",792,"LogJam Microbrewery",1155281567,3.5,3,3.5,"American Adjunct Lager",3,3,"LogJam Lager",NA,3597
"2",792,"LogJam Microbrewery",1127354190,3.5,3,3.5,"American Adjunct Lager",3.5,3,"LogJam Lager",NA,3597
"3",792,"LogJam Microbrewery",1032820852,3.5,3.5,3,"American Adjunct Lager",3.5,3.5,"LogJam Lager",NA,3597
"4",792,"LogJam Microbrewery",1020871779,3.5,2,2,"American Adjunct Lager",3,3,"LogJam Lager",NA,3597
"5",792,"LogJam Microbrewery",1273539146,1,1.5,2.5,"American Pale Ale (APA)",1.5,1.5,"Ax Handle Ale",NA,3643
"6",792,"LogJam Microbrewery",1144967822,1,3.5,3,"American Pale Ale (APA)",1.5,1.5,"Ax Handle Ale",NA,3643
"7",792,"LogJam Microbrewery",1136074393,3.5,2.5,3,"American Pale Ale (APA)",3.5,2.5,"Ax Handle Ale",NA,3643
"8",792,"LogJam Microbrewery",1119037286,3.5,3,2.5,"American Pale Ale (APA)",3.5,3,"Ax Handle Ale",NA,3643
"9",792,"LogJam Microbrewery",1090188031,2,3,3,"American Pale Ale (APA)",2,2.5,"Ax Handle Ale",NA,3643
"10",792,"LogJam Microbrewery",1078712685,3,2.5,2.5,"American Pale Ale (APA)",2,2,"Ax Handle Ale",NA,3643
"11",792,"LogJam Microbrewery",1034585205,3.5,3.5,2.5,"American Pale Ale (APA)",2.5,2.5,"Ax Handle Ale",NA,3643
"12",792,"LogJam Microbrewery",1033940223,3.5,3,3,"American Pale Ale (APA)",3,3,"Ax Handle Ale",NA,3643
"13",792,"LogJam Microbrewery",1020948920,3.5,3.5,2.5,"American Pale Ale (APA)",3.5,3,"Ax Handle Ale",NA,3643
"14",792,"LogJam Microbrewery",1148421320,2,3,3,"English Brown Ale",2.5,2.5,"Swede Saw Red",NA,8640
"15",792,"LogJam Microbrewery",1063565558,3,3.5,3.5,"English Brown Ale",3,3,"Swede Saw Red",NA,8640
"16",792,"LogJam Microbrewery",1063071830,3.5,4,4,"English Brown Ale",3,3.5,"Swede Saw Red",NA,8640
"17",792,"LogJam Microbrewery",1053276676,3.5,3.5,3.5,"English Brown Ale",3,3,"Swede Saw Red",NA,8640
"18",792,"LogJam Microbrewery",1049926038,3,3.5,2.5,"English Brown Ale",2.5,3,"Swede Saw Red",NA,8640
"19",792,"LogJam Microbrewery",1119143475,4,3,3,"English Brown Ale",3,4.5,"Nut Brown Ale",NA,3639
"20",792,"LogJam Microbrewery",1078714112,3,3.5,3,"English Brown Ale",2.5,3,"Nut Brown Ale",NA,3639
"21",792,"LogJam Microbrewery",1074614589,2.5,3,3.5,"English Brown Ale",2.5,2.5,"Nut Brown Ale",NA,3639
"22",792,"LogJam Microbrewery",1026204365,3,4,3.5,"English Brown Ale",3,3.5,"Nut Brown Ale",NA,3639
"23",792,"LogJam Microbrewery",1020872391,4,4,3.5,"English Brown Ale",3,4,"Nut Brown Ale",NA,3639
