"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16846,"Block 15 Brewery & Restaurant",1325988092,4.5,4.5,4,"Russian Imperial Stout",4,4.5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1324523334,4.5,4.5,4.5,"Russian Imperial Stout",4,4,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1324098668,4,4,4,"Russian Imperial Stout",4,4.5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1323994892,3.5,4,4,"Russian Imperial Stout",3.5,3.5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1317253578,3.5,4,3.5,"American Strong Ale",3.5,4,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1323069649,4,4,2.5,"Russian Imperial Stout",4,3.5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1322546448,4.5,4.5,4.5,"Russian Imperial Stout",4.5,5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1322096532,5,4.5,3,"Russian Imperial Stout",5,5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1321775627,4.5,4.5,4.5,"Russian Imperial Stout",4.5,5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1321771940,4.5,5,4,"Russian Imperial Stout",4,5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1321298077,4.5,4.5,4,"Russian Imperial Stout",4,4.5,"Imagine",15,75256
16846,"Block 15 Brewery & Restaurant",1316930803,4,4,3,"American Strong Ale",3.5,4,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1309576061,3.5,4,3.5,"American Strong Ale",2.5,3.5,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1304874834,3.5,4.5,4,"American Strong Ale",3,3.5,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1304574922,3,3.5,4,"American Strong Ale",3.5,3,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1303923479,4.5,4.5,4.5,"American Strong Ale",5,4.5,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1300259403,4.5,4,4,"American Strong Ale",4,5,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1300235358,4.5,4.5,4,"American Strong Ale",4,4.5,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1297645006,3.5,4,3.5,"American Strong Ale",4,4,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1297559829,3,3.5,3.5,"American Strong Ale",4,3.5,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1275555853,3.5,4,4,"American Strong Ale",4,4,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1275008919,4,4.5,3.5,"American Strong Ale",4,4,"Pappy's Dark",10,58706
16846,"Block 15 Brewery & Restaurant",1319400266,4.5,5,4.5,"American Double / Imperial Stout",4.5,4.5,"Super Nebula",11,48124
16846,"Block 15 Brewery & Restaurant",1235449657,3.5,3,4,"Doppelbock",3.5,3,"Dopplebock",NA,48125
16846,"Block 15 Brewery & Restaurant",1324162928,4,4,3.5,"American Wild Ale",4,4,"Strawberry Fields",7,74597
16846,"Block 15 Brewery & Restaurant",1320086917,4,4.5,4,"American Wild Ale",4,4,"Strawberry Fields",7,74597
16846,"Block 15 Brewery & Restaurant",1319770060,4,4.5,4,"American Wild Ale",4,4,"Strawberry Fields",7,74597
16846,"Block 15 Brewery & Restaurant",1323573282,3.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"Ferme De La' Ville Provision",6.9,71253
16846,"Block 15 Brewery & Restaurant",1312656759,4.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Super Nebula",11,48124
16846,"Block 15 Brewery & Restaurant",1301225984,5,4.5,5,"American Double / Imperial Stout",5,5,"Super Nebula",11,48124
16846,"Block 15 Brewery & Restaurant",1297561331,4.5,4.5,3.5,"American Double / Imperial Stout",4,4.5,"Super Nebula",11,48124
16846,"Block 15 Brewery & Restaurant",1297560640,4,4,4,"American Double / Imperial Stout",4,4.5,"Super Nebula",11,48124
16846,"Block 15 Brewery & Restaurant",1274751674,4.5,4.5,4,"American Double / Imperial Stout",5,4,"Super Nebula",11,48124
16846,"Block 15 Brewery & Restaurant",1259633891,3.5,3,4,"American Double / Imperial Stout",3.5,3,"Super Nebula",11,48124
16846,"Block 15 Brewery & Restaurant",1235449030,3,5,4.5,"American Double / Imperial Stout",4,4.5,"Super Nebula",11,48124
16846,"Block 15 Brewery & Restaurant",1325737052,4,4,4,"Oatmeal Stout",4,4,"Nebula Oatmeal Stout",6.8,43175
16846,"Block 15 Brewery & Restaurant",1310586678,3.5,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Nebula Oatmeal Stout",6.8,43175
16846,"Block 15 Brewery & Restaurant",1277138314,4.5,4.5,4,"Oatmeal Stout",4.5,5,"Nebula Oatmeal Stout",6.8,43175
16846,"Block 15 Brewery & Restaurant",1249143742,4.5,4.5,5,"Oatmeal Stout",4.5,4.5,"Nebula Oatmeal Stout",6.8,43175
16846,"Block 15 Brewery & Restaurant",1213230357,3.5,3.5,3.5,"Oatmeal Stout",3,3.5,"Nebula Oatmeal Stout",6.8,43175
16846,"Block 15 Brewery & Restaurant",1256772928,3,3,3.5,"American Blonde Ale",3.5,3,"Glo Golden Ale",4.5,43142
16846,"Block 15 Brewery & Restaurant",1246111036,4,3.5,4,"American Blonde Ale",4,3.5,"Glo Golden Ale",4.5,43142
16846,"Block 15 Brewery & Restaurant",1235448816,4,3,4,"American Blonde Ale",4,3,"Glo Golden Ale",4.5,43142
16846,"Block 15 Brewery & Restaurant",1231317397,4.5,3.5,4,"American Blonde Ale",4,4,"Glo Golden Ale",4.5,43142
16846,"Block 15 Brewery & Restaurant",1213065606,4,3.5,3.5,"American Blonde Ale",4,3.5,"Glo Golden Ale",4.5,43142
16846,"Block 15 Brewery & Restaurant",1317512852,4,4,4.5,"Hefeweizen",3.5,4,"Hefeweizen",NA,45797
16846,"Block 15 Brewery & Restaurant",1231318567,4,4,4,"Hefeweizen",4,4,"Hefeweizen",NA,45797
16846,"Block 15 Brewery & Restaurant",1226107206,4,4.5,4.5,"Hefeweizen",4,5,"Hefeweizen",NA,45797
16846,"Block 15 Brewery & Restaurant",1325358669,4.5,4.5,5,"English Porter",4.5,5,"Chocolate Porter",5.5,76915
