"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1269309945,3,3.5,3.5,"American Amber / Red Ale",3,3,"Amber Ale",5.4,57000
"2",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1194494132,3.5,3.5,4,"American Pale Lager",3.5,3.5,"Golden Lager",4.6,39526
"3",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1194582044,4,4,3,"Saison / Farmhouse Ale",3.5,4,"Saison",NA,13202
"4",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1194587645,3.5,4,3.5,"American Barleywine",3.5,3.5,"Barley Wine",10,12035
"5",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1194584117,4,4,3.5,"Munich Dunkel Lager",4,4,"Munchner Dunkel",5.5,39537
"6",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1194659520,2.5,3.5,2.5,"Russian Imperial Stout",2.5,2.5,"Imperial Stout",6,12034
"7",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1269310978,2.5,2.5,4,"German Pilsener",2.5,3,"Pilsner",5.5,57002
"8",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1269309418,3.5,3.5,4.5,"American Porter",3.5,3.5,"Porter",5.8,56999
"9",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1269310341,3,3.5,4,"American IPA",2.5,3,"IPA",6.1,12029
"10",4977,"Sailfish Bar & Grill / Twin Rivers Brewing Co.",1194661283,2,1.5,3,"American Double / Imperial IPA",2,2,"Imperial IPA",7.2,12033
