"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24803,"Mystic Brewery",1317930411,4,4,4.5,"Saison / Farmhouse Ale",4,4,"Mystic Saison",7,72998
"2",24803,"Mystic Brewery",1323465798,4,4.5,3.5,"Saison / Farmhouse Ale",4,4,"Mystic Saison",7,72998
"3",24803,"Mystic Brewery",1318085578,3.5,3,4,"Saison / Farmhouse Ale",3,3.5,"Mystic Saison",7,72998
"4",24803,"Mystic Brewery",1325444684,4,4,4.5,"Saison / Farmhouse Ale",4,4,"An Dreoilin",7,76966
"5",24803,"Mystic Brewery",1325905130,3.5,3.5,3.5,"Saison / Farmhouse Ale",4,4,"Mystic Saison",7,72998
"6",24803,"Mystic Brewery",1325563659,3.5,3.5,2.5,"Saison / Farmhouse Ale",3,4,"Mystic Saison",7,72998
"7",24803,"Mystic Brewery",1325032699,3.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"Mystic Saison",7,72998
"8",24803,"Mystic Brewery",1321928839,3.5,3.5,4.5,"Saison / Farmhouse Ale",3.5,3,"Mystic Saison",7,72998
"9",24803,"Mystic Brewery",1321665095,4,4,4,"Saison / Farmhouse Ale",3.5,4,"Mystic Saison",7,72998
"10",24803,"Mystic Brewery",1321541429,4.5,4,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Mystic Saison",7,72998
"11",24803,"Mystic Brewery",1321412371,4,3,4.5,"Saison / Farmhouse Ale",4,4,"Mystic Saison",7,72998
"12",24803,"Mystic Brewery",1320119394,4,4,4.5,"Saison / Farmhouse Ale",4,3.5,"Mystic Saison",7,72998
"13",24803,"Mystic Brewery",1319940046,4,4,3,"Saison / Farmhouse Ale",3.5,4.5,"Mystic Saison",7,72998
"14",24803,"Mystic Brewery",1319249198,4,3.5,5,"Saison / Farmhouse Ale",3.5,4,"Mystic Saison",7,72998
"15",24803,"Mystic Brewery",1318780087,3,3.5,4,"Saison / Farmhouse Ale",3.5,3.5,"Mystic Saison",7,72998
"16",24803,"Mystic Brewery",1318197491,4,4,4,"Saison / Farmhouse Ale",3.5,4,"Mystic Saison",7,72998
"17",24803,"Mystic Brewery",1317852547,3.5,4,5,"Saison / Farmhouse Ale",3.5,3.5,"Mystic Saison",7,72998
"18",24803,"Mystic Brewery",1317660234,3.5,3,4.5,"Saison / Farmhouse Ale",3.5,3.5,"Mystic Saison",7,72998
"19",24803,"Mystic Brewery",1317594425,4,4,4,"Saison / Farmhouse Ale",4,4,"Mystic Saison",7,72998
"20",24803,"Mystic Brewery",1317565352,4.5,4.5,4.5,"Saison / Farmhouse Ale",4,4.5,"Mystic Saison",7,72998
"21",24803,"Mystic Brewery",1317464116,4,4,4,"Saison / Farmhouse Ale",4,4.5,"Mystic Saison",7,72998
"22",24803,"Mystic Brewery",1317445552,4.5,4.5,4,"Saison / Farmhouse Ale",4.5,4.5,"Mystic Saison",7,72998
"23",24803,"Mystic Brewery",1317247726,4,4,4,"Saison / Farmhouse Ale",3.5,3.5,"Mystic Saison",7,72998
"24",24803,"Mystic Brewery",1317080426,4.5,4.5,4,"Saison / Farmhouse Ale",4.5,5,"Mystic Saison",7,72998
"25",24803,"Mystic Brewery",1316037781,4.5,4.5,5,"Saison / Farmhouse Ale",5,4.5,"Mystic Saison",7,72998
"26",24803,"Mystic Brewery",1316973772,2,4.5,5,"Saison / Farmhouse Ale",3,1,"Mystic Saison",7,72998
"27",24803,"Mystic Brewery",1316738399,4,4,4,"Saison / Farmhouse Ale",4,4.5,"Mystic Saison",7,72998
"28",24803,"Mystic Brewery",1316737170,3.5,3.5,3,"Saison / Farmhouse Ale",4,3,"Mystic Saison",7,72998
"29",24803,"Mystic Brewery",1316652456,3.5,4,4,"Saison / Farmhouse Ale",3.5,3.5,"Mystic Saison",7,72998
"30",24803,"Mystic Brewery",1316473909,3.5,3.5,4.5,"Saison / Farmhouse Ale",4,3,"Mystic Saison",7,72998
"31",24803,"Mystic Brewery",1316296336,4,4,4.5,"Saison / Farmhouse Ale",4,4,"Mystic Saison",7,72998
"32",24803,"Mystic Brewery",1316233531,2,3,5,"Saison / Farmhouse Ale",4,1.5,"Mystic Saison",7,72998
"33",24803,"Mystic Brewery",1316000241,2.5,3,5,"Saison / Farmhouse Ale",3,2,"Mystic Saison",7,72998
"34",24803,"Mystic Brewery",1315882532,4,4,4.5,"Saison / Farmhouse Ale",4.5,4,"Mystic Saison",7,72998
"35",24803,"Mystic Brewery",1315867154,4.5,4.5,4.5,"Saison / Farmhouse Ale",4,4,"Mystic Saison",7,72998
"36",24803,"Mystic Brewery",1315692063,4.5,4.5,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Mystic Saison",7,72998
"37",24803,"Mystic Brewery",1315632599,4.5,4.5,5,"Saison / Farmhouse Ale",4,4.5,"Mystic Saison",7,72998
"38",24803,"Mystic Brewery",1324085677,4.5,5,4,"Saison / Farmhouse Ale",4.5,4.5,"Sauvignon Blanc Barrel Fermented Saison",7,75015
"39",24803,"Mystic Brewery",1323043942,4.5,4.5,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Sauvignon Blanc Barrel Fermented Saison",7,75015
"40",24803,"Mystic Brewery",1322959406,4,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Sauvignon Blanc Barrel Fermented Saison",7,75015
"41",24803,"Mystic Brewery",1321239926,4,5,4.5,"Saison / Farmhouse Ale",4.5,4,"Sauvignon Blanc Barrel Fermented Saison",7,75015
"42",24803,"Mystic Brewery",1321232374,4.5,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Sauvignon Blanc Barrel Fermented Saison",7,75015
"43",24803,"Mystic Brewery",1321151449,4,4,4,"Saison / Farmhouse Ale",4,4.5,"Sauvignon Blanc Barrel Fermented Saison",7,75015
"44",24803,"Mystic Brewery",1320983115,4.5,4.5,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Sauvignon Blanc Barrel Fermented Saison",7,75015
"45",24803,"Mystic Brewery",1320720845,4,4.5,5,"Saison / Farmhouse Ale",4.5,4,"Sauvignon Blanc Barrel Fermented Saison",7,75015
"46",24803,"Mystic Brewery",1325974652,4,3.5,4,"English Stout",3.5,4,"Descendant Suffolk Dark Ale",7,74414
"47",24803,"Mystic Brewery",1325812451,3.5,3,3.5,"English Stout",3.5,3.5,"Descendant Suffolk Dark Ale",7,74414
"48",24803,"Mystic Brewery",1325293129,3.5,3.5,3.5,"English Stout",3.5,3.5,"Descendant Suffolk Dark Ale",7,74414
"49",24803,"Mystic Brewery",1324850037,4,3.5,4.5,"English Stout",4,4,"Descendant Suffolk Dark Ale",7,74414
"50",24803,"Mystic Brewery",1323725974,4,3.5,4.5,"English Stout",4,3.5,"Descendant Suffolk Dark Ale",7,74414
"51",24803,"Mystic Brewery",1323118769,4.5,4.5,4,"English Stout",4.5,4,"Descendant Suffolk Dark Ale",7,74414
"52",24803,"Mystic Brewery",1322355894,4.5,4.5,4,"English Stout",4.5,4.5,"Descendant Suffolk Dark Ale",7,74414
"53",24803,"Mystic Brewery",1321930873,3.5,3.5,4.5,"English Stout",4,3.5,"Descendant Suffolk Dark Ale",7,74414
"54",24803,"Mystic Brewery",1321537380,4,3.5,4.5,"English Stout",3.5,4,"Descendant Suffolk Dark Ale",7,74414
"55",24803,"Mystic Brewery",1320713133,4,4,4.5,"English Stout",3.5,3.5,"Descendant Suffolk Dark Ale",7,74414
"56",24803,"Mystic Brewery",1320549524,4,4,4.5,"English Stout",3.5,3.5,"Descendant Suffolk Dark Ale",7,74414
"57",24803,"Mystic Brewery",1320382462,4,4,5,"English Stout",4.5,4,"Descendant Suffolk Dark Ale",7,74414
"58",24803,"Mystic Brewery",1320238917,4,4,4,"English Stout",3.5,4,"Descendant Suffolk Dark Ale",7,74414
"59",24803,"Mystic Brewery",1320025192,4,4,4,"English Stout",4.5,4.5,"Descendant Suffolk Dark Ale",7,74414
"60",24803,"Mystic Brewery",1319954108,3,4,4.5,"English Stout",2,3,"Descendant Suffolk Dark Ale",7,74414
"61",24803,"Mystic Brewery",1319933004,4,3,3.5,"English Stout",3.5,3.5,"Descendant Suffolk Dark Ale",7,74414
"62",24803,"Mystic Brewery",1319839665,3.5,3.5,4,"English Stout",4,3.5,"Descendant Suffolk Dark Ale",7,74414
"63",24803,"Mystic Brewery",1319599369,3.5,3.5,4,"English Stout",4.5,3.5,"Descendant Suffolk Dark Ale",7,74414
"64",24803,"Mystic Brewery",1319500032,4,4,4,"English Stout",3,4,"Descendant Suffolk Dark Ale",7,74414
"65",24803,"Mystic Brewery",1319410300,4,4,4,"English Stout",4.5,4,"Descendant Suffolk Dark Ale",7,74414
"66",24803,"Mystic Brewery",1319394847,3,2.5,3.5,"English Stout",3,3.5,"Descendant Suffolk Dark Ale",7,74414
"67",24803,"Mystic Brewery",1319327822,4,4.5,4.5,"English Stout",4,4,"Descendant Suffolk Dark Ale",7,74414
"68",24803,"Mystic Brewery",1322959963,4,4,4,"American Barleywine",3.5,4.5,"Mystic Entropy",18,75962
"69",24803,"Mystic Brewery",1325979238,3.5,3.5,4,"Irish Dry Stout",3.5,4,"Bourbon-Barrel Aged Descendant Suffolk Dark Ale",7,76198
"70",24803,"Mystic Brewery",1323648262,4,4.5,4,"Irish Dry Stout",4,4,"Bourbon-Barrel Aged Descendant Suffolk Dark Ale",7,76198
"71",24803,"Mystic Brewery",1323571672,4,5,2.5,"Irish Dry Stout",3,4,"Bourbon-Barrel Aged Descendant Suffolk Dark Ale",7,76198
"72",24803,"Mystic Brewery",1325025421,4,4,4,"American Stout",4,4.5,"Mystic Cabernet Sauvignon Barrel Fermented Descendant",7,75964
"73",24803,"Mystic Brewery",1322961318,4,4,4,"American Stout",4,4.5,"Mystic Cabernet Sauvignon Barrel Fermented Descendant",7,75964
