"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
462,"Sackets Harbor Brewing Co.",1229743923,3,3,3,"American Amber / Red Ale",3,3,"War Of 1812 Ale",NA,1885
462,"Sackets Harbor Brewing Co.",1146230663,2.5,3.5,2.5,"American Amber / Red Ale",2,3,"War Of 1812 Ale",NA,1885
462,"Sackets Harbor Brewing Co.",1010328807,1,3,4,"American Stout",1,1,"Stout",NA,2474
462,"Sackets Harbor Brewing Co.",1313516523,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1304692174,3.5,3.5,2.5,"American Pale Ale (APA)",2.5,3.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1293323555,3.5,3.5,4.5,"American Pale Ale (APA)",3.5,3.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1245606239,2.5,3,3.5,"American Pale Ale (APA)",3.5,2.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1245019510,4,3,3.5,"American Pale Ale (APA)",4,4,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1238868723,4.5,4,4,"American Pale Ale (APA)",4.5,4.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1232831629,2.5,3,3,"American Pale Ale (APA)",3,2.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1230515479,3,3,5,"American Pale Ale (APA)",3,3,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1216857304,3.5,3.5,3,"American Pale Ale (APA)",3.5,3,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1212973047,2.5,3,3.5,"American Pale Ale (APA)",3,2,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1212512035,4,3,3,"American Pale Ale (APA)",3,3.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1212511232,3.5,3,3,"American Pale Ale (APA)",4,3.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1210039217,2,2.5,4.5,"American Pale Ale (APA)",2,1.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1203432480,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1199577867,4,3.5,4.5,"American Pale Ale (APA)",4,3.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1199121094,4,3.5,4,"American Pale Ale (APA)",4.5,4,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1198884634,1,3,4,"American Pale Ale (APA)",3,2,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1195683567,3,3,4,"American Pale Ale (APA)",3.5,3.5,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1195535295,2.5,3.5,3,"American Pale Ale (APA)",4,3,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1194751606,3,3,2.5,"American Pale Ale (APA)",3,3,"Thousand Islands Pale Ale",6.3,25683
462,"Sackets Harbor Brewing Co.",1193528956,3,2.5,3,"American Pale Ale (APA)",3,3,"Thousand Islands Pale Ale",6.3,25683
