"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19012,"Bull & Bones Brewhaus & Grill",1238531010,3.5,5,3.5,"American Pale Ale (APA)",3.5,3.5,"Lunch Pale Ale",5,48262
"2",19012,"Bull & Bones Brewhaus & Grill",1280284516,4,3.5,3.5,"Witbier",3.5,3,"Sun Lit Wit",NA,48261
"3",19012,"Bull & Bones Brewhaus & Grill",1238528349,3.5,4,4,"Witbier",2.5,3,"Sun Lit Wit",NA,48261
"4",19012,"Bull & Bones Brewhaus & Grill",1241972202,4,3.5,4,"American IPA",4,4,"Hop Heads Dream IPA",7,48266
"5",19012,"Bull & Bones Brewhaus & Grill",1256612581,4,3.5,3,"Märzen / Oktoberfest",4,4,"Oktoberfest",NA,53691
"6",19012,"Bull & Bones Brewhaus & Grill",1323022634,3.5,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Pumpkinfest",6.2,75977
"7",19012,"Bull & Bones Brewhaus & Grill",1272457256,4.5,3.5,3.5,"American Pale Ale (APA)",4,4,"Lunch Pale Ale",5,48262
"8",19012,"Bull & Bones Brewhaus & Grill",1272456685,4,3,4,"Munich Dunkel Lager",3.5,4,"Strick's Dark Lager",5.2,48263
"9",19012,"Bull & Bones Brewhaus & Grill",1238532050,3,3,3,"Munich Dunkel Lager",3.5,3,"Strick's Dark Lager",5.2,48263
"10",19012,"Bull & Bones Brewhaus & Grill",1241971138,3.5,3.5,4,"Irish Dry Stout",3.5,4,"St. Maeve's Stout",4.7,48265
"11",19012,"Bull & Bones Brewhaus & Grill",1238533248,3.5,3.5,4,"Irish Dry Stout",3.5,3.5,"St. Maeve's Stout",4.7,48265
"12",19012,"Bull & Bones Brewhaus & Grill",1280466522,4.5,3.5,3,"American Brown Ale",4,4,"Maroon Effect Ale",5.3,48264
"13",19012,"Bull & Bones Brewhaus & Grill",1241971726,3.5,3.5,4,"American Brown Ale",3,3,"Maroon Effect Ale",5.3,48264
"14",19012,"Bull & Bones Brewhaus & Grill",1238531433,4.5,4,4,"American Brown Ale",4,4,"Maroon Effect Ale",5.3,48264
"15",19012,"Bull & Bones Brewhaus & Grill",1236298055,3.5,4,3.5,"American Brown Ale",4,4,"Maroon Effect Ale",5.3,48264
"16",19012,"Bull & Bones Brewhaus & Grill",1238529225,4,3.5,3.5,"American Pale Lager",4,4,"All Nite Lite",NA,48260
"17",19012,"Bull & Bones Brewhaus & Grill",1266187107,4,4,4,"American IPA",4,4,"Stryker IPA",NA,53693
"18",19012,"Bull & Bones Brewhaus & Grill",1256613121,4,4,4,"American IPA",3.5,4,"Stryker IPA",NA,53693
"19",19012,"Bull & Bones Brewhaus & Grill",1270899525,3.5,3.5,3.5,"Hefeweizen",3,4,"Summer Hefe",5.2,57462
