"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13402,"Black Lotus Brewery",1293148379,3,3,3.5,"German Pilsener",3,3.5,"People Mover Pilsner",NA,35689
"2",13402,"Black Lotus Brewery",1222089605,5,4,3.5,"American Amber / Red Ale",4,4.5,"Red Tao",5.5,35688
"3",13402,"Black Lotus Brewery",1302559983,4,5,4.5,"Oatmeal Stout",3.5,4.5,"Black Bottom Oatmeal Stout",NA,35690
"4",13402,"Black Lotus Brewery",1293148312,3,3,4,"Oatmeal Stout",3,3,"Black Bottom Oatmeal Stout",NA,35690
"5",13402,"Black Lotus Brewery",1217007010,3,3,2,"Oatmeal Stout",3.5,2.5,"Black Bottom Oatmeal Stout",NA,35690
"6",13402,"Black Lotus Brewery",1199128192,2.5,3,3,"Oatmeal Stout",3,2,"Black Bottom Oatmeal Stout",NA,35690
"7",13402,"Black Lotus Brewery",1183009729,4,3.5,3,"Oatmeal Stout",4,3.5,"Black Bottom Oatmeal Stout",NA,35690
"8",13402,"Black Lotus Brewery",1309998366,3.5,3.5,4,"American Amber / Red Ale",3,3,"Red Tao",5.5,35688
"9",13402,"Black Lotus Brewery",1302560212,4,4,4.5,"American Amber / Red Ale",4,4,"Red Tao",5.5,35688
"10",13402,"Black Lotus Brewery",1293148068,4,3,3.5,"American Amber / Red Ale",4,3.5,"Red Tao",5.5,35688
"11",13402,"Black Lotus Brewery",1263052499,1,1,3,"German Pilsener",1,1,"People Mover Pilsner",NA,35689
"12",13402,"Black Lotus Brewery",1245278132,3,1.5,3,"German Pilsener",3,1.5,"People Mover Pilsner",NA,35689
"13",13402,"Black Lotus Brewery",1294861211,3.5,4,4,"American Porter",2,3,"Kundalini Thai Pepper Porter",6,65259
"14",13402,"Black Lotus Brewery",1310664124,4,4,2.5,"Fruit / Vegetable Beer",3.5,4,"Funky Brass Monkey (Apricot Wheat)",5.6,43253
"15",13402,"Black Lotus Brewery",1245277738,3,4.5,3.5,"Fruit / Vegetable Beer",3.5,3,"Funky Brass Monkey (Apricot Wheat)",5.6,43253
"16",13402,"Black Lotus Brewery",1213623205,2.5,4,3.5,"Fruit / Vegetable Beer",4,2.5,"Funky Brass Monkey (Apricot Wheat)",5.6,43253
"17",13402,"Black Lotus Brewery",1310671711,5,4,5,"American Black Ale",4.5,5,"Dark & Lovely",7.8,68484
"18",13402,"Black Lotus Brewery",1304032363,5,4.5,5,"American Black Ale",5,5,"Dark & Lovely",7.8,68484
"19",13402,"Black Lotus Brewery",1304291383,5,5,5,"Russian Imperial Stout",5,5,"Imperial Oatmeal Stout",8.5,68567
"20",13402,"Black Lotus Brewery",1304292148,4,4,4,"American Pale Wheat Ale",5,4,"World Wide Wheat",5,68568
"21",13402,"Black Lotus Brewery",1293148242,3,3,3,"American Pale Wheat Ale",3,3.5,"Sun Ra Summer Wheat",6,64691
"22",13402,"Black Lotus Brewery",1210249876,4,3.5,3.5,"Light Lager",4.5,3,"Lotus Light",4.3,35691
"23",13402,"Black Lotus Brewery",1183009454,3.5,3,3.5,"Light Lager",4,3.5,"Lotus Light",4.3,35691
"24",13402,"Black Lotus Brewery",1210251382,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Ms. Michigan Pale",7,42547
"25",13402,"Black Lotus Brewery",1293148167,3,3,3.5,"Schwarzbier",3,3,"Sanchez Schwarz",NA,64690
"26",13402,"Black Lotus Brewery",1317091870,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Detroit Hip Hops",6,35687
"27",13402,"Black Lotus Brewery",1298406603,4,4,4,"American Pale Ale (APA)",2.5,4.5,"Detroit Hip Hops",6,35687
"28",13402,"Black Lotus Brewery",1293148018,4,4,3.5,"American Pale Ale (APA)",4,4,"Detroit Hip Hops",6,35687
"29",13402,"Black Lotus Brewery",1271034565,4.5,4,4,"American Pale Ale (APA)",3.5,4.5,"Detroit Hip Hops",6,35687
"30",13402,"Black Lotus Brewery",1233178598,4,4,4,"American Pale Ale (APA)",4,4,"Detroit Hip Hops",6,35687
"31",13402,"Black Lotus Brewery",1183009992,3,3.5,3,"American Pale Ale (APA)",3.5,3.5,"Detroit Hip Hops",6,35687
"32",13402,"Black Lotus Brewery",1173036454,4,3.5,3.5,"American Pale Ale (APA)",2.5,3,"Detroit Hip Hops",6,35687
"33",13402,"Black Lotus Brewery",1308345647,4.5,4.5,4.5,"Hefeweizen",3.5,4.5,"WHIP",6.8,70114
"34",13402,"Black Lotus Brewery",1317091332,3.5,3,2.5,"Belgian Strong Dark Ale",3.5,3.5,"The Gift",11,42239
"35",13402,"Black Lotus Brewery",1294860240,2,3,3,"Belgian Strong Dark Ale",3,2,"The Gift",11,42239
"36",13402,"Black Lotus Brewery",1269551310,3.5,3.5,3.5,"Belgian Strong Dark Ale",3,3,"The Gift",11,42239
"37",13402,"Black Lotus Brewery",1263053225,4.5,3,4,"Belgian Strong Dark Ale",4,4.5,"The Gift",11,42239
"38",13402,"Black Lotus Brewery",1210250691,4,4,4.5,"Belgian Strong Dark Ale",4.5,4,"The Gift",11,42239
