"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",987,"SandLot Brewery @ Coors Field",1154050919,3,3,1,"American Brown Ale",3,3,"Brewmaster's Special Brown Ale",NA,31925
"2",987,"SandLot Brewery @ Coors Field",1306511751,3.5,3,4,"American Amber / Red Ale",3,3,"Right Field Red",NA,22570
"3",987,"SandLot Brewery @ Coors Field",1216448873,4,2.5,3,"American Amber / Red Ale",3.5,3,"Right Field Red",NA,22570
"4",987,"SandLot Brewery @ Coors Field",1154050767,3.5,2.5,3,"American Amber / Red Ale",3,3,"Right Field Red",NA,22570
"5",987,"SandLot Brewery @ Coors Field",1122914908,3,3,3,"American Amber / Red Ale",3,2.5,"Right Field Red",NA,22570
"6",987,"SandLot Brewery @ Coors Field",1111018649,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Right Field Red",NA,22570
"7",987,"SandLot Brewery @ Coors Field",1250049798,4,3,4,"Dunkelweizen",4,3.5,"Sandlot Wild Pitch Dunkelweizen",NA,20191
"8",987,"SandLot Brewery @ Coors Field",1111017602,4,4,4.5,"Dunkelweizen",4,4,"Sandlot Wild Pitch Dunkelweizen",NA,20191
"9",987,"SandLot Brewery @ Coors Field",1102388685,4,4,4,"Dunkelweizen",4,4.5,"Sandlot Wild Pitch Dunkelweizen",NA,20191
"10",987,"SandLot Brewery @ Coors Field",1096944339,4,4.5,4,"Dunkelweizen",3.5,4,"Sandlot Wild Pitch Dunkelweizen",NA,20191
"11",987,"SandLot Brewery @ Coors Field",1209992674,4.5,3.5,4,"Maibock / Helles Bock",4.5,4,"Mai Bock",NA,42502
"12",987,"SandLot Brewery @ Coors Field",1192408915,3.5,3,4.5,"Rauchbier",4,3,"Sandlot Burning Down The House Rauchbier",NA,14564
"13",987,"SandLot Brewery @ Coors Field",1096731379,4.5,4,4,"Munich Helles Lager",4.5,3,"Helles Of A Play",NA,20144
"14",987,"SandLot Brewery @ Coors Field",1190434169,4,3,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Power Alley ESB",NA,12081
"15",987,"SandLot Brewery @ Coors Field",1188343511,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Power Alley ESB",NA,12081
"16",987,"SandLot Brewery @ Coors Field",1122914684,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Power Alley ESB",NA,12081
"17",987,"SandLot Brewery @ Coors Field",1111018164,4.5,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Power Alley ESB",NA,12081
"18",987,"SandLot Brewery @ Coors Field",1060967802,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Power Alley ESB",NA,12081
"19",987,"SandLot Brewery @ Coors Field",1277356120,4,4,4.5,"Hefeweizen",3.5,4,"Clove Hefeweizen",NA,42517
"20",987,"SandLot Brewery @ Coors Field",1211853200,4,3.5,3.5,"Hefeweizen",3.5,4,"Clove Hefeweizen",NA,42517
"21",987,"SandLot Brewery @ Coors Field",1210045481,4.5,4.5,3.5,"Hefeweizen",4,4.5,"Clove Hefeweizen",NA,42517
"22",987,"SandLot Brewery @ Coors Field",1280888128,4,4,3.5,"Dubbel",3,3.5,"Brewmaster's Special Abbey",NA,60720
"23",987,"SandLot Brewery @ Coors Field",1096943974,4,4,4,"Schwarzbier",4,4,"Sandlot Game Time Decision Schwarzbier",NA,20190
"24",987,"SandLot Brewery @ Coors Field",1286243636,4.5,3,4,"Dortmunder / Export Lager",4,3.5,"Move Back Dortmunder Export",NA,39053
"25",987,"SandLot Brewery @ Coors Field",1284272046,4,3.5,4.5,"Dortmunder / Export Lager",4,3.5,"Move Back Dortmunder Export",NA,39053
"26",987,"SandLot Brewery @ Coors Field",1192291244,3,3,3,"Dortmunder / Export Lager",3,3,"Move Back Dortmunder Export",NA,39053
"27",987,"SandLot Brewery @ Coors Field",1277356695,3.5,3.5,4,"Altbier",4,3.5,"Brewmaster's Special Alt",NA,59513
"28",987,"SandLot Brewery @ Coors Field",1287771570,1.5,1.5,3.5,"American Double / Imperial IPA",2,1.5,"Kneewalker Double IPA",NA,62813
"29",987,"SandLot Brewery @ Coors Field",1224450159,5,4.5,4.5,"German Pilsener",5,5,"Pinch Hit Pils",5,45464
"30",987,"SandLot Brewery @ Coors Field",1308515248,4,4,4,"Czech Pilsener",3.5,4,"Barmen Pilsner",NA,19256
"31",987,"SandLot Brewery @ Coors Field",1300207948,4.5,3.5,4,"Czech Pilsener",5,4.5,"Barmen Pilsner",NA,19256
