"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",445,"Bedele Brewery",1319665661,3.5,4,3,"Dortmunder / Export Lager",3.5,3.5,"Bedele Gold Label Special Beer",5.5,27431
"2",445,"Bedele Brewery",1311473796,3,2.5,4,"Dortmunder / Export Lager",3.5,3,"Bedele Gold Label Special Beer",5.5,27431
"3",445,"Bedele Brewery",1290220429,4,3.5,3,"Dortmunder / Export Lager",3,3.5,"Bedele Gold Label Special Beer",5.5,27431
"4",445,"Bedele Brewery",1237785773,3,3,4,"Dortmunder / Export Lager",3,3,"Bedele Gold Label Special Beer",5.5,27431
"5",445,"Bedele Brewery",1237140909,3,2.5,3,"Dortmunder / Export Lager",3,2.5,"Bedele Gold Label Special Beer",5.5,27431
"6",445,"Bedele Brewery",1237058599,3,2.5,3,"Dortmunder / Export Lager",2.5,3,"Bedele Gold Label Special Beer",5.5,27431
"7",445,"Bedele Brewery",1225302462,4,4,3.5,"Dortmunder / Export Lager",3,3.5,"Bedele Gold Label Special Beer",5.5,27431
"8",445,"Bedele Brewery",1214359767,4,3.5,3.5,"Dortmunder / Export Lager",4,4,"Bedele Gold Label Special Beer",5.5,27431
"9",445,"Bedele Brewery",1159536165,4,3,4,"Dortmunder / Export Lager",4,3.5,"Bedele Gold Label Special Beer",5.5,27431
"10",445,"Bedele Brewery",1135137398,4,3.5,3,"Dortmunder / Export Lager",3.5,3.5,"Bedele Gold Label Special Beer",5.5,27431
"11",445,"Bedele Brewery",1319135510,3,2.5,3,"Czech Pilsener",3,3.5,"Bedele Beer",5.5,1327
"12",445,"Bedele Brewery",1315965035,3.5,4,3.5,"Czech Pilsener",3.5,3.5,"Bedele Beer",5.5,1327
"13",445,"Bedele Brewery",1301116213,4,4,3.5,"Czech Pilsener",4,4,"Bedele Beer",5.5,1327
"14",445,"Bedele Brewery",1287360596,4,4,3,"Czech Pilsener",4.5,4,"Bedele Beer",5.5,1327
"15",445,"Bedele Brewery",1243881181,4,3.5,3.5,"Czech Pilsener",4,4,"Bedele Beer",5.5,1327
"16",445,"Bedele Brewery",1170815918,5,3,3.5,"Czech Pilsener",3.5,4,"Bedele Beer",5.5,1327
"17",445,"Bedele Brewery",1145653567,3,2.5,2,"Czech Pilsener",3.5,3.5,"Bedele Beer",5.5,1327
"18",445,"Bedele Brewery",1143680473,4,3,3.5,"Czech Pilsener",3.5,3,"Bedele Beer",5.5,1327
"19",445,"Bedele Brewery",1127005325,3,3,2.5,"Czech Pilsener",2.5,3,"Bedele Beer",5.5,1327
"20",445,"Bedele Brewery",1078376361,4,3.5,3.5,"Czech Pilsener",4,4,"Bedele Beer",5.5,1327
"21",445,"Bedele Brewery",1061431882,4,3.5,2.5,"Czech Pilsener",4,4,"Bedele Beer",5.5,1327
"22",445,"Bedele Brewery",1053367102,4.5,4.5,4,"Czech Pilsener",4,4,"Bedele Beer",5.5,1327
"23",445,"Bedele Brewery",1018097208,5,4,4.5,"Czech Pilsener",5,5,"Bedele Beer",5.5,1327
"24",445,"Bedele Brewery",1017360419,4.5,4.5,4,"Czech Pilsener",4.5,4.5,"Bedele Beer",5.5,1327
