"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
12881,"Square One Brewery",1145654586,4,4,4,"Irish Dry Stout",4,4,"Stout",NA,28811
12881,"Square One Brewery",1264478703,4,3.5,4,"Doppelbock",4.5,4,"Doppelbock",NA,55666
12881,"Square One Brewery",1233100471,3.5,3.5,4,"English Brown Ale",3,4,"Nut Brown Ale",NA,29896
12881,"Square One Brewery",1145050890,3.5,3,3.5,"English Brown Ale",3,3.5,"Nut Brown Ale",NA,29896
12881,"Square One Brewery",1234640692,4.5,4,4,"Rauchbier",4.5,4,"Rauchbier",NA,47947
12881,"Square One Brewery",1265081622,4,4.5,4,"Old Ale",4.5,4,"Old Ale",8.9,55771
12881,"Square One Brewery",1264892349,4.5,4.5,4,"Old Ale",4,4,"Old Ale",8.9,55771
12881,"Square One Brewery",1262100453,4.5,4,4.5,"American Double / Imperial IPA",4.5,4,"Imperial IPA",6.5,34535
12881,"Square One Brewery",1232422746,4,4,4,"American Double / Imperial IPA",4.5,4,"Imperial IPA",6.5,34535
12881,"Square One Brewery",1167772356,4,3.5,4,"American Double / Imperial IPA",3.5,4,"Imperial IPA",6.5,34535
12881,"Square One Brewery",1167600587,4,4.5,3.5,"American Double / Imperial IPA",4,4,"Imperial IPA",6.5,34535
12881,"Square One Brewery",1264894804,4.5,4,4,"Doppelbock",4,4,"Doppelbock",NA,55666
12881,"Square One Brewery",1175923345,3,3,3.5,"Belgian Pale Ale",3,3,"Belgian Grand Cru",11.8,31325
12881,"Square One Brewery",1151258810,3.5,4,3.5,"Belgian Pale Ale",3.5,4,"Belgian Grand Cru",11.8,31325
12881,"Square One Brewery",1324608776,3.5,4,4,"American Double / Imperial Pilsner",3.5,3.5,"Double Pilsner",NA,37773
12881,"Square One Brewery",1265073307,3.5,4,3.5,"American Double / Imperial Pilsner",3.5,4,"Double Pilsner",NA,37773
12881,"Square One Brewery",1264479534,4,3.5,4.5,"American Double / Imperial Pilsner",3.5,4.5,"Double Pilsner",NA,37773
12881,"Square One Brewery",1262148013,4,4,4,"American Double / Imperial Pilsner",4,4.5,"Double Pilsner",NA,37773
12881,"Square One Brewery",1234650899,4.5,3.5,4,"American Double / Imperial Pilsner",4,4,"Double Pilsner",NA,37773
12881,"Square One Brewery",1232421640,4.5,4,4.5,"American Double / Imperial Pilsner",4,4.5,"Double Pilsner",NA,37773
12881,"Square One Brewery",1184592454,4.5,4,3,"American Double / Imperial Pilsner",4.5,4,"Double Pilsner",NA,37773
12881,"Square One Brewery",1162188355,3,3.5,4,"American Pale Ale (APA)",3,3,"Hop Harvest Ale",NA,27560
12881,"Square One Brewery",1307459583,4,4,4,"American Pale Ale (APA)",4,4,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1283870120,4,3.5,4.5,"American Pale Ale (APA)",4,4,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1282940736,4,4,4,"American Pale Ale (APA)",4,4.5,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1236182387,4,3.5,4.5,"American Pale Ale (APA)",4,4,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1229080934,4,4,4,"American Pale Ale (APA)",3.5,4,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1207278792,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1194370833,4,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1177348098,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1174058368,4,4,4,"American Pale Ale (APA)",4,4,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1173799371,4,4,4,"American Pale Ale (APA)",4,4,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1145739781,4.5,4.5,4,"American Pale Ale (APA)",4.5,4.5,"Park Avenue Pale",NA,29795
12881,"Square One Brewery",1203290903,4,4.5,4.5,"Russian Imperial Stout",4,4,"Imperial Stout",NA,27561
12881,"Square One Brewery",1207711851,4,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Scotch",10,33512
12881,"Square One Brewery",1200427181,5,4,5,"Russian Imperial Stout",5,4.5,"Imperial Stout",NA,27561
12881,"Square One Brewery",1167773438,4,3,4,"Russian Imperial Stout",3.5,3.5,"Imperial Stout",NA,27561
12881,"Square One Brewery",1167598527,4,4.5,4,"Russian Imperial Stout",4.5,4,"Imperial Stout",NA,27561
12881,"Square One Brewery",1238160692,4,3,4,"Irish Red Ale",3.5,3.5,"Irish Red",NA,48759
12881,"Square One Brewery",1316976235,4,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Scotch",10,33512
12881,"Square One Brewery",1301514691,5,5,5,"Scotch Ale / Wee Heavy",5,5,"Scotch",10,33512
12881,"Square One Brewery",1234640321,4.5,4.5,3.5,"Scotch Ale / Wee Heavy",4,4.5,"Scotch",10,33512
12881,"Square One Brewery",1229081825,4,4.5,4,"Scotch Ale / Wee Heavy",4,4.5,"Scotch",10,33512
12881,"Square One Brewery",1194374385,3.5,3,4,"Scotch Ale / Wee Heavy",3.5,3,"Scotch",10,33512
12881,"Square One Brewery",1187533140,4.5,4,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Scotch",10,33512
12881,"Square One Brewery",1174243704,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Scotch",10,33512
12881,"Square One Brewery",1162434993,4,4,3.5,"Scotch Ale / Wee Heavy",3.5,4.5,"Scotch",10,33512
12881,"Square One Brewery",1245025601,4,3.5,3.5,"Dubbel",4,4,"Dubbel",NA,37121
12881,"Square One Brewery",1209081377,1,2,3,"Dubbel",2,1,"Dubbel",NA,37121
12881,"Square One Brewery",1200377489,4,4,3.5,"Dubbel",3.5,3.5,"Dubbel",NA,37121
12881,"Square One Brewery",1180914312,4.5,3.5,4,"Dubbel",4,4,"Dubbel",NA,37121
12881,"Square One Brewery",1253992369,4,3.5,3.5,"American Blonde Ale",4,4,"Spicy Blonde",NA,39506
12881,"Square One Brewery",1194374108,3.5,3.5,4,"Irish Dry Stout",3,3.5,"Stout",NA,28811
12881,"Square One Brewery",1252790092,2.5,3.5,3.5,"American Blonde Ale",3,2.5,"Spicy Blonde",NA,39506
12881,"Square One Brewery",1249946860,2.5,3,4,"American Blonde Ale",3.5,2.5,"Spicy Blonde",NA,39506
12881,"Square One Brewery",1245901763,2,2.5,4,"American Blonde Ale",4,1.5,"Spicy Blonde",NA,39506
12881,"Square One Brewery",1194370967,4,4,3.5,"American Blonde Ale",4,3.5,"Spicy Blonde",NA,39506
12881,"Square One Brewery",1324608137,3,3.5,3,"American Barleywine",3.5,3,"Barley WIne",11,29388
12881,"Square One Brewery",1293858661,3,3.5,3,"American Barleywine",3,3.5,"Barley WIne",11,29388
12881,"Square One Brewery",1266796433,3.5,3,3.5,"American Barleywine",3,3,"Barley WIne",11,29388
12881,"Square One Brewery",1266204542,3,4,4,"American Barleywine",3.5,4,"Barley WIne",11,29388
12881,"Square One Brewery",1239055582,3.5,3,4,"American Barleywine",3.5,3,"Barley WIne",11,29388
12881,"Square One Brewery",1200426829,4.5,4,4,"American Barleywine",5,4.5,"Barley WIne",11,29388
12881,"Square One Brewery",1176083392,4,3.5,3.5,"American Barleywine",4,3.5,"Barley WIne",11,29388
12881,"Square One Brewery",1174254743,3.5,3.5,4,"American Barleywine",4,3.5,"Barley WIne",11,29388
12881,"Square One Brewery",1167774612,4,3.5,3.5,"American Barleywine",4.5,4.5,"Barley WIne",11,29388
12881,"Square One Brewery",1159986797,4.5,4,4.5,"American Barleywine",4,4.5,"Barley WIne",11,29388
12881,"Square One Brewery",1145826502,4,4,4,"American Barleywine",4,4,"Barley WIne",11,29388
12881,"Square One Brewery",1143474788,4,4,4,"American Barleywine",4.5,4.5,"Barley WIne",11,29388
12881,"Square One Brewery",1227314720,4,4,4,"Maibock / Helles Bock",4,4,"Helles",NA,39505
12881,"Square One Brewery",1194370370,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,4,"Helles",NA,39505
12881,"Square One Brewery",1180916473,4.5,3.5,4.5,"American Porter",4,4,"Porter",NA,37122
12881,"Square One Brewery",1241377318,4,3,4,"Oatmeal Stout",3,3.5,"Oatmeal Stout",NA,48761
12881,"Square One Brewery",1239141700,4,3.5,4,"Oatmeal Stout",4,4,"Oatmeal Stout",NA,48761
12881,"Square One Brewery",1238164659,4.5,4,4.5,"Oatmeal Stout",4,4.5,"Oatmeal Stout",NA,48761
12881,"Square One Brewery",1253926990,4,3.5,4,"English Pale Mild Ale",3.5,4,"English Mild",4,52920
12881,"Square One Brewery",1295668355,4,4,4,"American Porter",3.5,4,"Smoked Porter",NA,53866
12881,"Square One Brewery",1257181935,4.5,3.5,4,"American Porter",4,4,"Smoked Porter",NA,53866
12881,"Square One Brewery",1245901950,3.5,3,3.5,"Maibock / Helles Bock",3.5,3.5,"Maibock",NA,29892
12881,"Square One Brewery",1187525837,2.5,2.5,4,"Maibock / Helles Bock",3,2.5,"Maibock",NA,29892
12881,"Square One Brewery",1180912548,3.5,3.5,2.5,"Maibock / Helles Bock",2.5,3,"Maibock",NA,29892
12881,"Square One Brewery",1146417215,3.5,3,3,"Maibock / Helles Bock",4,4,"Maibock",NA,29892
12881,"Square One Brewery",1145049713,3.5,4,3.5,"Maibock / Helles Bock",3.5,4,"Maibock",NA,29892
12881,"Square One Brewery",1313382926,3.5,3.5,4,"American IPA",4,3.5,"IPA",6.25,27564
12881,"Square One Brewery",1313380788,4,3.5,4,"American IPA",4,4,"IPA",6.25,27564
12881,"Square One Brewery",1307459998,4,4,4,"American IPA",4,4,"IPA",6.25,27564
12881,"Square One Brewery",1285282121,4,4,4.5,"American IPA",4,4.5,"IPA",6.25,27564
12881,"Square One Brewery",1266796153,3.5,3.5,4,"American IPA",3.5,3.5,"IPA",6.25,27564
12881,"Square One Brewery",1252717308,3.5,3,4,"American IPA",3.5,3,"IPA",6.25,27564
12881,"Square One Brewery",1245902453,4,3.5,3.5,"American IPA",4,4,"IPA",6.25,27564
12881,"Square One Brewery",1245026649,4,3.5,4,"American IPA",4,4,"IPA",6.25,27564
12881,"Square One Brewery",1194370741,3.5,3.5,3.5,"American IPA",3.5,3.5,"IPA",6.25,27564
12881,"Square One Brewery",1189812418,3.5,3.5,3,"American IPA",3,3.5,"IPA",6.25,27564
12881,"Square One Brewery",1141665537,5,3.5,4,"Irish Dry Stout",4,4.5,"Stout",NA,28811
12881,"Square One Brewery",1173916809,3.5,3.5,4,"American IPA",3.5,4,"IPA",6.25,27564
12881,"Square One Brewery",1145740078,4,4,4,"American IPA",3.5,3.5,"IPA",6.25,27564
12881,"Square One Brewery",1145143819,3.5,3.5,4,"American IPA",3.5,3.5,"IPA",6.25,27564
12881,"Square One Brewery",1141674004,4.5,3.5,4,"American IPA",4,4,"IPA",6.25,27564
12881,"Square One Brewery",1313381446,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Single Malt Scotch Ale",5.75,50685
12881,"Square One Brewery",1307462073,3.5,3,4,"Scotch Ale / Wee Heavy",2.5,4,"Single Malt Scotch Ale",5.75,50685
