"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19832,"Crown Valley Brewing & Distilling Co.",1322870265,4,4,4,"American Blonde Ale",4,3.5,"Barnwood Blonde Ale",5.5,49746
"2",19832,"Crown Valley Brewing & Distilling Co.",1290207912,4,4,4,"Smoked Beer",4,4,"Black Cabin Smoked Ale",5.6,63696
"3",19832,"Crown Valley Brewing & Distilling Co.",1325685776,4,3,3.5,"Smoked Beer",3.5,4,"Black Cabin Smoked Ale",5.6,63696
"4",19832,"Crown Valley Brewing & Distilling Co.",1320331449,3.5,3.5,3.5,"Smoked Beer",3.5,3,"Black Cabin Smoked Ale",5.6,63696
"5",19832,"Crown Valley Brewing & Distilling Co.",1318131512,3.5,3.5,4,"Smoked Beer",3,3.5,"Black Cabin Smoked Ale",5.6,63696
"6",19832,"Crown Valley Brewing & Distilling Co.",1311221116,4,4.5,3.5,"Smoked Beer",4,4,"Black Cabin Smoked Ale",5.6,63696
"7",19832,"Crown Valley Brewing & Distilling Co.",1305695300,3,3.5,3.5,"Smoked Beer",3.5,3,"Black Cabin Smoked Ale",5.6,63696
"8",19832,"Crown Valley Brewing & Distilling Co.",1300641759,3.5,3.5,4,"Smoked Beer",3.5,3.5,"Black Cabin Smoked Ale",5.6,63696
"9",19832,"Crown Valley Brewing & Distilling Co.",1297824455,3.5,3,3,"Smoked Beer",3.5,4,"Black Cabin Smoked Ale",5.6,63696
"10",19832,"Crown Valley Brewing & Distilling Co.",1322193546,3.5,3.5,3.5,"American Blonde Ale",3,3,"Barnwood Blonde Ale",5.5,49746
"11",19832,"Crown Valley Brewing & Distilling Co.",1307404662,4,5,4,"American Blonde Ale",4,4,"Barnwood Blonde Ale",5.5,49746
"12",19832,"Crown Valley Brewing & Distilling Co.",1301516521,4,4,3.5,"American Blonde Ale",4,3.5,"Barnwood Blonde Ale",5.5,49746
"13",19832,"Crown Valley Brewing & Distilling Co.",1301271713,4,3,3.5,"American Blonde Ale",4,3,"Barnwood Blonde Ale",5.5,49746
"14",19832,"Crown Valley Brewing & Distilling Co.",1298948654,3.5,4,3.5,"American Blonde Ale",3.5,3.5,"Barnwood Blonde Ale",5.5,49746
"15",19832,"Crown Valley Brewing & Distilling Co.",1291064814,2,2,3,"American Blonde Ale",2,2,"Barnwood Blonde Ale",5.5,49746
"16",19832,"Crown Valley Brewing & Distilling Co.",1290567714,3.5,3,4,"American Blonde Ale",2.5,3,"Barnwood Blonde Ale",5.5,49746
"17",19832,"Crown Valley Brewing & Distilling Co.",1278802131,4,3.5,3,"American Blonde Ale",4,4,"Barnwood Blonde Ale",5.5,49746
"18",19832,"Crown Valley Brewing & Distilling Co.",1276911867,4,3.5,3,"American Blonde Ale",4,4,"Barnwood Blonde Ale",5.5,49746
"19",19832,"Crown Valley Brewing & Distilling Co.",1276136643,3,4,4,"American Blonde Ale",3,3,"Barnwood Blonde Ale",5.5,49746
"20",19832,"Crown Valley Brewing & Distilling Co.",1272737683,4.5,4,5,"American Blonde Ale",4.5,4,"Barnwood Blonde Ale",5.5,49746
"21",19832,"Crown Valley Brewing & Distilling Co.",1267933391,4,3.5,4,"American Blonde Ale",3.5,3.5,"Barnwood Blonde Ale",5.5,49746
"22",19832,"Crown Valley Brewing & Distilling Co.",1250810027,4.5,3,3.5,"American Blonde Ale",4,4,"Barnwood Blonde Ale",5.5,49746
"23",19832,"Crown Valley Brewing & Distilling Co.",1244603799,4,3.5,3,"American Blonde Ale",4,4,"Barnwood Blonde Ale",5.5,49746
"24",19832,"Crown Valley Brewing & Distilling Co.",1242163840,4,3.5,4.5,"American Blonde Ale",4,4,"Barnwood Blonde Ale",5.5,49746
