"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5117,"Founders Restaurant & Brewing Co.",1120063576,5,5,5,"Kölsch",5,5,"Dick's Kolsch",NA,12455
"2",5117,"Founders Restaurant & Brewing Co.",1095185809,3.5,4,4,"American Pale Wheat Ale",4,3.5,"American Wheat",NA,19866
"3",5117,"Founders Restaurant & Brewing Co.",1064798139,4.5,3.5,4.5,"American Stout",4,4,"Smoot's Stout",NA,12452
"4",5117,"Founders Restaurant & Brewing Co.",1109700323,4.5,4,3.5,"Belgian Strong Dark Ale",4.5,4,"Grand Cru",NA,21820
"5",5117,"Founders Restaurant & Brewing Co.",1106709093,4,4,4,"Pumpkin Ale",4,5,"Punkin Ale",NA,21702
"6",5117,"Founders Restaurant & Brewing Co.",1121364108,5,4.5,4.5,"Hefeweizen",5,5,"Wise's Weiss",NA,12454
"7",5117,"Founders Restaurant & Brewing Co.",1062986170,4.5,4,4,"Hefeweizen",3.5,4,"Wise's Weiss",NA,12454
"8",5117,"Founders Restaurant & Brewing Co.",1120595961,4,4.5,4,"American Double / Imperial IPA",4,4,"Big Al",8.8,20823
"9",5117,"Founders Restaurant & Brewing Co.",1102372474,4,4.5,4.5,"American Double / Imperial IPA",4.5,4,"Big Al",8.8,20823
"10",5117,"Founders Restaurant & Brewing Co.",1101239222,4,4,4.5,"American Double / Imperial IPA",4.5,4,"Big Al",8.8,20823
"11",5117,"Founders Restaurant & Brewing Co.",1100993894,4.5,4.5,4.5,"American Double / Imperial IPA",4,4.5,"Big Al",8.8,20823
"12",5117,"Founders Restaurant & Brewing Co.",1135478461,4,4,4,"Dunkelweizen",4,4,"Burke's Bock",6.9,27501
"13",5117,"Founders Restaurant & Brewing Co.",1095185415,3.5,3.5,3.5,"English Brown Ale",3.5,4,"Brown Ale",4.6,19595
"14",5117,"Founders Restaurant & Brewing Co.",1120595638,4.5,4.5,4,"Scotch Ale / Wee Heavy",4,4.5,"Margaret's Scotch Ale",NA,19620
"15",5117,"Founders Restaurant & Brewing Co.",1107585825,4,4.5,4.5,"Scotch Ale / Wee Heavy",5,4.5,"Margaret's Scotch Ale",NA,19620
"16",5117,"Founders Restaurant & Brewing Co.",1101228191,4.5,4.5,4.5,"Scotch Ale / Wee Heavy",4.5,4.5,"Margaret's Scotch Ale",NA,19620
"17",5117,"Founders Restaurant & Brewing Co.",1095193187,4.5,4.5,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Margaret's Scotch Ale",NA,19620
"18",5117,"Founders Restaurant & Brewing Co.",1095184808,5,4.5,4.5,"Kölsch",5,4,"Dick's Kolsch",NA,12455
"19",5117,"Founders Restaurant & Brewing Co.",1135478831,3.5,3.5,3.5,"Altbier",3.5,3.5,"Fitzgerald's Alt",NA,12453
"20",5117,"Founders Restaurant & Brewing Co.",1121365162,5,4.5,4.5,"Altbier",5,5,"Fitzgerald's Alt",NA,12453
"21",5117,"Founders Restaurant & Brewing Co.",1122554625,5,4.5,4.5,"American Pale Ale (APA)",5,5,"Harper's American Pale Ale",6.1,13214
"22",5117,"Founders Restaurant & Brewing Co.",1065298835,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Harper's American Pale Ale",6.1,13214
