"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2188,"Third Base Sports Bar & Brewery",1114659843,3,3.5,3.5,"Dunkelweizen",3,3,"Dunkel Weizen",NA,5616
2188,"Third Base Sports Bar & Brewery",1095441129,4.5,4.5,4,"Dunkelweizen",3.5,4,"Dunkel Weizen",NA,5616
2188,"Third Base Sports Bar & Brewery",1112759897,1.5,1.5,4,"American Brown Ale",2.5,1.5,"Nut Brown Ale",NA,23019
2188,"Third Base Sports Bar & Brewery",1268090655,4,3.5,3.5,"American Pale Wheat Ale",4,3.5,"Golden Hawk Wheat",5,16893
2188,"Third Base Sports Bar & Brewery",1135623185,4,3,4,"American Pale Wheat Ale",3.5,3,"Golden Hawk Wheat",5,16893
2188,"Third Base Sports Bar & Brewery",1111650630,3,3.5,3.5,"American Pale Wheat Ale",3,3.5,"Golden Hawk Wheat",5,16893
2188,"Third Base Sports Bar & Brewery",1107828541,3,3,3,"American Pale Wheat Ale",3,3.5,"Golden Hawk Wheat",5,16893
2188,"Third Base Sports Bar & Brewery",1095436319,2.5,3.5,3,"American Pale Wheat Ale",3,3,"Golden Hawk Wheat",5,16893
2188,"Third Base Sports Bar & Brewery",1112846042,4,3.5,4.5,"Scottish Ale",4,4,"Tilted Kilt",5.6,16896
2188,"Third Base Sports Bar & Brewery",1111651486,3.5,2,4,"Scottish Ale",3,3.5,"Tilted Kilt",5.6,16896
2188,"Third Base Sports Bar & Brewery",1269660793,3.5,4,4,"American Stout",4,4,"Black Cobra Stout",5.25,5617
2188,"Third Base Sports Bar & Brewery",1268091160,3.5,3.5,4,"American Stout",3.5,4,"Black Cobra Stout",5.25,5617
2188,"Third Base Sports Bar & Brewery",1111650025,2.5,2.5,3.5,"American Stout",2.5,2.5,"Black Cobra Stout",5.25,5617
2188,"Third Base Sports Bar & Brewery",1107836658,4,3.5,4,"American Stout",4,4,"Black Cobra Stout",5.25,5617
2188,"Third Base Sports Bar & Brewery",1095704495,4.5,4.5,4,"American Stout",3.5,4.5,"Black Cobra Stout",5.25,5617
2188,"Third Base Sports Bar & Brewery",1093064520,2.5,3,4,"American Stout",2,3.5,"Black Cobra Stout",5.25,5617
2188,"Third Base Sports Bar & Brewery",1090713597,3,4,4,"American Stout",3,3,"Black Cobra Stout",5.25,5617
2188,"Third Base Sports Bar & Brewery",1097992600,3.5,3,3.5,"Märzen / Oktoberfest",3,3.5,"Oktoberfest",3.8,20367
2188,"Third Base Sports Bar & Brewery",1149548213,1.5,2,1.5,"Extra Special / Strong Bitter (ESB)",1.5,2,"Flying Aces Ale",3.8,16892
2188,"Third Base Sports Bar & Brewery",1107836193,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Flying Aces Ale",3.8,16892
2188,"Third Base Sports Bar & Brewery",1095711937,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Flying Aces Ale",3.8,16892
2188,"Third Base Sports Bar & Brewery",1095704121,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Flying Aces Ale",3.8,16892
2188,"Third Base Sports Bar & Brewery",1093064979,2.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3.5,3,"Flying Aces Ale",3.8,16892
