"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
309,"Brasserie Duyck",1228719332,4,4,3.5,"Bière de Garde",3,4,"Jenlain Ambrée",7.5,27116
309,"Brasserie Duyck",1183773990,3.5,3.5,4.5,"Bière de Garde",3,3.5,"Jenlain Ambrée",7.5,27116
309,"Brasserie Duyck",1067300259,3,2.5,3,"Belgian Pale Ale",3,3,"Saint Druon De Sebourg (French Abbey Ale)",6,7470
309,"Brasserie Duyck",1258846736,3,3.5,4,"Bière de Garde",3,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1264624972,4,3.5,4,"Bière de Garde",3.5,4,"Jenlain Blonde",7.5,6919
309,"Brasserie Duyck",1192670499,4,3.5,4,"Bière de Garde",3.5,4,"Jenlain Blonde",7.5,6919
309,"Brasserie Duyck",1324789352,4,3.5,4.5,"Bière de Garde",4.5,4,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1324164392,3.5,3,4,"Bière de Garde",3.5,3,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1322251046,3.5,3.5,3.5,"Bière de Garde",4,4.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1305401331,2.5,3.5,3,"Bière de Garde",2,2.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1302740116,2,2,3,"Bière de Garde",2,2,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1302407657,3.5,3.5,3.5,"Bière de Garde",4,4,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1301265803,3.5,4,3.5,"Bière de Garde",3,4,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1295221440,3.5,3,3.5,"Bière de Garde",3,4,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1294275960,2.5,2.5,4,"Bière de Garde",3.5,2.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1292718400,4,3.5,3.5,"Bière de Garde",4,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1292133884,2,2.5,3.5,"Bière de Garde",2.5,2,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1290967499,5,4.5,4,"Bière de Garde",4.5,4.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1275088029,3.5,4,4,"Bière de Garde",3,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1270425435,3.5,4,4,"Bière de Garde",3.5,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1262488686,3.5,3.5,3.5,"Bière de Garde",3.5,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1261362770,3.5,4,3.5,"Bière de Garde",3.5,4,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1260739509,4,3.5,4,"Bière de Garde",4,4,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1260209022,4,4,3.5,"Bière de Garde",3.5,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1259905026,3,4,4,"Bière de Garde",3,3,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1189559103,3,3.5,3,"Bière de Garde",3,3,"Jenlain Blonde",7.5,6919
309,"Brasserie Duyck",1258845671,3.5,3.5,4,"Bière de Garde",3.5,3,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1239233984,3,3,3.5,"Bière de Garde",2.5,3,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1234403736,4,4.5,4.5,"Bière de Garde",4.5,4,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1231441311,3.5,3.5,4,"Bière de Garde",3.5,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1230674843,3,4,3.5,"Bière de Garde",3.5,3,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1230421853,3.5,4,4,"Bière de Garde",3.5,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1229047185,4.5,4,4,"Bière de Garde",4,4.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1228344873,4,4,4,"Bière de Garde",4.5,4.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1222629596,4.5,4,4,"Bière de Garde",4,4.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1211234373,2,3,3.5,"Bière de Garde",2,2,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1203780089,4,3.5,3.5,"Bière de Garde",3.5,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1197157762,3,3.5,3.5,"Bière de Garde",3,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1194370711,3,3,3,"Bière de Garde",3,3,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1192824771,4,4,4,"Bière de Garde",3.5,3.5,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1173243650,4.5,3.5,4,"Bière de Garde",3.5,4,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1172373093,2,2.5,4,"Bière de Garde",3,2,"Jenlain Bière De Noël",6.8,17291
309,"Brasserie Duyck",1171735208,4,3.5,4,"Bière de Garde",4,4.5,"Jenlain Bière De Noël",6.8,17291
