"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19597,"Les Fous Micro Brasserie",1318532782,3.5,3.5,4,"English Dark Mild Ale",3.5,4,"Whyld Mild",3.1,72321
"2",19597,"Les Fous Micro Brasserie",1313954469,4,3.5,4,"English Dark Mild Ale",4,4,"Whyld Mild",3.1,72321
"3",19597,"Les Fous Micro Brasserie",1317817687,3,4,3.5,"Oatmeal Stout",2,3,"Old Stoat",4.7,49486
"4",19597,"Les Fous Micro Brasserie",1300910354,4,4,4,"Oatmeal Stout",3.5,4,"Old Stoat",4.7,49486
"5",19597,"Les Fous Micro Brasserie",1241043960,4,4,3.5,"Oatmeal Stout",4.5,4,"Old Stoat",4.7,49486
"6",19597,"Les Fous Micro Brasserie",1317732154,4,4,4,"English Pale Ale",3.5,4,"Duc De Carnouët",4,72434
"7",19597,"Les Fous Micro Brasserie",1314298837,3.5,3.5,4,"English Pale Ale",3.5,3.5,"Duc De Carnouët",4,72434
"8",19597,"Les Fous Micro Brasserie",1296929159,3.5,3.5,4,"English Bitter",3.5,3.5,"Les Fous Tartarin's Top Tipple",4.8,65957
"9",19597,"Les Fous Micro Brasserie",1299184523,3.5,3.5,4,"English Bitter",3.5,4,"Orson Ale",4.1,50101
"10",19597,"Les Fous Micro Brasserie",1243429449,4,3.5,4,"English Bitter",4,4,"Orson Ale",4.1,50101
"11",19597,"Les Fous Micro Brasserie",1313050093,4,4,3.5,"English Pale Ale",4,4.5,"Beyond The Pale",4,70413
"12",19597,"Les Fous Micro Brasserie",1309084456,3.5,3.5,4,"English Pale Ale",3,3.5,"Beyond The Pale",4,70413
