"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22661,"River House Brewpub",1309101206,3,3.5,4,"Witbier",3.5,3,"Green Dragon Wit",5.4,70423
"2",22661,"River House Brewpub",1298837928,3,3.5,4,"Tripel",3.5,3,"Hat Trick Tripel",11.5,66724
"3",22661,"River House Brewpub",1303057314,3.5,3.5,3.5,"American Pale Wheat Ale",4,3.5,"Blueberry Wheat",5,68201
"4",22661,"River House Brewpub",1304877655,4,3.5,3.5,"Irish Red Ale",4,4,"Buggytown Red",6.8,68829
"5",22661,"River House Brewpub",1303828207,3.5,4.5,4,"American Black Ale",3.5,4,"Raging River India Black Ale",7.75,68208
"6",22661,"River House Brewpub",1303061257,4,4,4,"American Black Ale",3.5,4,"Raging River India Black Ale",7.75,68208
"7",22661,"River House Brewpub",1309099860,4,4.5,4,"Russian Imperial Stout",3.5,4.5,"Blackout Russian Imperial Stout",11.5,70420
"8",22661,"River House Brewpub",1303842265,4.5,3.5,4,"American Double / Imperial IPA",3.5,4,"Alpha Deuce IPA",7.5,64312
"9",22661,"River House Brewpub",1300378738,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"Alpha Deuce IPA",7.5,64312
"10",22661,"River House Brewpub",1299293274,3.5,3.5,4,"American Double / Imperial IPA",3.5,3,"Alpha Deuce IPA",7.5,64312
"11",22661,"River House Brewpub",1292105971,4,4,4,"American Double / Imperial IPA",4,4,"Alpha Deuce IPA",7.5,64312
"12",22661,"River House Brewpub",1300378357,5,4.5,5,"American Stout",4.5,4.5,"Vanilla Latte Stout",5.7,66726
"13",22661,"River House Brewpub",1298839968,4,4,4,"American Stout",4,4.5,"Vanilla Latte Stout",5.7,66726
"14",22661,"River House Brewpub",1292103065,4,3.5,4,"American Pale Wheat Ale",4,3.5,"Street Light Wheat",5,64309
"15",22661,"River House Brewpub",1309100859,3.5,3.5,3,"Scottish Ale",3,3.5,"Highlander Scottish Ale",5.7,70422
"16",22661,"River House Brewpub",1303760559,4,3.5,4.5,"Oatmeal Stout",4,4,"Black Velvet Oatmeal Stout",5.7,68205
"17",22661,"River House Brewpub",1303059316,4,4,4,"Oatmeal Stout",4,4,"Black Velvet Oatmeal Stout",5.7,68205
"18",22661,"River House Brewpub",1299895840,3.5,4,4,"Fruit / Vegetable Beer",4,4,"Blacken' Blue Raz Ale",5.5,66723
"19",22661,"River House Brewpub",1298837264,4,4,4,"Fruit / Vegetable Beer",4,4,"Blacken' Blue Raz Ale",5.5,66723
"20",22661,"River House Brewpub",1303058285,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Suzy's ESB",5.75,68202
"21",22661,"River House Brewpub",1292635377,3.5,4.5,4,"Belgian Strong Dark Ale",4,4.5,"Reindeer Fuel",10.5,64308
"22",22661,"River House Brewpub",1292102112,4,4,4,"Belgian Strong Dark Ale",4,4.5,"Reindeer Fuel",10.5,64308
"23",22661,"River House Brewpub",1305293127,3.5,4,4,"American Pale Ale (APA)",4,4,"Hopscape Pale Ale",5.8,68826
"24",22661,"River House Brewpub",1304877059,4,4,4,"American Pale Ale (APA)",4,3.5,"Hopscape Pale Ale",5.8,68826
"25",22661,"River House Brewpub",1309100482,4,4,4,"Kölsch",4,4,"Lazy Day Kolsch",5.3,70421
"26",22661,"River House Brewpub",1309553544,4,4,4.5,"American IPA",4,3.5,"Nitro Blaster IPA",7.6,68825
"27",22661,"River House Brewpub",1304876554,4,4,4.5,"American IPA",4.5,4,"Nitro Blaster IPA",7.6,68825
"28",22661,"River House Brewpub",1310762342,3.5,3.5,4,"Gose",4,3.5,"Gose",5,70682
"29",22661,"River House Brewpub",1310408638,4,4,4,"Gose",4,4,"Gose",5,70682
"30",22661,"River House Brewpub",1309720382,3.5,3.5,3.5,"Gose",3.5,3,"Gose",5,70682
"31",22661,"River House Brewpub",1292104525,4,4,4,"American Porter",3.5,3.5,"Canal Porter",6,64311
"32",22661,"River House Brewpub",1303493924,4,3.5,3.5,"Hefeweizen",4,4,"Apricot Hefeweizen",5.5,68203
"33",22661,"River House Brewpub",1303058811,4,3.5,4,"Hefeweizen",4,4,"Apricot Hefeweizen",5.5,68203
