"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
13667,"Starr Hill Brewery",1279847578,3.5,4,3.5,"Maibock / Helles Bock",3,3.5,"The Gift (WinterBock Lager)",6.5,46008
13667,"Starr Hill Brewery",1243849103,4,4.5,4,"American IPA",4,4.5,"Northern Lights IPA",6.5,19922
13667,"Starr Hill Brewery",1240448055,3.5,3.5,4,"American IPA",4,4,"Northern Lights IPA",6.5,19922
13667,"Starr Hill Brewery",1306710922,3.5,3.5,4,"Hefeweizen",3.5,3.5,"The Love",4.6,40524
13667,"Starr Hill Brewery",1249426798,4,4,3,"Hefeweizen",4,4,"The Love",4.6,40524
13667,"Starr Hill Brewery",1231991277,4,4,4,"Maibock / Helles Bock",4,4,"The Gift (WinterBock Lager)",6.5,46008
13667,"Starr Hill Brewery",1293933993,4.5,3.5,4.5,"English Pale Ale",4.5,4.5,"Starr Hill Pale Ale",6.08,36399
13667,"Starr Hill Brewery",1243016430,4,3.5,3.5,"American Amber / Red Lager",4,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1242520032,4,3.5,3.5,"American Amber / Red Lager",3.5,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1267390740,4,4,4,"English Pale Ale",3.5,4,"Starr Hill Pale Ale",6.08,36399
13667,"Starr Hill Brewery",1242275002,3,3,3.5,"American Amber / Red Lager",3.5,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1174102134,4,3.5,4,"American Amber / Red Lager",3.5,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1261886217,3,3,3,"American Barleywine",3,3.5,"Bourbon Barrel Barleywine",10,54718
13667,"Starr Hill Brewery",1200861886,4,4.5,4,"American Amber / Red Lager",4,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1200770516,3.5,3,3.5,"American Amber / Red Lager",4,3,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1193887836,3,3,2.5,"American Amber / Red Lager",2.5,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1192340053,4.5,3.5,4,"American Amber / Red Lager",3.5,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1191735676,3.5,3.5,3.5,"American Amber / Red Lager",3.5,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1187182544,4,4,4,"American Amber / Red Lager",4,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1176762267,3.5,3.5,3.5,"American Amber / Red Lager",3,3,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1166688392,4,4,4.5,"American Amber / Red Lager",4,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1165526166,3.5,3,4,"American Amber / Red Lager",4,3,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1160533193,4,3.5,4,"American Amber / Red Lager",3.5,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1150253607,4,3,4,"American Amber / Red Lager",3.5,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1149207690,3.5,3,4,"American Amber / Red Lager",4,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1145321175,4.5,4,4,"American Amber / Red Lager",4,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1074051776,4.5,3.5,4,"American Amber / Red Lager",3.5,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1316048022,3.5,3,3,"American Amber / Red Lager",4,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1315105601,3.5,2.5,3.5,"American Amber / Red Lager",3.5,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1312663796,3.5,3,4,"American Amber / Red Lager",3.5,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1277928471,3.5,3,3,"American Amber / Red Lager",3.5,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1305948403,2.5,1.5,3,"American Amber / Red Lager",2.5,3,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1304555421,3.5,3.5,3.5,"American Amber / Red Lager",4,3,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1304040868,3.5,4,3.5,"American Amber / Red Lager",3,3.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1303876185,3,3.5,4,"American Amber / Red Lager",3.5,3,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1299704950,3.5,3,3,"American Amber / Red Lager",3,4,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1299293871,2,3.5,4,"American Amber / Red Lager",2,2,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1297555799,3.5,2.5,3.5,"American Amber / Red Lager",3,2.5,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1297380417,3.5,3,2,"American Amber / Red Lager",3,2,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1296837196,3,3,3.5,"American Amber / Red Lager",3,3,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1296619725,2,3,3.5,"American Amber / Red Lager",3,2,"Starr Hill Jomo Lager",5.57,33177
13667,"Starr Hill Brewery",1277506484,4.5,3.5,4,"American Amber / Red Lager",4.5,3.5,"Starr Hill Jomo Lager",5.57,33177
