"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1880,"Empyrean Brewing Company",1320547247,3,3,3,"American Porter",2.5,3,"Dark Side Vanilla Porter",5.7,7327
1880,"Empyrean Brewing Company",1147560788,3.5,3,4,"English Brown Ale",3,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1309062505,3.5,3,3.5,"American Porter",3,4,"Dark Side Vanilla Porter",5.7,7327
1880,"Empyrean Brewing Company",1214281925,3,4,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1118626792,4,4,3.5,"American IPA",4,4,"India Pale Ale",NA,17336
1880,"Empyrean Brewing Company",1083456919,4.5,4,3.5,"American IPA",3.5,4,"India Pale Ale",NA,17336
1880,"Empyrean Brewing Company",1272243141,3,3.5,3.5,"Oatmeal Stout",3,3,"Collapsar Oatmeal Stout",5.7,5402
1880,"Empyrean Brewing Company",1154063537,3,3.5,4,"Oatmeal Stout",2.5,2.5,"Collapsar Oatmeal Stout",5.7,5402
1880,"Empyrean Brewing Company",1145327864,3.5,2,4,"Oatmeal Stout",3,2,"Collapsar Oatmeal Stout",5.7,5402
1880,"Empyrean Brewing Company",1138030517,3,3.5,4.5,"Oatmeal Stout",2,2,"Collapsar Oatmeal Stout",5.7,5402
1880,"Empyrean Brewing Company",1136662899,2.5,2.5,4,"Oatmeal Stout",3,2.5,"Collapsar Oatmeal Stout",5.7,5402
1880,"Empyrean Brewing Company",1029056349,3,2.5,4,"Oatmeal Stout",3,2.5,"Collapsar Oatmeal Stout",5.7,5402
1880,"Empyrean Brewing Company",1029056792,3.5,3.5,3,"Kölsch",3,4,"Kölsch",NA,5403
1880,"Empyrean Brewing Company",1326214201,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Mango IPA",8,77162
1880,"Empyrean Brewing Company",1325969042,4.5,5,4,"American Double / Imperial IPA",4,4.5,"Mango IPA",8,77162
1880,"Empyrean Brewing Company",1326262065,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1316219828,3.5,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1310428055,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1305334956,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1303519759,3,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1296505085,3,3,4.5,"Extra Special / Strong Bitter (ESB)",3,3,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1294958369,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1293774121,5,5,5,"Extra Special / Strong Bitter (ESB)",5,5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1292342116,4,2.5,4,"Extra Special / Strong Bitter (ESB)",5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1292160740,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1286415168,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1281208997,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1236992145,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1216689010,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1235007138,3.5,4,2.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1231374468,3.5,4,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1228790300,5,3.5,4,"Extra Special / Strong Bitter (ESB)",3,4.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1227484923,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1221180074,4.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4.5,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1217298365,4.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1215470584,4.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1213749717,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1212718198,2,2.5,4,"Extra Special / Strong Bitter (ESB)",2.5,3,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1210977877,4.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1209080056,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1200690012,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1185668468,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1177120073,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1176259662,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1175461861,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1166371482,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1131323074,4,4,2.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1162341213,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1161825490,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1158796764,4,4,4,"Extra Special / Strong Bitter (ESB)",3,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1148043525,3,2.5,3,"Extra Special / Strong Bitter (ESB)",2.5,3,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1145919570,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1142396495,3.5,3,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1138029484,4.5,3,4.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1136988400,4.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1135409805,4.5,4.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1135140953,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1054482904,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1122006322,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1103593298,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1099014168,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1097807008,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1090161249,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1078240949,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1068172980,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1064551082,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1063850225,5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1056740696,4,3,3.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1053924100,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1052683551,4.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1033804163,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"LunaSea ESB",5.9,6465
1880,"Empyrean Brewing Company",1115268443,3,3,2.5,"American Amber / Red Ale",3.5,3,"Red Ale",NA,9130
1880,"Empyrean Brewing Company",1048616756,3.5,3,4.5,"American Amber / Red Ale",4,3.5,"Red Ale",NA,9130
1880,"Empyrean Brewing Company",1040394800,4,3.5,4,"Altbier",3.5,4,"Alt Bier",NA,7611
1880,"Empyrean Brewing Company",1167194589,3.5,3.5,3,"American IPA",4,3.5,"Holiday Ale",NA,34458
1880,"Empyrean Brewing Company",1291700661,4,4,4,"English Brown Ale",3.5,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1324862801,4,4,2.5,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1317501377,4,4,4,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1316135866,3,3.5,3,"English Brown Ale",3.5,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1306440657,3.5,4,4,"English Brown Ale",3,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1306254370,4,3.5,4,"English Brown Ale",3,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1303568905,3.5,3,3.5,"English Brown Ale",3,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1303342666,3.5,3.5,4,"English Brown Ale",3,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1302371264,3,3,3.5,"English Brown Ale",2.5,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1298429581,3.5,3.5,4,"English Brown Ale",3.5,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1289490424,2.5,3.5,3,"English Brown Ale",3.5,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1285032777,3.5,4,3.5,"English Brown Ale",3.5,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1272027068,3.5,3.5,4,"English Brown Ale",3,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1263505096,4.5,4.5,4.5,"English Brown Ale",3.5,5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1258339585,2.5,2.5,4,"English Brown Ale",3,2,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1228521793,4,3.5,4,"English Brown Ale",4,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1227653241,3,3.5,4,"English Brown Ale",3,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1227305572,3.5,3.5,3,"English Brown Ale",3.5,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1223938351,4,3,3,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1219507381,4.5,4,4,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1193740984,3,3.5,3.5,"English Brown Ale",4,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1176173873,3,3.5,4.5,"English Brown Ale",4,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1162947137,4.5,4,4,"English Brown Ale",3.5,5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1162396246,4,3.5,3.5,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1161130357,3.5,3,3.5,"English Brown Ale",3.5,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1158715894,2.5,3.5,3.5,"English Brown Ale",3,2.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1151307200,3.5,3,3,"English Brown Ale",4,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1150163895,2,3,3.5,"English Brown Ale",3,2,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1149744438,3.5,3,3.5,"English Brown Ale",2.5,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1149306810,4,3.5,3,"English Brown Ale",3.5,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1143848551,3.5,3.5,4,"English Brown Ale",3,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1140815898,3.5,3.5,4,"English Brown Ale",3.5,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1138030000,4,3.5,4.5,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1137221972,5,4,3.5,"English Brown Ale",4,4.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1137182807,3.5,3,4,"English Brown Ale",3.5,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1131087289,3.5,3.5,3.5,"English Brown Ale",3,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1130799668,4,4,3,"English Brown Ale",3,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1127438563,3,3.5,3,"English Brown Ale",2.5,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1116440588,4,3.5,3.5,"English Brown Ale",4,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1103693351,3.5,4,4,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1103595818,4,4.5,4,"English Brown Ale",4,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1097805766,5,3.5,4.5,"English Brown Ale",4.5,5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1094257755,4,4,4,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1094241857,3.5,3.5,3.5,"English Brown Ale",4,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1088206579,4.5,3,4,"English Brown Ale",3,3,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1079842945,4,4,3.5,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1071440469,3.5,3,3.5,"English Brown Ale",3,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1063156925,3,3.5,3.5,"English Brown Ale",3,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1057579218,3.5,3,3,"English Brown Ale",3.5,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1055532777,4,3.5,3,"English Brown Ale",4,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1055341814,4.5,4,4,"English Brown Ale",3.5,4.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1052983555,4.5,4.5,4.5,"English Brown Ale",4.5,5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1051795414,3.5,3.5,3,"English Brown Ale",3,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1051634514,4,4,4,"English Brown Ale",3.5,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1044810926,4,3.5,3.5,"English Brown Ale",3,3.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1039447228,4,4,3.5,"English Brown Ale",4,4,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1027957690,4.5,3.5,4,"English Brown Ale",4,4.5,"Third Stone Brown",5.3,5116
1880,"Empyrean Brewing Company",1246903516,3,3,3,"Schwarzbier",3,3,"Schwarzbier",NA,50952
1880,"Empyrean Brewing Company",1317500730,3.5,4,4,"American Blonde Ale",4,3.5,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1293025845,4,3.5,3.5,"American Blonde Ale",4,3.5,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1286312315,4.5,4.5,4,"American Blonde Ale",4,5,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1283806618,4,3.5,4,"American Blonde Ale",3,3.5,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1257139389,4.5,3.5,4,"American Blonde Ale",3.5,3.5,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1233101409,4,3.5,4,"American Blonde Ale",3,3.5,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1200689530,3,2.5,3,"American Blonde Ale",3,3,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1162076751,4,3,4,"American Blonde Ale",3.5,3,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1160174751,3,2.5,3.5,"American Blonde Ale",3,3,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1141362884,4,3,3.5,"American Blonde Ale",3,3,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1136470927,2.5,2,3,"American Blonde Ale",3,2,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1104940834,4,3,3.5,"American Blonde Ale",3.5,3.5,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1252713610,4.5,4,4,"Scottish Ale",4.5,4.5,"Burning Skye Scottish Ale",5.3,5401
1880,"Empyrean Brewing Company",1082612444,4,4,3.5,"American Blonde Ale",4.5,3.5,"Chaco Canyon Honey Gold",4.8,5107
1880,"Empyrean Brewing Company",1078165369,4,3.5,3.5,"American Blonde Ale",3.5,3.5,"Chaco Canyon Honey Gold",4.8,5107
