"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
155,"Upper Canada Brewing Company",1042387966,2.5,2.5,3,"English Brown Ale",2.5,3,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1219600390,3.5,3.5,4.5,"English Brown Ale",3,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1197687003,3,2,3,"English Brown Ale",3,3,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1094241308,4,3,4,"American Pale Lager",4,3.5,"Lager",5,44
155,"Upper Canada Brewing Company",1219601105,3.5,2.5,3,"Hefeweizen",3.5,3,"Wheat",4.3,4883
155,"Upper Canada Brewing Company",1166068709,3,3.5,3.5,"English Brown Ale",3.5,3,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1051544832,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1056820764,3.5,3,2.5,"English Brown Ale",3.5,2.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1077565670,3,3.5,3,"Low Alcohol Beer",2,3,"Point Nine",0.9,1899
155,"Upper Canada Brewing Company",1072069040,2.5,2,3,"Low Alcohol Beer",3,2.5,"Point Nine",0.9,1899
155,"Upper Canada Brewing Company",1026292329,4,3,4,"Hefeweizen",3.5,3.5,"Wheat",4.3,4883
155,"Upper Canada Brewing Company",1057047065,4,3,4,"Low Alcohol Beer",3,3.5,"Point Nine",0.9,1899
155,"Upper Canada Brewing Company",1145257640,3.5,2.5,3.5,"English Pale Ale",3.5,3,"Pale Ale",5,25420
155,"Upper Canada Brewing Company",1139673114,3,3.5,3.5,"English Pale Ale",2.5,2,"Pale Ale",5,25420
155,"Upper Canada Brewing Company",1130452787,3,3,2,"English Pale Ale",2.5,3,"Pale Ale",5,25420
155,"Upper Canada Brewing Company",1124739043,2,2,3,"English Pale Ale",2,2,"Pale Ale",5,25420
155,"Upper Canada Brewing Company",1320622590,3.5,3,3.5,"English Brown Ale",3.5,4,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1317770232,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1296405240,3.5,3,3,"English Brown Ale",3.5,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1294288618,4,3,3,"English Brown Ale",3.5,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1249506879,4,3.5,4.5,"English Brown Ale",4,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1235794924,4,4,3,"English Brown Ale",3,4,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1229619687,3,2.5,3.5,"English Brown Ale",3,3,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1160846400,3.5,3.5,4,"English Brown Ale",3,3,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1153667242,3,2.5,4,"English Brown Ale",2,3,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1146527376,4,3,3.5,"English Brown Ale",3,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1126972435,4,3.5,4,"English Brown Ale",4,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1118170663,4,3.5,3.5,"English Brown Ale",3,4,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1115959475,3.5,3,3,"English Brown Ale",3.5,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1093567888,3,3,3.5,"English Brown Ale",2.5,3,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1085007900,2,2,3.5,"English Brown Ale",2.5,2.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1078023376,3,4,3.5,"English Brown Ale",3,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1065043737,3,2.5,3,"English Brown Ale",3,2.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1064349919,3,3,3,"English Brown Ale",3,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1059942288,2.5,2,3.5,"English Brown Ale",3.5,3.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1057129443,4,3.5,4,"English Brown Ale",3.5,4,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1043522100,2.5,3,2,"English Brown Ale",2.5,2.5,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1029054491,4,4.5,4.5,"English Brown Ale",4,4,"Dark Ale",5,42
155,"Upper Canada Brewing Company",888105601,4,4,2.5,"English Brown Ale",3.5,4,"Dark Ale",5,42
155,"Upper Canada Brewing Company",1320635170,4,4,3.5,"American Pale Lager",4,4,"Lager",5,44
155,"Upper Canada Brewing Company",1303283923,4,4,4,"American Pale Lager",4,4,"Lager",5,44
155,"Upper Canada Brewing Company",1303253481,3.5,3,3.5,"American Pale Lager",4,3.5,"Lager",5,44
155,"Upper Canada Brewing Company",1297398599,4.5,3.5,3.5,"American Pale Lager",4,4,"Lager",5,44
155,"Upper Canada Brewing Company",1285201446,4,3,4,"American Pale Lager",3.5,3.5,"Lager",5,44
155,"Upper Canada Brewing Company",1283975561,4,3,4,"American Pale Lager",3,3.5,"Lager",5,44
155,"Upper Canada Brewing Company",1260232741,2.5,2.5,3,"American Pale Lager",2.5,2.5,"Lager",5,44
155,"Upper Canada Brewing Company",1250313766,3.5,3.5,3.5,"American Pale Lager",3.5,3.5,"Lager",5,44
155,"Upper Canada Brewing Company",1241239302,4,3,3.5,"American Pale Lager",3.5,3.5,"Lager",5,44
155,"Upper Canada Brewing Company",1237988030,3.5,3,4.5,"American Pale Lager",3.5,3.5,"Lager",5,44
