"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11403,"Fur Bryghus",1189269522,5,4.5,4.5,"English Brown Ale",4,4.5,"Renæssance 2006",6.2,38557
"2",11403,"Fur Bryghus",1170871162,3,3.5,3,"Baltic Porter",3,3,"Porter",6.5,23953
"3",11403,"Fur Bryghus",1168715424,4,3.5,4,"Baltic Porter",4,4,"Porter",6.5,23953
"4",11403,"Fur Bryghus",1125870716,4,4,4.5,"Baltic Porter",3.5,4,"Porter",6.5,23953
"5",11403,"Fur Bryghus",1117131499,4,3.5,4,"Baltic Porter",4,4,"Porter",6.5,23953
"6",11403,"Fur Bryghus",1280169680,4,4,3.5,"Vienna Lager",3.5,4.5,"Vulcano Classic",4.6,59861
"7",11403,"Fur Bryghus",1180406861,4,3.5,4,"English Brown Ale",4,3.5,"Julebryg",6.5,37040
"8",11403,"Fur Bryghus",1216325038,4,3.5,3.5,"Bock",3.5,4,"Bock",7.6,24008
"9",11403,"Fur Bryghus",1201755421,3,3,4,"Bock",3.5,3,"Bock",7.6,24008
"10",11403,"Fur Bryghus",1200190450,3,3.5,2,"Bock",3.5,3,"Bock",7.6,24008
"11",11403,"Fur Bryghus",1189798822,3,4,4,"Bock",3,3.5,"Bock",7.6,24008
"12",11403,"Fur Bryghus",1125870547,3,3.5,4,"Bock",3,3,"Bock",7.6,24008
"13",11403,"Fur Bryghus",1117489504,4,4,4,"Bock",4,4,"Bock",7.6,24008
"14",11403,"Fur Bryghus",1135896421,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Fur Ale",5.3,25659
"15",11403,"Fur Bryghus",1125949325,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Fur Ale",5.3,25659
