"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",676,"Foundry Ale Works",1039781900,4.5,4.5,4,"Witbier",4.5,4.5,"Belgian White",NA,5672
"2",676,"Foundry Ale Works",1046115179,4,3.5,4,"American Porter",3.5,4,"Winter Porter",NA,8194
"3",676,"Foundry Ale Works",1043257689,5,3,4,"American Porter",4.5,4,"Winter Porter",NA,8194
"4",676,"Foundry Ale Works",1043257345,3.5,4.5,4,"American Stout",3,4,"Aran's Breakfast Blend",NA,8193
"5",676,"Foundry Ale Works",1049648442,2,3,3,"Extra Special / Strong Bitter (ESB)",1.5,2,"ESB",NA,9371
"6",676,"Foundry Ale Works",1043256988,5,4,4,"American Pale Ale (APA)",4,4,"Session Ale",NA,8192
"7",676,"Foundry Ale Works",1046115526,4.5,4,4,"Belgian Dark Ale",4,4,"Belgium Brown",NA,1923
"8",676,"Foundry Ale Works",1043382351,4,4.5,4,"Belgian Dark Ale",4,4,"Belgium Brown",NA,1923
"9",676,"Foundry Ale Works",1004820527,3,3,4,"Belgian Dark Ale",3,3,"Belgium Brown",NA,1923
"10",676,"Foundry Ale Works",1043398152,5,4.5,4,"Winter Warmer",4.5,4.5,"White Christmas",NA,8191
"11",676,"Foundry Ale Works",1043256263,4.5,4,4,"Winter Warmer",4,4.5,"White Christmas",NA,8191
"12",676,"Foundry Ale Works",1043256557,4,5,5,"American Strong Ale",4,4.5,"Liquid Brick",8,7522
"13",676,"Foundry Ale Works",1039782439,4,4,4,"American Strong Ale",4.5,4.5,"Liquid Brick",8,7522
"14",676,"Foundry Ale Works",1043382010,4,3.5,3.5,"Irish Dry Stout",4,4,"Irish Stout",NA,5669
"15",676,"Foundry Ale Works",1004820192,3,3,3,"American Double / Imperial Stout",3,4,"COCO Beware",8,1877
"16",676,"Foundry Ale Works",1043257912,4.5,3,4,"American Blonde Ale",3,3,"Golden Ale",NA,5666
"17",676,"Foundry Ale Works",1043334728,4.5,2.5,3.5,"English Brown Ale",4.5,4.5,"Steel Town Brown",NA,5671
"18",676,"Foundry Ale Works",1043333385,4.5,4.5,4.5,"American Pale Ale (APA)",4,4.5,"Hoppin' Copper",NA,5667
