"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10226,"Water Street Brewing & Ale House",1186856511,4,3.5,2.5,"American Blonde Ale",4,3.5,"Schwag Lite",NA,31828
"2",10226,"Water Street Brewing & Ale House",1266898679,3,3,3,"American Pale Ale (APA)",3,3,"Pale Ale",NA,56361
"3",10226,"Water Street Brewing & Ale House",1276280448,3,2.5,3,"American Blonde Ale",2.5,2.5,"Schwag Lite",NA,31828
"4",10226,"Water Street Brewing & Ale House",1153604200,2,2.5,2,"American Blonde Ale",2.5,2.5,"Schwag Lite",NA,31828
"5",10226,"Water Street Brewing & Ale House",1186857124,4.5,4.5,4.5,"American Pale Ale (APA)",4,4.5,"Strange Brew  Single Hop (Centennial)",NA,31829
"6",10226,"Water Street Brewing & Ale House",1153606416,5,4,4.5,"American Pale Ale (APA)",4.5,4.5,"Strange Brew  Single Hop (Centennial)",NA,31829
"7",10226,"Water Street Brewing & Ale House",1192592013,3.5,4,3,"Dunkelweizen",3,4,"Smoke Stack Weizen",NA,25505
"8",10226,"Water Street Brewing & Ale House",1125000440,4,4.5,3,"Dunkelweizen",4,4,"Smoke Stack Weizen",NA,25505
"9",10226,"Water Street Brewing & Ale House",1192592969,3,4,3,"American IPA",2,3.5,"Balls To The Wahl Strom Hop Bomb",NA,38113
"10",10226,"Water Street Brewing & Ale House",1186857406,4,3.5,3.5,"American IPA",4,4,"Balls To The Wahl Strom Hop Bomb",NA,38113
"11",10226,"Water Street Brewing & Ale House",1186857807,3,3.5,3,"American Stout",3,3,"Sheba Coffee Stout",NA,31845
"12",10226,"Water Street Brewing & Ale House",1153687124,4,4.5,4,"American Stout",4,4.5,"Sheba Coffee Stout",NA,31845
"13",10226,"Water Street Brewing & Ale House",1174412889,4,4,4,"Winter Warmer",4,4.5,"Burr's Frosty",NA,27458
"14",10226,"Water Street Brewing & Ale House",1135274353,3.5,3.5,3.5,"Winter Warmer",4.5,3.5,"Burr's Frosty",NA,27458
"15",10226,"Water Street Brewing & Ale House",1197909609,4,4,4,"American Double / Imperial IPA",4,4.5,"Balls To The Wallerman",NA,40110
"16",10226,"Water Street Brewing & Ale House",1171323725,2.5,2.5,4,"American Barleywine",4,2.5,"Water Street Old Wookie Barley Wine",11,35252
"17",10226,"Water Street Brewing & Ale House",1266899022,2,2.5,2.5,"American IPA",3,2.5,"IPA",NA,56362
"18",10226,"Water Street Brewing & Ale House",1277582549,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Millenium Falcon Amber Ale",NA,31846
"19",10226,"Water Street Brewing & Ale House",1153688192,3,3,3,"American Amber / Red Ale",3.5,3,"Millenium Falcon Amber Ale",NA,31846
"20",10226,"Water Street Brewing & Ale House",1268707173,3,3,3.5,"American Strong Ale",3,3,"Big Phatty Panama Red",NA,30076
"21",10226,"Water Street Brewing & Ale House",1157479429,3.5,3.5,4,"American Strong Ale",4,4,"Big Phatty Panama Red",NA,30076
"22",10226,"Water Street Brewing & Ale House",1145684365,4,4,3,"American Strong Ale",3,4,"Big Phatty Panama Red",NA,30076
"23",10226,"Water Street Brewing & Ale House",1276280269,3,3,3.5,"English Pale Ale",3.5,3,"Purdy Pale",NA,26936
"24",10226,"Water Street Brewing & Ale House",1192593637,2.5,3,3,"English Pale Ale",2,2.5,"Purdy Pale",NA,26936
"25",10226,"Water Street Brewing & Ale House",1132033108,4,4,4,"English Pale Ale",3,4.5,"Purdy Pale",NA,26936
"26",10226,"Water Street Brewing & Ale House",1277582220,4,3.5,3.5,"Irish Dry Stout",3.5,4,"McPrior's Irish Stout",NA,56827
"27",10226,"Water Street Brewing & Ale House",1268706290,2,2.5,2,"Irish Dry Stout",1.5,2,"McPrior's Irish Stout",NA,56827
"28",10226,"Water Street Brewing & Ale House",1277581882,3.5,3.5,3.5,"American Double / Imperial IPA",3,3.5,"Queen Nina's Imperial IPA",NA,31847
"29",10226,"Water Street Brewing & Ale House",1275341182,4,4,4,"American Double / Imperial IPA",3.5,3.5,"Queen Nina's Imperial IPA",NA,31847
"30",10226,"Water Street Brewing & Ale House",1268869971,4,4.5,4,"American Double / Imperial IPA",4,4,"Queen Nina's Imperial IPA",NA,31847
"31",10226,"Water Street Brewing & Ale House",1227101462,4.5,4,3.5,"American Double / Imperial IPA",3.5,4.5,"Queen Nina's Imperial IPA",NA,31847
"32",10226,"Water Street Brewing & Ale House",1226787180,4,4.5,4,"American Double / Imperial IPA",3.5,4,"Queen Nina's Imperial IPA",NA,31847
"33",10226,"Water Street Brewing & Ale House",1205877020,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Queen Nina's Imperial IPA",NA,31847
"34",10226,"Water Street Brewing & Ale House",1186857570,4,3.5,4,"American Double / Imperial IPA",4,4,"Queen Nina's Imperial IPA",NA,31847
"35",10226,"Water Street Brewing & Ale House",1160159268,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Queen Nina's Imperial IPA",NA,31847
"36",10226,"Water Street Brewing & Ale House",1153689024,4.5,4,4,"American Double / Imperial IPA",4,4,"Queen Nina's Imperial IPA",NA,31847
