"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22283,"Natty Greene's Pub & Brewing Co.",1268064229,4,4,4,"American IPA",4,3.5,"Freedom American IPA",6.2,56672
"2",22283,"Natty Greene's Pub & Brewing Co.",1304556383,3.5,3.5,3.5,"American IPA",3.5,3.5,"Revolution American IPA",6.5,58339
"3",22283,"Natty Greene's Pub & Brewing Co.",1279471576,4,3,3.5,"American IPA",4,3,"Freedom American IPA",6.2,56672
"4",22283,"Natty Greene's Pub & Brewing Co.",1325892682,3.5,4,4,"American Brown Ale",3.5,3,"Old Town Brown Ale",4.7,77138
"5",22283,"Natty Greene's Pub & Brewing Co.",1273869997,4,4,3,"Extra Special / Strong Bitter (ESB)",4,3.5,"Bayonet ESB",NA,58337
"6",22283,"Natty Greene's Pub & Brewing Co.",1298587528,4,3.5,3.5,"American Brown Ale",4.5,4,"Ben Franklin Chocolate Brown",6.5,66626
"7",22283,"Natty Greene's Pub & Brewing Co.",1285204382,3.5,3.5,4,"American Stout",2,4,"Cherry Almond Stout",NA,62028
"8",22283,"Natty Greene's Pub & Brewing Co.",1281206403,4,3.5,3.5,"Belgian Dark Ale",4,4,"Dark Horse Belgian Amber",5.9,59457
"9",22283,"Natty Greene's Pub & Brewing Co.",1277982213,4.5,4,3.5,"Belgian Dark Ale",4,4,"Dark Horse Belgian Amber",5.9,59457
"10",22283,"Natty Greene's Pub & Brewing Co.",1279483739,3.5,3.5,4,"German Pilsener",4,3,"8 Pounder Imperial Pilsener",8.5,60159
"11",22283,"Natty Greene's Pub & Brewing Co.",1294630905,4,4,3.5,"Belgian Pale Ale",4,4,"Lighthorse Belgian Pale Ale",4.8,62027
"12",22283,"Natty Greene's Pub & Brewing Co.",1285204012,4.5,4,4,"Belgian Pale Ale",4.5,4.5,"Lighthorse Belgian Pale Ale",4.8,62027
"13",22283,"Natty Greene's Pub & Brewing Co.",1268064557,4,4,4.5,"Rye Beer",4,4,"Stamp Act Spring Rye",4.7,56673
"14",22283,"Natty Greene's Pub & Brewing Co.",1279484340,4,3.5,3,"Belgian Pale Ale",3.5,3.5,"Swamp Fox Belgian Blonde",7.3,60160
"15",22283,"Natty Greene's Pub & Brewing Co.",1308449438,3.5,4,3.5,"American IPA",4,3.5,"Freedom American IPA",6.2,56672
"16",22283,"Natty Greene's Pub & Brewing Co.",1275956201,4,3.5,3.5,"American IPA",4,4,"Revolution American IPA",6.5,58339
"17",22283,"Natty Greene's Pub & Brewing Co.",1273870329,4.5,4,3.5,"American IPA",4,4.5,"Revolution American IPA",6.5,58339
"18",22283,"Natty Greene's Pub & Brewing Co.",1318653212,4,4,3.5,"American Strong Ale",4,4.5,"Natty's Raleigh Barrel-Aged Strong Ale",10.8,68542
"19",22283,"Natty Greene's Pub & Brewing Co.",1310058273,4,4,3.5,"American Strong Ale",3.5,4,"Natty's Raleigh Barrel-Aged Strong Ale",10.8,68542
"20",22283,"Natty Greene's Pub & Brewing Co.",1308531370,4,4.5,4,"American Strong Ale",4,4,"Natty's Raleigh Barrel-Aged Strong Ale",10.8,68542
"21",22283,"Natty Greene's Pub & Brewing Co.",1304209687,4,4,3.5,"American Strong Ale",4,4,"Natty's Raleigh Barrel-Aged Strong Ale",10.8,68542
"22",22283,"Natty Greene's Pub & Brewing Co.",1319978442,3,3,3,"Saison / Farmhouse Ale",3,3,"Farmstead Saison",6,61172
"23",22283,"Natty Greene's Pub & Brewing Co.",1282252942,4,4,4,"Saison / Farmhouse Ale",4,4,"Farmstead Saison",6,61172
"24",22283,"Natty Greene's Pub & Brewing Co.",1294817460,4.5,4.5,4,"Pumpkin Ale",4,4.5,"Nat O'Lantern",7,65242
"25",22283,"Natty Greene's Pub & Brewing Co.",1287166804,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Deep South Wet Hop Pale",5.2,62274
"26",22283,"Natty Greene's Pub & Brewing Co.",1286057300,4,3.5,4,"American Pale Ale (APA)",4.5,4.5,"Deep South Wet Hop Pale",5.2,62274
"27",9792,"Natty Greene's Pub & Brewing Co.",1288303582,3.5,3.5,3.5,"American Amber / Red Ale",4,3.5,"Buck And Ball Double Amber Ale",6.8,56233
