"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",791,"Minocqua Brewing Company",1286080598,4,4,4,"American Amber / Red Lager",3.5,4,"Wild Rice Lager",NA,7868
"2",791,"Minocqua Brewing Company",1281755936,3.5,3.5,4,"American Amber / Red Lager",3.5,4,"Wild Rice Lager",NA,7868
"3",791,"Minocqua Brewing Company",1293733817,4,4,4,"Scottish Ale",4,4,"Scottish Ale",8,31600
"4",791,"Minocqua Brewing Company",1222409412,2.5,3.5,4,"Scottish Ale",2.5,2.5,"Scottish Ale",8,31600
"5",791,"Minocqua Brewing Company",1219161623,4,4.5,4.5,"Scottish Ale",5,5,"Scottish Ale",8,31600
"6",791,"Minocqua Brewing Company",1152386840,4,4,4,"Scottish Ale",4.5,4,"Scottish Ale",8,31600
"7",791,"Minocqua Brewing Company",1281319218,3,2.5,3.5,"Cream Ale",3,3,"Cream Ale",NA,60489
"8",791,"Minocqua Brewing Company",1280276084,4,4,4,"Cream Ale",3.5,4,"Cream Ale",NA,60489
"9",791,"Minocqua Brewing Company",1030467558,5,4.5,4,"Märzen / Oktoberfest",5,5,"Octoberfest",NA,5715
"10",791,"Minocqua Brewing Company",1315445757,3.5,4.5,3,"American Porter",3.5,3.5,"Pig's Ass Porter",NA,35846
"11",791,"Minocqua Brewing Company",1293735214,4,4,4,"American Porter",4,4,"Pig's Ass Porter",NA,35846
"12",791,"Minocqua Brewing Company",1281319710,4,4,3.5,"American Porter",4,4,"Pig's Ass Porter",NA,35846
"13",791,"Minocqua Brewing Company",1281059419,4,4,4,"American Porter",4,4,"Pig's Ass Porter",NA,35846
"14",791,"Minocqua Brewing Company",1280274761,4,4.5,4,"American Porter",4,4,"Pig's Ass Porter",NA,35846
"15",791,"Minocqua Brewing Company",1222409052,4.5,4,4,"American Porter",4,4,"Pig's Ass Porter",NA,35846
"16",791,"Minocqua Brewing Company",1179285211,4,3.5,3.5,"American Porter",4,4,"Pig's Ass Porter",NA,35846
"17",791,"Minocqua Brewing Company",1173834772,4,4,4,"American Porter",4,4,"Pig's Ass Porter",NA,35846
"18",791,"Minocqua Brewing Company",1281790898,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Pale Ale",NA,5714
"19",791,"Minocqua Brewing Company",1281320038,3,3,2.5,"American Pale Ale (APA)",3,3,"Pale Ale",NA,5714
"20",791,"Minocqua Brewing Company",1280274473,3.5,3.5,4,"American Pale Ale (APA)",4,3.5,"Pale Ale",NA,5714
"21",791,"Minocqua Brewing Company",1181581516,3.5,3,3,"American Pale Ale (APA)",2.5,3,"Pale Ale",NA,5714
"22",791,"Minocqua Brewing Company",1149292927,4.5,4,3.5,"American Pale Ale (APA)",4,4.5,"Pale Ale",NA,5714
"23",791,"Minocqua Brewing Company",1030479289,4.5,5,4,"American Pale Ale (APA)",4.5,5,"Pale Ale",NA,5714
"24",791,"Minocqua Brewing Company",1030467229,4.5,4.5,4,"American Pale Ale (APA)",4,4,"Pale Ale",NA,5714
"25",791,"Minocqua Brewing Company",1073952457,1.5,2.5,2.5,"American Pale Ale (APA)",1.5,1.5,"Honey Ale",NA,15370
"26",791,"Minocqua Brewing Company",1315447718,3,3,3,"Rye Beer",3.5,3.5,"Rye IPA",6,72923
"27",791,"Minocqua Brewing Company",1226302630,3.5,4,3,"Oatmeal Stout",3.5,3.5,"Imperial Oatmeal Stout",NA,36841
"28",791,"Minocqua Brewing Company",1179284930,4,4,4.5,"Oatmeal Stout",4,4,"Imperial Oatmeal Stout",NA,36841
"29",791,"Minocqua Brewing Company",1281097122,3,3,4,"American Amber / Red Lager",3.5,3.5,"Wild Rice Lager",NA,7868
"30",791,"Minocqua Brewing Company",1280275526,3.5,4,3.5,"American Amber / Red Lager",3.5,4,"Wild Rice Lager",NA,7868
"31",791,"Minocqua Brewing Company",1222411682,4,4,3.5,"American Amber / Red Lager",4,4,"Wild Rice Lager",NA,7868
"32",791,"Minocqua Brewing Company",1219161119,3,2.5,2.5,"American Amber / Red Lager",2.5,2.5,"Wild Rice Lager",NA,7868
"33",791,"Minocqua Brewing Company",1151291163,4,3,4,"American Amber / Red Lager",3.5,3.5,"Wild Rice Lager",NA,7868
"34",791,"Minocqua Brewing Company",1144975093,4,4,3.5,"American Amber / Red Lager",3.5,4,"Wild Rice Lager",NA,7868
"35",791,"Minocqua Brewing Company",1080521510,4,3.5,3.5,"American Amber / Red Lager",4,3.5,"Wild Rice Lager",NA,7868
"36",791,"Minocqua Brewing Company",1079063995,3.5,3.5,4,"American Amber / Red Lager",3.5,3.5,"Wild Rice Lager",NA,7868
"37",791,"Minocqua Brewing Company",1077497400,4,3,4,"American Amber / Red Lager",3.5,4,"Wild Rice Lager",NA,7868
