"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13382,"SIA Piebalga Alus",1243099433,3.5,2.5,4,"Euro Pale Lager",3,3,"Piebalgas Alus",5.6,49968
"2",13382,"SIA Piebalga Alus",1245260469,3.5,3,4,"Euro Pale Lager",3.5,3.5,"Ozola Gaiais (Oak Pale)",4.8,50526
"3",13382,"SIA Piebalga Alus",1219300072,4,3.5,4,"Euro Pale Lager",3,3.5,"Piebalgas Sen&#269;u Alus",4,44458
"4",13382,"SIA Piebalga Alus",1246303547,3.5,3,3,"Euro Pale Lager",3.5,3.5,"Piebalga Mednieku Alus (Piebalga Hunters' Beer)",4.7,50792
"5",13382,"SIA Piebalga Alus",1255193893,4,2.5,4,"Munich Dunkel Lager",3,3,"Piebalgas Tumais Lux (Piebalga Dark Lux)",5.8,49321
"6",13382,"SIA Piebalga Alus",1240428323,3.5,3,2.5,"Munich Dunkel Lager",3,4,"Piebalgas Tumais Lux (Piebalga Dark Lux)",5.8,49321
"7",13382,"SIA Piebalga Alus",1240319212,3.5,3,4,"Euro Pale Lager",3,3,"Piebalgas Jubilejas Gaiais Alus (Piebalga Anniversary Pale Beer)",5.2,49297
"8",13382,"SIA Piebalga Alus",1201220050,2,2.5,3,"Euro Pale Lager",2.5,2.5,"Minhauzen",4.6,28901
"9",13382,"SIA Piebalga Alus",1186344729,3,3.5,3.5,"Euro Pale Lager",3,3,"Minhauzen",4.6,28901
"10",13382,"SIA Piebalga Alus",1142086319,3.5,3,3,"Euro Pale Lager",3,3,"Minhauzen",4.6,28901
