"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4871,"Deep Creek Brewing Company",1068044349,4,4,4.5,"American Stout",3.5,4,"Storm Peak Stout",5,13923
"2",4871,"Deep Creek Brewing Company",1069548540,4.5,3.5,4,"American Amber / Red Ale",3.5,4,"Youghiogheny Red",5.2,10845
"3",4871,"Deep Creek Brewing Company",1068044709,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Youghiogheny Red",5.2,10845
"4",4871,"Deep Creek Brewing Company",1058169732,3.5,3,3,"American Amber / Red Ale",3,3.5,"Youghiogheny Red",5.2,10845
"5",4871,"Deep Creek Brewing Company",1057265358,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Youghiogheny Red",5.2,10845
"6",4871,"Deep Creek Brewing Company",1056801593,4,3,4,"American Amber / Red Ale",3.5,3.5,"Youghiogheny Red",5.2,10845
"7",4871,"Deep Creek Brewing Company",1058169056,4,3.5,4,"American Porter",3.5,4,"Burnin Down The House",4.8,11216
"8",4871,"Deep Creek Brewing Company",1057308745,4,4,4,"American Porter",4,4,"Burnin Down The House",4.8,11216
"9",4871,"Deep Creek Brewing Company",1068045001,2.5,2.5,2.5,"American Brown Ale",2.5,2.5,"Angry Clown Nut Brown Ale",4,13924
"10",4871,"Deep Creek Brewing Company",1078955108,4,3,4.5,"Foreign / Export Stout",4,4.5,"Big Bear Stout",7.5,13058
"11",4871,"Deep Creek Brewing Company",1058169438,4,3,3,"Märzen / Oktoberfest",4,4,"Deep Forbidden Lake Lager",NA,11217
"12",4871,"Deep Creek Brewing Company",1057309281,3,3.5,3.5,"Märzen / Oktoberfest",3.5,3,"Deep Forbidden Lake Lager",NA,11217
"13",4871,"Deep Creek Brewing Company",1097525374,2,2,4,"American Adjunct Lager",2,2,"Deep Creek Gold",4.2,10844
"14",4871,"Deep Creek Brewing Company",1057264983,3.5,3,3.5,"American Adjunct Lager",3.5,3.5,"Deep Creek Gold",4.2,10844
"15",4871,"Deep Creek Brewing Company",1056801220,3,3,3.5,"American Adjunct Lager",3.5,3.5,"Deep Creek Gold",4.2,10844
"16",4871,"Deep Creek Brewing Company",1057308422,3,3.5,3,"Extra Special / Strong Bitter (ESB)",3.5,3,"The Ale That Shagged Me",4.8,11215
"17",4871,"Deep Creek Brewing Company",1058111034,2.5,2.5,3,"Fruit / Vegetable Beer",3,2,"Red, Wheat And Blue",NA,11435
"18",4871,"Deep Creek Brewing Company",1065108876,4,4,4.5,"Scottish Ale",4,4,"Highlander Scottish Ale",4.7,13137
"19",4871,"Deep Creek Brewing Company",1063027778,3,2,3.5,"American IPA",3.5,3,"Holy Cow IPA",6,11209
"20",4871,"Deep Creek Brewing Company",1057268531,3,3,3.5,"American IPA",3.5,3,"Holy Cow IPA",6,11209
"21",4871,"Deep Creek Brewing Company",1065108583,4.5,4.5,4,"Dunkelweizen",4,4,"Dauphine Street Dunkel",4.8,13136
"22",4871,"Deep Creek Brewing Company",1057308056,4,4,4,"Irish Dry Stout",4,4,"Kiss My Blarney Stone Stout",5,11214
