"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
11936,"Sierra Madre Brewing Co.",1127412576,4,3.5,4,"Kölsch",3.5,4,"Obispado",4.95,25925
11936,"Sierra Madre Brewing Co.",1127412234,4.5,4,4,"Irish Red Ale",4,4,"Chipinque",4.4,25421
11936,"Sierra Madre Brewing Co.",1124740735,4.5,4,4,"Irish Red Ale",4,4,"Chipinque",4.4,25421
11936,"Sierra Madre Brewing Co.",1153698196,4.5,4,4,"English Brown Ale",4,4.5,"Matacanes",5,26331
11936,"Sierra Madre Brewing Co.",1133241336,4.5,3.5,4,"English Brown Ale",4,4.5,"Matacanes",5,26331
11936,"Sierra Madre Brewing Co.",1129042647,4,4.5,5,"English Brown Ale",4.5,4.5,"Matacanes",5,26331
11936,"Sierra Madre Brewing Co.",1135488507,4.5,4,4.5,"English Strong Ale",4,4.5,"Navidad",6,27140
11936,"Sierra Madre Brewing Co.",1135098147,3,2.5,3,"English Strong Ale",2.5,3,"Navidad",6,27140
11936,"Sierra Madre Brewing Co.",1133242313,4.5,4,4.5,"English Strong Ale",4.5,4.5,"Navidad",6,27140
11936,"Sierra Madre Brewing Co.",1209881154,4,3,3,"Kölsch",3,3.5,"Obispado",4.95,25925
11936,"Sierra Madre Brewing Co.",1129740858,3.5,3.5,3,"Kölsch",3.5,4,"Obispado",4.95,25925
11936,"Sierra Madre Brewing Co.",1127253808,3.5,3.5,3,"Kölsch",3.5,3,"Obispado",4.95,25925
11936,"Sierra Madre Brewing Co.",1147182627,4.5,4,4,"Munich Dunkel Lager",4.5,4.5,"Las Cumbres",4.5,26375
11936,"Sierra Madre Brewing Co.",1129219723,4,4,5,"Munich Dunkel Lager",4,4.5,"Las Cumbres",4.5,26375
11936,"Sierra Madre Brewing Co.",1143088834,4.5,4,4,"English Porter",4,4.5,"Fraile",5.2,25206
11936,"Sierra Madre Brewing Co.",1128968544,5,5,5,"English Porter",5,5,"Fraile",5.2,25206
11936,"Sierra Madre Brewing Co.",1127412070,4.5,4.5,4,"English Porter",4,4.5,"Fraile",5.2,25206
11936,"Sierra Madre Brewing Co.",1123616480,4,3.5,4,"English Porter",4,4,"Fraile",5.2,25206
11936,"Sierra Madre Brewing Co.",1236543430,2.5,3,2.5,"Czech Pilsener",2,3,"Regio",4.75,25147
11936,"Sierra Madre Brewing Co.",1167694508,4,4,4,"Czech Pilsener",3.5,4,"Regio",4.75,25147
11936,"Sierra Madre Brewing Co.",1128441643,2.5,2,3,"Czech Pilsener",1,2,"Regio",4.75,25147
11936,"Sierra Madre Brewing Co.",1127412860,4,3.5,4,"Czech Pilsener",3.5,4,"Regio",4.75,25147
11936,"Sierra Madre Brewing Co.",1123272238,4,4,4,"Czech Pilsener",4.5,4,"Regio",4.75,25147
11936,"Sierra Madre Brewing Co.",1161410440,4.5,4,4.5,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",6,26330
11936,"Sierra Madre Brewing Co.",1129060987,4,4.5,4,"Märzen / Oktoberfest",4.5,4,"Oktoberfest",6,26330
11936,"Sierra Madre Brewing Co.",1129042157,4,4,5,"Märzen / Oktoberfest",4.5,4,"Oktoberfest",6,26330
11936,"Sierra Madre Brewing Co.",1129741274,2.5,2,2,"Bock",2,2,"Cañón Del Huajuco",5,25207
11936,"Sierra Madre Brewing Co.",1127412382,4.5,4,4,"Bock",4,4,"Cañón Del Huajuco",5,25207
11936,"Sierra Madre Brewing Co.",1123617482,4,4,4,"Bock",4.5,4,"Cañón Del Huajuco",5,25207
