"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
12985,"Laughing Dog Brewing",1217563708,3.5,4,3.5,"American IPA",4,3.5,"Laughing Dog India Pale Ale",NA,27978
12985,"Laughing Dog Brewing",1299712005,3.5,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Devil Dog",10,35923
12985,"Laughing Dog Brewing",1306076916,4,4,4,"American Double / Imperial Stout",4,4,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1299984158,3,2,5,"American Double / Imperial Stout",4.5,3,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1213834648,3.5,3.5,4.5,"American IPA",3.5,3.5,"Laughing Dog India Pale Ale",NA,27978
12985,"Laughing Dog Brewing",1208276067,4.5,4.5,4,"American IPA",4,4,"Laughing Dog India Pale Ale",NA,27978
12985,"Laughing Dog Brewing",1326166460,4,4,5,"American Double / Imperial Stout",5,4,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1326059575,4,4.5,4.5,"American Double / Imperial Stout",3.5,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1324503028,4.5,4,4.5,"American Double / Imperial Stout",4,4,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1324095810,1.5,4,4.5,"American Double / Imperial Stout",1,1,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1299862359,4,3.5,3,"American Double / Imperial Stout",3,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1322976880,4,4,4,"American Double / Imperial Stout",4,4.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1317691197,3.5,3.5,4.5,"American Double / Imperial Stout",4,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1317090287,3.5,3.5,4.5,"American Double / Imperial Stout",3.5,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1316312390,2,3.5,4,"American Double / Imperial Stout",3,2.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1315692743,4,3.5,4,"American Double / Imperial Stout",4,4,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1313192282,3.5,3,4.5,"American Double / Imperial Stout",4,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1313192122,4,4,4.5,"American Double / Imperial Stout",4,4,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1311209474,4,3.5,4,"American Double / Imperial Stout",4.5,4,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1311030428,3.5,4,4,"American Double / Imperial Stout",3.5,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1177542135,4,4,4,"American IPA",4,4,"Laughing Dog India Pale Ale",NA,27978
12985,"Laughing Dog Brewing",1310321551,4,4,5,"American Double / Imperial Stout",4.5,4,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1310178363,3.5,4,4,"American Double / Imperial Stout",3.5,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1308626857,3,2.5,4.5,"American Double / Imperial Stout",3,2.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1308615261,2.5,2,4,"American Double / Imperial Stout",2.5,2,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1307225006,3.5,2,4,"American Double / Imperial Stout",4,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1306638006,4,4,4,"American Double / Imperial Stout",4,4.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1306383195,3.5,4.5,4,"American Double / Imperial Stout",4,2.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1305164957,4,3,4.5,"American Double / Imperial Stout",4,3.5,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1304912774,4.5,4,3.5,"American Double / Imperial Stout",3.5,4,"The Dogfather (Bourbon Barrel Aged)",11,54926
12985,"Laughing Dog Brewing",1304702749,3,3,3.5,"American Double / Imperial Stout",3.5,3,"The Dogfather (Bourbon Barrel Aged)",11,54926
