"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15603,"Kombolcha Brewery",1223404095,4,3,3.5,"Euro Pale Lager",3,2.5,"Bati Beer",4.5,43386
"2",15603,"Kombolcha Brewery",1214357978,2.5,2.5,3,"Euro Pale Lager",3,2.5,"Bati Beer",4.5,43386
"3",15603,"Kombolcha Brewery",1313226928,2,2,4,"Euro Pale Lager",2,2,"St. George Beer",4.5,43384
"4",15603,"Kombolcha Brewery",1313113145,4,3.5,3.5,"Euro Pale Lager",3,3.5,"St. George Beer",4.5,43384
"5",15603,"Kombolcha Brewery",1311523017,3.5,3,3.5,"Euro Pale Lager",3,3,"St. George Beer",4.5,43384
"6",15603,"Kombolcha Brewery",1299821852,3,3,3,"Euro Pale Lager",2.5,2.5,"St. George Beer",4.5,43384
"7",15603,"Kombolcha Brewery",1292112389,3.5,3,3,"Euro Pale Lager",3.5,3.5,"St. George Beer",4.5,43384
"8",15603,"Kombolcha Brewery",1263916005,5,3.5,3.5,"Euro Pale Lager",3.5,4.5,"St. George Beer",4.5,43384
"9",15603,"Kombolcha Brewery",1214357007,3,4,3,"Euro Pale Lager",3,3.5,"St. George Beer",4.5,43384
"10",15603,"Kombolcha Brewery",1310402191,3,3,3.5,"Euro Pale Lager",3,2.5,"Castel Lager",5,43743
"11",15603,"Kombolcha Brewery",1284218726,2.5,2,3,"Euro Pale Lager",3,2.5,"Castel Lager",5,43743
"12",15603,"Kombolcha Brewery",1284167036,3,2.5,4,"Euro Pale Lager",3.5,3,"Castel Lager",5,43743
"13",15603,"Kombolcha Brewery",1247173076,3,1.5,2,"Euro Pale Lager",3.5,2.5,"Castel Lager",5,43743
"14",15603,"Kombolcha Brewery",1237500673,4,3,3,"Euro Pale Lager",3,3,"Castel Lager",5,43743
"15",15603,"Kombolcha Brewery",1216087371,3.5,3.5,3.5,"Euro Pale Lager",3.5,3,"Castel Lager",5,43743
