"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4047,"The Tin Whistle Brewing Company",1115078604,3.5,3.5,4,"American Brown Ale",3.5,4,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1104008086,4,3.5,3.5,"American Brown Ale",3.5,4,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1098823925,4,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Peaches N'Cream Okanagan Fruit Ale",5,20511
4047,"The Tin Whistle Brewing Company",1279847587,4,4.5,3,"American Amber / Red Ale",3.5,3.5,"Kettle Valley Amber Ale",5,55730
4047,"The Tin Whistle Brewing Company",1267314320,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Kettle Valley Amber Ale",5,55730
4047,"The Tin Whistle Brewing Company",1267156700,3.5,4,3.5,"American Amber / Red Ale",4,3.5,"Kettle Valley Amber Ale",5,55730
4047,"The Tin Whistle Brewing Company",1266458940,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Kettle Valley Amber Ale",5,55730
4047,"The Tin Whistle Brewing Company",1264754129,3,4,4,"American Amber / Red Ale",3,3,"Kettle Valley Amber Ale",5,55730
4047,"The Tin Whistle Brewing Company",1295583667,3.5,4.5,3.5,"English Pale Ale",3.5,3.5,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1276652043,2.5,3.5,3.5,"English Pale Ale",3,2.5,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1251526103,4,3.5,4,"English Pale Ale",3.5,4,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1246241904,2.5,3,4,"English Pale Ale",2,3,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1243562766,3.5,3,4,"English Pale Ale",3.5,4,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1270781145,4,3.5,4,"American Brown Ale",3.5,3.5,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1233782505,4,2.5,4,"English Pale Ale",4.5,4,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1209782366,4,3,3.5,"English Pale Ale",3.5,4,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1194057724,4,4,4,"English Pale Ale",3.5,4.5,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1174604896,4,3.5,3.5,"English Pale Ale",3.5,4,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1124948263,3,2.5,2.5,"English Pale Ale",3,3,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1109384583,2.5,3.5,3.5,"English Pale Ale",2,2,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1101245603,4,3.5,4,"English Pale Ale",4,4,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1098746526,3.5,4,4,"English Pale Ale",4,4,"Killer Bee Dark Honey Ale",6,20499
4047,"The Tin Whistle Brewing Company",1326163594,3.5,5,4,"American Brown Ale",2.5,3.5,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1319610703,3.5,3.5,3,"American Brown Ale",3,3.5,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1305226713,4,4,4,"American Brown Ale",4,4.5,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1280969990,4,3.5,3,"American Brown Ale",3.5,3.5,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1241647657,2.5,3.5,4,"American Brown Ale",2.5,2,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1225593544,3,3.5,3.5,"American Brown Ale",2.5,3,"Black Widow",5,21287
4047,"The Tin Whistle Brewing Company",1216352797,3.5,4,4.5,"American Brown Ale",3.5,3.5,"Black Widow",5,21287
