"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
180,"Brouwerij Huyghe",1293131065,4,3.5,3.5,"Belgian Strong Pale Ale",3.5,4,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1230090814,4,3.5,3.5,"Belgian Strong Dark Ale",3.5,4,"Delirium Noël",10,2347
180,"Brouwerij Huyghe",1124916649,3,4.5,4,"Dubbel",4,4,"Duinen Dubbel",8,583
180,"Brouwerij Huyghe",1088205733,4,4.5,4.5,"Dubbel",4,4,"Duinen Dubbel",8,583
180,"Brouwerij Huyghe",1289446727,4.5,4.5,4,"Belgian Strong Pale Ale",4.5,3.5,"Delirium Tremens",8.5,1385
180,"Brouwerij Huyghe",1264437020,4,5,4,"Belgian Strong Pale Ale",3.5,4,"Delirium Tremens",8.5,1385
180,"Brouwerij Huyghe",1292184260,3,3.5,3.5,"Belgian Strong Pale Ale",3,3,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1013978972,4,5,4.5,"Belgian Strong Dark Ale",4.5,4.5,"Delirium Nocturnum",8.5,1421
180,"Brouwerij Huyghe",1023124948,3,3,3,"Belgian Strong Pale Ale",3,3,"La Guillotine",8.5,3976
180,"Brouwerij Huyghe",1179529222,2.5,4,3,"Belgian Strong Pale Ale",3,4.5,"Delirium Tremens",8.5,1385
180,"Brouwerij Huyghe",1227748822,3.5,4,4,"Belgian Strong Dark Ale",4,3.5,"Delirium Noël",10,2347
180,"Brouwerij Huyghe",1199318981,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,3.5,"Delirium Noël",10,2347
180,"Brouwerij Huyghe",1086765203,3.5,4,5,"Dubbel",4,4,"Duinen Dubbel",8,583
180,"Brouwerij Huyghe",1053994755,3,3.5,3.5,"Dubbel",3,3,"Duinen Dubbel",8,583
180,"Brouwerij Huyghe",1027666922,4.5,4,4,"Dubbel",4,4,"Duinen Dubbel",8,583
180,"Brouwerij Huyghe",1029077988,1,1,1,"Belgian Dark Ale",1,1,"Florisgaarden Chocolat Gardenbeer",4.2,5406
180,"Brouwerij Huyghe",1161201380,4,3.5,4,"Belgian Strong Pale Ale",4,4,"Delirium Tremens",8.5,1385
180,"Brouwerij Huyghe",1158927469,4.5,4.5,4,"Belgian Strong Pale Ale",4,4,"Delirium Tremens",8.5,1385
180,"Brouwerij Huyghe",1101345302,4,4.5,4,"Belgian Strong Pale Ale",4,4.5,"Delirium Tremens",8.5,1385
180,"Brouwerij Huyghe",1297477058,4,3,4,"Belgian Dark Ale",4,3.5,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1215905455,3,3.5,4,"Belgian Dark Ale",3.5,3.5,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1167691225,2,1.5,4,"Belgian Dark Ale",2,2,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1145025116,3.5,3.5,3.5,"Belgian Dark Ale",3.5,3,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1126913519,4,4,4,"Belgian Dark Ale",4,4,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1090662106,3.5,4.5,4,"Belgian Dark Ale",4,4,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1067587595,4,3.5,4,"Belgian Dark Ale",5,3,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1028956455,2.5,2.5,2.5,"Belgian Dark Ale",2.5,2.5,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1293375286,1.5,2,2.5,"Belgian Strong Pale Ale",1.5,1.5,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1018390569,3.5,4.5,3.5,"Belgian Dark Ale",4,4.5,"Artevelde",7.3,785
180,"Brouwerij Huyghe",1312799024,3.5,3.5,3,"Fruit / Vegetable Beer",3,3.5,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1298198529,4.5,4,3.5,"Fruit / Vegetable Beer",4,4.5,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1276537845,2.5,3.5,3,"Fruit / Vegetable Beer",2.5,2.5,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1269337289,1.5,2,2.5,"Fruit / Vegetable Beer",1.5,1,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1246927067,3,3.5,3.5,"Fruit / Vegetable Beer",3,4,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1195937998,2.5,3,2.5,"Fruit / Vegetable Beer",2.5,2.5,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1190806159,3,3.5,3,"Fruit / Vegetable Beer",3.5,3.5,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1172770616,2,3,2.5,"Fruit / Vegetable Beer",4,3,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1160722022,1.5,3.5,2.5,"Fruit / Vegetable Beer",2.5,3,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1160481495,2,3,2,"Fruit / Vegetable Beer",3,3,"Floris Passion",3.6,33160
180,"Brouwerij Huyghe",1290417160,4,4,4,"Belgian Strong Pale Ale",4.5,3.5,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1262531344,3.5,3.5,4,"Belgian Strong Pale Ale",3,4,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1174515470,4,3.5,4,"Belgian Strong Pale Ale",3.5,3,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1167043105,3,3,4,"Belgian Strong Pale Ale",3.5,3,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1158328639,3.5,3,3.5,"Belgian Strong Pale Ale",3.5,3,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1146461417,3.5,3,4,"Belgian Strong Pale Ale",3.5,3.5,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1140207168,3,3.5,2,"Belgian Strong Pale Ale",3,3,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1104732752,5,5,4.5,"Belgian Strong Pale Ale",5,4,"La Mère Noël",8.5,21388
180,"Brouwerij Huyghe",1146547929,4,4,4,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1266436722,4,3.5,3.5,"Tripel",4,3,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1177391630,3,3.5,4,"Tripel",4,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1174457791,3,3.5,4,"Tripel",3,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1168576431,4,4.5,4,"Tripel",4,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1158510051,3.5,4,3.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1157826693,4,4,4.5,"Tripel",4.5,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1151713678,3.5,3,4,"Tripel",3.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1145249007,4,4,4,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1137280762,4,4,4.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1136660591,4,4,3.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1135200300,3.5,3.5,4.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1130722096,4.5,4,3.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1128472697,3,3.5,3.5,"Tripel",3.5,3,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1124859513,2,4,3.5,"Tripel",3,1.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1124603971,3.5,3.5,3.5,"Tripel",3,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1121707117,4.5,4.5,5,"Tripel",5,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1108308947,4,4,4,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1107700918,4.5,4.5,4,"Tripel",4.5,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1198898751,3.5,4,4,"Belgian Strong Dark Ale",3.5,3.5,"Delirium Nocturnum",8.5,1421
180,"Brouwerij Huyghe",1105909171,4.5,4,4.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1101088194,4,4,4.5,"Tripel",5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1100537407,3.5,4,4,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1097032422,4,4.5,4,"Tripel",4.5,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1092285577,4,4,4.5,"Tripel",4.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1088288193,3,3,4,"Tripel",3,3,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1082892157,4,5,3,"Tripel",4,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1080357004,4,3.5,3.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1079985852,4,4.5,4,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1078019784,3.5,3,3.5,"Tripel",4,3,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1076549953,4,3.5,3.5,"Tripel",4,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1075857414,4.5,4,4,"Tripel",3.5,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1075171221,4,3,4,"Tripel",4.5,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1073709995,4.5,4.5,3.5,"Tripel",4,4.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1070758742,4.5,4.5,4.5,"Tripel",4.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1066996812,3,3,3,"Tripel",3,3,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1066342588,3.5,4,4,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1066262942,3.5,4,4,"Tripel",3.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1066181483,3.5,4,4,"Tripel",3.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1064365489,5,4.5,4.5,"Tripel",5,5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1064365087,3,4,4,"Tripel",3,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1063935265,4.5,4,4,"Tripel",4.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1060565577,3.5,3.5,4,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1060295906,4,4,4.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1059946204,4,4,4,"Tripel",3.5,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1059443895,3.5,5,5,"Tripel",3.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1058914172,4,3.5,4,"Tripel",4,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1055405736,3,2.5,4,"Tripel",2.5,2.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1053994871,3,3,3,"Tripel",3,3,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1053062778,3.5,4.5,4.5,"Tripel",4,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1308620505,3.5,3.5,4,"Belgian Strong Pale Ale",4.5,4,"Delirium Tremens",8.5,1385
180,"Brouwerij Huyghe",1049052996,3.5,3.5,3.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1045679892,3.5,3.5,4,"Tripel",3.5,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1042785127,3.5,3.5,3,"Tripel",4,3.5,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1040666328,3.5,4,4.5,"Tripel",4.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1038238259,4,4,3.5,"Tripel",3.5,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1034884978,4,4,3.5,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1029679629,4,4,4,"Tripel",4,4,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1024166251,3,3,4,"Tripel",4.5,3,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1006199252,2,3,4,"Tripel",3,3,"Duinen Tripel",9,603
180,"Brouwerij Huyghe",1321762690,4,4,4,"Witbier",4,4,"Kira",4.7,37345
180,"Brouwerij Huyghe",1316874614,3.5,3.5,3.5,"Witbier",4,4,"Kira",4.7,37345
180,"Brouwerij Huyghe",1299417965,4.5,3.5,4,"Witbier",4,4,"Kira",4.7,37345
180,"Brouwerij Huyghe",1292469924,4,3.5,2,"Witbier",4,4,"Kira",4.7,37345
180,"Brouwerij Huyghe",1288399948,4,4,3.5,"Witbier",4,4.5,"Kira",4.7,37345
180,"Brouwerij Huyghe",1286334455,4.5,4,4,"Witbier",4,4,"Kira",4.7,37345
