"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
906,"Flying Monkey Brewing Company",1089865353,3.5,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Pony Express Original Wheat",5,16856
906,"Flying Monkey Brewing Company",1136698095,3.5,3.5,3.5,"American Amber / Red Ale",3,3,"Flying Monkey Amber Ale",NA,17134
906,"Flying Monkey Brewing Company",1145804002,3,3.5,3,"American Adjunct Lager",3,3,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1140446707,3.5,3.5,4,"American Adjunct Lager",3.5,3,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1123899462,3,3,3,"American Adjunct Lager",3,3,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1120017515,3.5,3.5,3.5,"American Adjunct Lager",4,3.5,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1109631228,3,3.5,3,"American Adjunct Lager",3.5,3.5,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1100396483,3.5,3,3.5,"American Adjunct Lager",3,3,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1202395508,3.5,3.5,4,"English Porter",3,3.5,"Flying Monkey Road Trip Sinister Rabbit",NA,39398
906,"Flying Monkey Brewing Company",1096424117,2.5,3,3,"American Adjunct Lager",2.5,2.5,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1091581227,2.5,2,3.5,"American Adjunct Lager",3.5,2.5,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1089866321,3,2.5,3,"American Adjunct Lager",3,1.5,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1089177818,3.5,2.5,3,"American Adjunct Lager",3,3,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1083827747,3.5,3,3.5,"American Adjunct Lager",3,3,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1079745756,3.5,3,4,"American Adjunct Lager",3,3,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1079663732,3,3.5,3.5,"American Adjunct Lager",2.5,3,"Pony Express Gold",4.25,16634
906,"Flying Monkey Brewing Company",1219508062,3.5,2.5,4,"English Porter",3.5,3.5,"Flying Monkey Road Trip Sinister Rabbit",NA,39398
906,"Flying Monkey Brewing Company",1199247569,3.5,3,3.5,"English Porter",3,4,"Flying Monkey Road Trip Sinister Rabbit",NA,39398
906,"Flying Monkey Brewing Company",1195499560,4,4,4.5,"English Porter",4,4,"Flying Monkey Road Trip Sinister Rabbit",NA,39398
906,"Flying Monkey Brewing Company",1193936372,3,3,3,"English Porter",3,4,"Flying Monkey Road Trip Sinister Rabbit",NA,39398
906,"Flying Monkey Brewing Company",1193885779,4,3.5,4,"English Porter",4.5,3.5,"Flying Monkey Road Trip Sinister Rabbit",NA,39398
906,"Flying Monkey Brewing Company",1224470835,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Pony Express Tornado Red Ale",NA,2881
906,"Flying Monkey Brewing Company",1168905440,3.5,3,4,"American Amber / Red Ale",3,3.5,"Pony Express Tornado Red Ale",NA,2881
