"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16338,"Beautiful Brews Inc.",1278464764,3,3,3,"American Amber / Red Lager",3,3.5,"Honey Amber Rose",4,23053
"2",16338,"Beautiful Brews Inc.",1228965006,2.5,3,3.5,"American Amber / Red Lager",3,2.5,"Honey Amber Rose",4,23053
"3",16338,"Beautiful Brews Inc.",1221871921,3.5,3.5,3,"American Amber / Red Lager",3,3.5,"Honey Amber Rose",4,23053
"4",16338,"Beautiful Brews Inc.",1221338114,2.5,2.5,2,"American Amber / Red Lager",2.5,3,"Honey Amber Rose",4,23053
"5",16338,"Beautiful Brews Inc.",1220645587,2.5,4,3.5,"American Amber / Red Lager",3,3.5,"Honey Amber Rose",4,23053
"6",16338,"Beautiful Brews Inc.",1217002396,3.5,3,5,"American Amber / Red Lager",3,4,"Honey Amber Rose",4,23053
"7",16338,"Beautiful Brews Inc.",1216241765,4.5,3.5,4,"American Amber / Red Lager",4,3.5,"Honey Amber Rose",4,23053
"8",16338,"Beautiful Brews Inc.",1208121747,3,2.5,3,"American Amber / Red Lager",3,3,"Honey Amber Rose",4,23053
"9",16338,"Beautiful Brews Inc.",1199658308,2,3,3,"American Amber / Red Lager",3,2,"Honey Amber Rose",4,23053
"10",16338,"Beautiful Brews Inc.",1195175629,3,3,3,"American Amber / Red Lager",3,3,"Honey Amber Rose",4,23053
"11",16338,"Beautiful Brews Inc.",1188436218,2.5,3.5,3.5,"American Amber / Red Lager",3.5,3,"Honey Amber Rose",4,23053
"12",16338,"Beautiful Brews Inc.",1158365237,4,3.5,3,"American Amber / Red Lager",3,4,"Honey Amber Rose",4,23053
"13",16338,"Beautiful Brews Inc.",1156473594,3.5,4,4,"American Amber / Red Lager",4,3.5,"Honey Amber Rose",4,23053
"14",16338,"Beautiful Brews Inc.",1153880745,4,4,3.5,"American Amber / Red Lager",4,3.5,"Honey Amber Rose",4,23053
"15",16338,"Beautiful Brews Inc.",1143073661,3.5,3.5,3.5,"American Amber / Red Lager",3.5,3.5,"Honey Amber Rose",4,23053
"16",16338,"Beautiful Brews Inc.",1142362374,3,2.5,3,"American Amber / Red Lager",3,3,"Honey Amber Rose",4,23053
"17",16338,"Beautiful Brews Inc.",1132629301,4,3.5,3,"American Amber / Red Lager",3.5,4,"Honey Amber Rose",4,23053
"18",16338,"Beautiful Brews Inc.",1126579055,3.5,3.5,3.5,"American Amber / Red Lager",3.5,3.5,"Honey Amber Rose",4,23053
"19",16338,"Beautiful Brews Inc.",1124212168,3.5,4,3,"American Amber / Red Lager",3,3.5,"Honey Amber Rose",4,23053
"20",16338,"Beautiful Brews Inc.",1113494845,4,3.5,3.5,"American Amber / Red Lager",4,3.5,"Honey Amber Rose",4,23053
"21",16338,"Beautiful Brews Inc.",1113063347,4,3.5,3.5,"American Amber / Red Lager",4,4,"Honey Amber Rose",4,23053
