"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
24815,"Harriet Brewing",1301790024,4,4,4,"Belgian IPA",4,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1317868403,4,3.5,4,"Saison / Farmhouse Ale",4,4.5,"Saison Nourrice",6.7,70653
24815,"Harriet Brewing",1315449069,4,3.5,3.5,"Saison / Farmhouse Ale",4.5,4,"Saison Nourrice",6.7,70653
24815,"Harriet Brewing",1312067880,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,3,"Saison Nourrice",6.7,70653
24815,"Harriet Brewing",1310352522,4,4,4.5,"Saison / Farmhouse Ale",4,4.5,"Saison Nourrice",6.7,70653
24815,"Harriet Brewing",1309647634,3.5,4,3,"Saison / Farmhouse Ale",3.5,3.5,"Saison Nourrice",6.7,70653
24815,"Harriet Brewing",1326165855,4,4,4.5,"Dubbel",3.5,4.5,"Dark Abbey",7,66915
24815,"Harriet Brewing",1324519351,4,4.5,3.5,"Dubbel",4,4.5,"Dark Abbey",7,66915
24815,"Harriet Brewing",1324072224,4,3.5,4,"Dubbel",3.5,4,"Dark Abbey",7,66915
24815,"Harriet Brewing",1299884760,4,4.5,4,"Belgian IPA",4.5,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1298953719,4.5,4.5,4,"Belgian IPA",4,5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1323570511,4,4.5,3.5,"Dubbel",4,4,"Dark Abbey",7,66915
24815,"Harriet Brewing",1322064560,4,4.5,4,"Dubbel",4,4,"Dark Abbey",7,66915
24815,"Harriet Brewing",1301969972,4,3.5,4.5,"Dubbel",4,4,"Dark Abbey",7,66915
24815,"Harriet Brewing",1299730952,4.5,4,4,"Dubbel",3.5,4,"Dark Abbey",7,66915
24815,"Harriet Brewing",1299549842,4,4,4,"Dubbel",4,4,"Dark Abbey",7,66915
24815,"Harriet Brewing",1299377303,4,4,3.5,"Dubbel",4,4,"Dark Abbey",7,66915
24815,"Harriet Brewing",1299363945,4,4,4,"Dubbel",4,4,"Dark Abbey",7,66915
24815,"Harriet Brewing",1324086184,4.5,4,5,"Belgian IPA",4,4,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1324085497,4,4,4,"Belgian IPA",4.5,4,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1323750128,4.5,4.5,4.5,"Belgian IPA",4,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1323571405,3.5,3.5,3,"Belgian IPA",3,3.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1322061516,4.5,4,4,"Belgian IPA",4,4,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1315255300,4,3.5,4.5,"Belgian IPA",4,4,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1313388124,4,4,4,"Belgian IPA",3,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1312146997,4.5,4,4,"Belgian IPA",4.5,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1311972854,4,3.5,5,"Belgian IPA",4,4,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1309731253,4,4.5,3.5,"Belgian IPA",4.5,4,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1309280374,4.5,3.5,3.5,"Belgian IPA",4,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1309045026,5,4.5,4.5,"Belgian IPA",4.5,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1308624478,4.5,4,4,"Belgian IPA",4.5,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1308370871,4.5,4,3.5,"Belgian IPA",4,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1304211969,4,4.5,3.5,"Belgian IPA",4,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1298862138,4,4.5,4,"Belgian IPA",4.5,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1298760107,4.5,4.5,4.5,"Belgian IPA",4.5,4.5,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1297809503,4.5,4,5,"Belgian IPA",4,4,"West Side Belgian-Style IPA",6.5,66095
24815,"Harriet Brewing",1297542586,5,5,4,"Belgian IPA",4,4,"West Side Belgian-Style IPA",6.5,66095
