"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22167,"Fulton Beer",1321141231,4,4,4,"American Blonde Ale",4.5,4,"Lonely Blonde",4.8,59015
"2",22167,"Fulton Beer",1321064542,3.5,3.5,2.5,"American Blonde Ale",3.5,3.5,"Lonely Blonde",4.8,59015
"3",22167,"Fulton Beer",1320548179,3,3,3,"American Blonde Ale",3,3,"Lonely Blonde",4.8,59015
"4",22167,"Fulton Beer",1309119785,5,4.5,4.5,"American Double / Imperial Stout",5,4.5,"The Worthy Adversary",9.2,57172
"5",22167,"Fulton Beer",1306018399,5,4.5,4.5,"American Double / Imperial Stout",4.5,5,"The Worthy Adversary",9.2,57172
"6",22167,"Fulton Beer",1305603864,5,5,5,"American Double / Imperial Stout",5,5,"The Worthy Adversary",9.2,57172
"7",22167,"Fulton Beer",1305386559,4.5,4,5,"American Double / Imperial Stout",3,4.5,"The Worthy Adversary",9.2,57172
"8",22167,"Fulton Beer",1298661732,4,3.5,4.5,"American Double / Imperial Stout",3.5,3.5,"The Worthy Adversary",9.2,57172
"9",22167,"Fulton Beer",1311391223,3.5,3,3.5,"American Blonde Ale",3.5,3.5,"Lonely Blonde",4.8,59015
"10",22167,"Fulton Beer",1321670318,3.5,3,3.5,"English India Pale Ale (IPA)",4.5,3.5,"Sweet Child Of Vine",6.4,56259
"11",22167,"Fulton Beer",1269844769,4,3.5,4,"American Double / Imperial Stout",4,4,"The Worthy Adversary",9.2,57172
"12",22167,"Fulton Beer",1325785304,3.5,4,3.5,"American Blonde Ale",3.5,3,"Lonely Blonde",4.8,59015
"13",22167,"Fulton Beer",1325387272,3.5,3.5,3.5,"American Blonde Ale",4,3.5,"Lonely Blonde",4.8,59015
"14",22167,"Fulton Beer",1322549103,4,4,4,"American Blonde Ale",4,4,"Lonely Blonde",4.8,59015
"15",22167,"Fulton Beer",1322443633,4,3.5,3,"American Blonde Ale",4,4,"Lonely Blonde",4.8,59015
"16",22167,"Fulton Beer",1322015225,2,1.5,3,"American Blonde Ale",2.5,2.5,"Lonely Blonde",4.8,59015
"17",22167,"Fulton Beer",1321919008,3,2.5,3,"American Blonde Ale",3,2.5,"Lonely Blonde",4.8,59015
"18",22167,"Fulton Beer",1321248022,3.5,3.5,3,"American Blonde Ale",3,3.5,"Lonely Blonde",4.8,59015
"19",22167,"Fulton Beer",1283365797,4,3.5,4,"American Blonde Ale",4,3.5,"Lonely Blonde",4.8,59015
"20",22167,"Fulton Beer",1279636954,3.5,3,3.5,"American Blonde Ale",3,3,"Lonely Blonde",4.8,59015
"21",22167,"Fulton Beer",1278021369,3.5,3,3.5,"American Blonde Ale",3,3.5,"Lonely Blonde",4.8,59015
