"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4949,"Damm S. A.",1227904244,3,3,3,"American Adjunct Lager",2.5,2.5,"Estrella Damm",5.2,14687
4949,"Damm S. A.",1258072448,3.5,3,3.5,"American Adjunct Lager",3,3,"Estrella Damm",5.2,14687
4949,"Damm S. A.",1160503591,3.5,2.5,2.5,"American Adjunct Lager",2.5,3,"Estrella Damm",5.2,14687
4949,"Damm S. A.",1295918303,3,2.5,3,"Euro Pale Lager",3,3.5,"Estrella Damm Daura",5.4,61410
4949,"Damm S. A.",1323815528,3,3,3.5,"Witbier",2.5,3,"Estrella Damm Inedit",4.8,52429
4949,"Damm S. A.",1282000149,3.5,3.5,4,"Witbier",4,3.5,"Estrella Damm Inedit",4.8,52429
4949,"Damm S. A.",1258580297,3.5,2.5,3,"American Adjunct Lager",3,3,"Estrella Damm",5.2,14687
4949,"Damm S. A.",1251427732,4,2.5,3.5,"Euro Pale Lager",4,3.5,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1235410331,3,2.5,3,"Euro Pale Lager",3,2.5,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1322533287,2,2,3.5,"Euro Pale Lager",2,2,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1293500598,3.5,3,3,"Euro Pale Lager",3,3.5,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1292163737,3,3,4,"Euro Pale Lager",4,3,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1282072585,4.5,3.5,3.5,"Euro Pale Lager",4,4,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1277071180,4,2,3.5,"Euro Pale Lager",4,4,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1273948312,3,3,3.5,"Euro Pale Lager",3.5,3,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1261509030,4,4,3.5,"Euro Pale Lager",4,4,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1191624750,3,3,3,"Euro Pale Lager",3,2.5,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1187914168,3.5,3.5,4,"Euro Pale Lager",3,3.5,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1166536720,4,3.5,4,"Euro Pale Lager",4,3.5,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1160784375,3,2.5,3.5,"Euro Pale Lager",3.5,3,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1155694729,3.5,3,4,"Euro Pale Lager",3.5,3.5,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1152895403,3.5,2,3,"Euro Pale Lager",3,3,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1150147527,4.5,3.5,4,"Euro Pale Lager",4,4,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1130935646,4.5,4,4,"Euro Pale Lager",4,4,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1129158621,4,3,4.5,"Euro Pale Lager",3.5,3.5,"Damm Barcelona",5.4,26364
4949,"Damm S. A.",1325949210,3.5,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Estrella Damm 4.6%",4.6,60449
4949,"Damm S. A.",1325879946,3,2.5,3,"Euro Pale Lager",3,3,"Estrella Damm 4.6%",4.6,60449
4949,"Damm S. A.",1324536794,3,2.5,4,"Euro Pale Lager",3,3,"Estrella Damm 4.6%",4.6,60449
4949,"Damm S. A.",1229112743,2.5,2.5,3,"American Adjunct Lager",2.5,3,"Estrella Damm",5.2,14687
4949,"Damm S. A.",1319584058,2.5,2.5,3.5,"Euro Pale Lager",3,2.5,"Estrella Damm 4.6%",4.6,60449
4949,"Damm S. A.",1318128205,3,3,4,"Euro Pale Lager",3,3,"Estrella Damm 4.6%",4.6,60449
4949,"Damm S. A.",1314202391,3,2,3.5,"Euro Pale Lager",2,3,"Estrella Damm 4.6%",4.6,60449
4949,"Damm S. A.",1304447720,3,3,3,"Euro Pale Lager",3,3.5,"Estrella Damm 4.6%",4.6,60449
4949,"Damm S. A.",1289558583,2.5,3,2.5,"Euro Pale Lager",2.5,3,"Estrella Damm 4.6%",4.6,60449
