"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4216,"Crailsheimer Engelbräu",1076354439,3.5,3,3.5,"Vienna Lager",3,3.5,"Engel First Lady",6.2,15824
"2",4216,"Crailsheimer Engelbräu",1282590905,4.5,4,4,"Hefeweizen",4,4,"Engel Weissbierpils",5.1,61315
"3",4216,"Crailsheimer Engelbräu",1320340873,3,3,3,"German Pilsener",3,3,"Engel Premium Pils",4.9,57106
"4",4216,"Crailsheimer Engelbräu",1269630183,3.5,3.5,4,"German Pilsener",3.5,3,"Engel Premium Pils",4.9,57106
"5",4216,"Crailsheimer Engelbräu",1289503936,2.5,2.5,2.5,"Märzen / Oktoberfest",2.5,2.5,"Engel Aloisius",5.9,55440
"6",4216,"Crailsheimer Engelbräu",1263674577,3,2,4,"Märzen / Oktoberfest",4,3.5,"Engel Aloisius",5.9,55440
"7",4216,"Crailsheimer Engelbräu",1263568048,3.5,3.5,3.5,"Keller Bier / Zwickel Bier",4,3.5,"Engel Landbier Hell",4.8,30426
"8",4216,"Crailsheimer Engelbräu",1147464773,4,3.5,3.5,"Keller Bier / Zwickel Bier",3,3,"Engel Landbier Hell",4.8,30426
"9",4216,"Crailsheimer Engelbräu",1192653274,4,3,3.5,"German Pilsener",3.5,4,"Engel Pilsner",4.8,14073
"10",4216,"Crailsheimer Engelbräu",1068490143,3,2.5,3,"German Pilsener",3,2.5,"Engel Pilsner",4.8,14073
"11",4216,"Crailsheimer Engelbräu",1264793339,3.5,3.5,4,"Hefeweizen",3.5,3,"Engel Hefe-Weizen",5.5,15823
"12",4216,"Crailsheimer Engelbräu",1192653693,3.5,2.5,3,"Hefeweizen",3.5,3.5,"Engel Hefe-Weizen",5.5,15823
"13",4216,"Crailsheimer Engelbräu",1144514219,4.5,3,4,"Hefeweizen",3.5,3,"Engel Hefe-Weizen",5.5,15823
"14",4216,"Crailsheimer Engelbräu",1092765612,3.5,4.5,4,"Hefeweizen",4,4,"Engel Hefe-Weizen",5.5,15823
"15",4216,"Crailsheimer Engelbräu",1086834762,4,4,4,"Hefeweizen",4,4,"Engel Hefe-Weizen",5.5,15823
"16",4216,"Crailsheimer Engelbräu",1076353989,4.5,5,4,"Hefeweizen",4.5,4,"Engel Hefe-Weizen",5.5,15823
"17",4216,"Crailsheimer Engelbräu",1280948925,3,3,3,"Keller Bier / Zwickel Bier",2.5,2.5,"Engel Kellerbier Hell",5.4,17732
"18",4216,"Crailsheimer Engelbräu",1263333853,2.5,3.5,2.5,"Keller Bier / Zwickel Bier",2.5,2.5,"Engel Kellerbier Hell",5.4,17732
"19",4216,"Crailsheimer Engelbräu",1258390595,3.5,3.5,3.5,"Keller Bier / Zwickel Bier",3,3.5,"Engel Kellerbier Hell",5.4,17732
"20",4216,"Crailsheimer Engelbräu",1192647981,4,3.5,4,"Maibock / Helles Bock",4,4,"Engel Bock Hell",7.2,13709
"21",4216,"Crailsheimer Engelbräu",1085944100,2.5,2.5,3.5,"Keller Bier / Zwickel Bier",3.5,2.5,"Engel Kellerbier Hell",5.4,17732
"22",4216,"Crailsheimer Engelbräu",1288547671,3.5,3,3.5,"Munich Dunkel Lager",3,3,"Engel Dunkel",5.3,30417
"23",4216,"Crailsheimer Engelbräu",1147380499,3,4,4,"Munich Dunkel Lager",3,3,"Engel Dunkel",5.3,30417
"24",4216,"Crailsheimer Engelbräu",1139846626,4.5,4,4,"Märzen / Oktoberfest",4.5,4,"Engel Oktoberfest",6,13567
"25",4216,"Crailsheimer Engelbräu",1116022116,2,2.5,4,"Märzen / Oktoberfest",2.5,2.5,"Engel Oktoberfest",6,13567
"26",4216,"Crailsheimer Engelbräu",1109463342,4,3.5,4,"Märzen / Oktoberfest",4.5,4,"Engel Oktoberfest",6,13567
"27",4216,"Crailsheimer Engelbräu",1103596593,4.5,4,4.5,"Märzen / Oktoberfest",4,4.5,"Engel Oktoberfest",6,13567
"28",4216,"Crailsheimer Engelbräu",1077021418,4.5,3.5,4,"Märzen / Oktoberfest",4.5,4,"Engel Oktoberfest",6,13567
"29",4216,"Crailsheimer Engelbräu",1070631898,4,4,4,"Märzen / Oktoberfest",4.5,4.5,"Engel Oktoberfest",6,13567
"30",4216,"Crailsheimer Engelbräu",1066283116,4.5,4,3.5,"Märzen / Oktoberfest",3.5,4,"Engel Oktoberfest",6,13567
"31",4216,"Crailsheimer Engelbräu",1288615097,3.5,3,3,"Maibock / Helles Bock",3,3,"Engel Bock Hell",7.2,13709
"32",4216,"Crailsheimer Engelbräu",1264276710,4,4,4,"Maibock / Helles Bock",4,4,"Engel Bock Hell",7.2,13709
"33",4216,"Crailsheimer Engelbräu",1166473127,4.5,3.5,4,"Maibock / Helles Bock",4.5,4,"Engel Bock Hell",7.2,13709
"34",4216,"Crailsheimer Engelbräu",1166327104,4.5,4,4,"Maibock / Helles Bock",4,3.5,"Engel Bock Hell",7.2,13709
"35",4216,"Crailsheimer Engelbräu",1118951263,4.5,4,4.5,"Maibock / Helles Bock",5,4,"Engel Bock Hell",7.2,13709
"36",4216,"Crailsheimer Engelbräu",1118845617,4.5,4,4.5,"Maibock / Helles Bock",5,4,"Engel Bock Hell",7.2,13709
"37",4216,"Crailsheimer Engelbräu",1066791286,4,4.5,4,"Maibock / Helles Bock",3.5,4,"Engel Bock Hell",7.2,13709
"38",4216,"Crailsheimer Engelbräu",1288537864,3,2.5,3.5,"Munich Helles Lager",3,3,"Engel Gold",5.4,8977
"39",4216,"Crailsheimer Engelbräu",1264195323,2.5,2.5,3.5,"Munich Helles Lager",2.5,2.5,"Engel Gold",5.4,8977
"40",4216,"Crailsheimer Engelbräu",1192652970,4,3,3,"Munich Helles Lager",4,4,"Engel Gold",5.4,8977
"41",4216,"Crailsheimer Engelbräu",1115571787,3.5,3.5,3.5,"Munich Helles Lager",3,3,"Engel Gold",5.4,8977
"42",4216,"Crailsheimer Engelbräu",1104467277,2,3.5,3,"Munich Helles Lager",3,3,"Engel Gold",5.4,8977
"43",4216,"Crailsheimer Engelbräu",1071450095,3,2.5,3.5,"Munich Helles Lager",3,3.5,"Engel Gold",5.4,8977
"44",4216,"Crailsheimer Engelbräu",1064002264,4.5,3.5,4,"Munich Helles Lager",4,4,"Engel Gold",5.4,8977
"45",4216,"Crailsheimer Engelbräu",1053024352,4,3.5,4,"Munich Helles Lager",4,3.5,"Engel Gold",5.4,8977
"46",4216,"Crailsheimer Engelbräu",1047831552,4,3.5,4.5,"Munich Helles Lager",4,3.5,"Engel Gold",5.4,8977
"47",4216,"Crailsheimer Engelbräu",1101939040,4.5,4,4,"Euro Strong Lager",4.5,4,"Engel Frohe Weihnachten",7,15086
"48",4216,"Crailsheimer Engelbräu",1072499688,4,4,4,"Euro Strong Lager",4.5,3.5,"Engel Frohe Weihnachten",7,15086
"49",4216,"Crailsheimer Engelbräu",1266603052,3.5,2.5,4,"Märzen / Oktoberfest",3.5,3,"Engel Volksfestbier",5.5,56219
"50",4216,"Crailsheimer Engelbräu",1266682216,3.5,3,3.5,"Keller Bier / Zwickel Bier",3.5,4,"Engel Kellerbier Dunkel",5.3,17485
"51",4216,"Crailsheimer Engelbräu",1254938666,3.5,3.5,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Engel Kellerbier Dunkel",5.3,17485
"52",4216,"Crailsheimer Engelbräu",1192652359,4.5,3.5,3.5,"Keller Bier / Zwickel Bier",4,4,"Engel Kellerbier Dunkel",5.3,17485
"53",4216,"Crailsheimer Engelbräu",1084471852,3,4,4,"Keller Bier / Zwickel Bier",3,3,"Engel Kellerbier Dunkel",5.3,17485
"54",4216,"Crailsheimer Engelbräu",1265988709,3.5,4,3.5,"Bock",3,4,"Engel Bock Dunkel",7.2,56048
