"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3392,"Ballard's Brewery Limited",1292970236,3.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Ballards Wassail",6,13295
"2",3392,"Ballard's Brewery Limited",1264117798,3.5,2.5,3,"English Bitter",3,3,"King's Table Collection Real Ale",4.2,38251
"3",3392,"Ballard's Brewery Limited",1251048911,3.5,3.5,3.5,"English Bitter",3,3.5,"King's Table Collection Real Ale",4.2,38251
"4",3392,"Ballard's Brewery Limited",1187470244,3.5,2.5,3.5,"English Bitter",3.5,3,"King's Table Collection Real Ale",4.2,38251
"5",3392,"Ballard's Brewery Limited",1130028723,3.5,3.5,3,"English Barleywine",3.5,4,"Ballards Right Angler",9.5,26536
"6",3392,"Ballard's Brewery Limited",1128358818,4,3.5,3.5,"English Bitter",3.5,3.5,"Ballards Best Bitter",4.2,12994
"7",3392,"Ballard's Brewery Limited",1064666451,2,2.5,3,"English Bitter",2,2.5,"Ballards Best Bitter",4.2,12994
"8",3392,"Ballard's Brewery Limited",1324723122,2.5,2.5,3,"American Blonde Ale",2.5,3,"Ballards Nyewood Gold",5,13296
"9",3392,"Ballard's Brewery Limited",1113922365,4.5,4,4,"American Blonde Ale",4,4,"Ballards Nyewood Gold",5,13296
"10",3392,"Ballard's Brewery Limited",1065494580,2.5,3,2.5,"American Blonde Ale",3,2.5,"Ballards Nyewood Gold",5,13296
"11",3392,"Ballard's Brewery Limited",1169515616,4.5,4.5,3,"Old Ale",4,4.5,"Ballards Old Pecker",9.7,34874
"12",3392,"Ballard's Brewery Limited",1065495293,2.5,2,2.5,"American Barleywine",2,2.5,"Ballards Foxy",9.3,13300
"13",3392,"Ballard's Brewery Limited",1065494726,1.5,2,2,"American Barleywine",2,2,"Ballards Alchemist",9.2,13297
"14",3392,"Ballard's Brewery Limited",1117494561,2,2.5,2,"English Barleywine",2,2.5,"Ballards WMD",9.4,24010
"15",3392,"Ballard's Brewery Limited",1221310865,3,3,3.5,"Extra Special / Strong Bitter (ESB)",2.5,3,"Ballards Wassail",6,13295
"16",3392,"Ballard's Brewery Limited",1125002766,4,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Ballards Wassail",6,13295
"17",3392,"Ballard's Brewery Limited",1065494434,2.5,2.5,3,"Extra Special / Strong Bitter (ESB)",3,3,"Ballards Wassail",6,13295
