"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10323,"Birrificio Di Como",1309022259,3.5,3.5,4,"Fruit / Vegetable Beer",3,3.5,"Birolla",6.5,45705
"2",10323,"Birrificio Di Como",1225746679,3,3,4,"Hefeweizen",3,3,"Malthus Weiss",5,41599
"3",10323,"Birrificio Di Como",1205681891,4,3,3.5,"Hefeweizen",3.5,3.5,"Malthus Weiss",5,41599
"4",10323,"Birrificio Di Como",1205675375,4,3,2.5,"Euro Pale Lager",3.5,3.5,"Marilyn",4.9,20935
"5",10323,"Birrificio Di Como",1101668542,2.5,2,2.5,"Euro Pale Lager",2,2,"Marilyn",4.9,20935
"6",10323,"Birrificio Di Como",1319772747,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Birolla",6.5,45705
"7",10323,"Birrificio Di Como",1306541782,3.5,4,3.5,"Fruit / Vegetable Beer",3,4,"Birolla",6.5,45705
"8",10323,"Birrificio Di Como",1234748709,2.5,3,4,"Fruit / Vegetable Beer",2.5,3,"Birolla",6.5,45705
"9",10323,"Birrificio Di Como",1229066385,3,2,4,"Fruit / Vegetable Beer",3.5,2,"Birolla",6.5,45705
"10",10323,"Birrificio Di Como",1225747384,3,3.5,3,"Fruit / Vegetable Beer",3,3.5,"Birolla",6.5,45705
"11",10323,"Birrificio Di Como",1205680126,3.5,3.5,2.5,"Belgian Pale Ale",3,3.5,"Breva",5.8,36969
"12",10323,"Birrificio Di Como",1179949045,3,3,3,"Belgian Pale Ale",2.5,3,"Breva",5.8,36969
"13",10323,"Birrificio Di Como",1324788882,3.5,4,4.5,"Fruit / Vegetable Beer",3.5,3.5,"Baluba",6.9,28291
"14",10323,"Birrificio Di Como",1324251141,4,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Baluba",6.9,28291
"15",10323,"Birrificio Di Como",1318653689,4,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Baluba",6.9,28291
"16",10323,"Birrificio Di Como",1269745149,4,4,3,"Fruit / Vegetable Beer",4,4.5,"Baluba",6.9,28291
"17",10323,"Birrificio Di Como",1257714845,3.5,4,3.5,"Fruit / Vegetable Beer",4,4,"Baluba",6.9,28291
"18",10323,"Birrificio Di Como",1235989717,3.5,3.5,3,"Fruit / Vegetable Beer",3,3.5,"Baluba",6.9,28291
"19",10323,"Birrificio Di Como",1220670294,3,3.5,2.5,"Fruit / Vegetable Beer",3,3,"Baluba",6.9,28291
"20",10323,"Birrificio Di Como",1218427970,4,4,4,"Fruit / Vegetable Beer",4,4,"Baluba",6.9,28291
"21",10323,"Birrificio Di Como",1217349714,4,4.5,3.5,"Fruit / Vegetable Beer",4.5,3.5,"Baluba",6.9,28291
"22",10323,"Birrificio Di Como",1206046787,4.5,4,4,"Fruit / Vegetable Beer",5,4,"Baluba",6.9,28291
"23",10323,"Birrificio Di Como",1198156057,4,5,4,"Fruit / Vegetable Beer",4,4.5,"Baluba",6.9,28291
"24",10323,"Birrificio Di Como",1139683364,3,3,3.5,"Fruit / Vegetable Beer",3,3,"Baluba",6.9,28291
"25",10323,"Birrificio Di Como",1205616860,3.5,2.5,3.5,"Euro Dark Lager",3.5,3.5,"Roxanne",5.8,21597
"26",10323,"Birrificio Di Como",1105894714,3,2.5,2.5,"Euro Dark Lager",2.5,2.5,"Roxanne",5.8,21597
"27",10323,"Birrificio Di Como",1205613163,4,4,3.5,"Schwarzbier",3.5,3,"All Black",6.4,21106
"28",10323,"Birrificio Di Como",1102883515,3,2.5,3,"Schwarzbier",2.5,3,"All Black",6.4,21106
