"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4375,"Bushwakker Brewing Company",1224872207,4,3.5,4,"Doppelbock",3.5,3.5,"Procrastinator Doppelbock",8.5,44340
4375,"Bushwakker Brewing Company",1181433725,4,3.5,4,"American IPA",3.5,4,"Bombay IPA",6.8,14673
4375,"Bushwakker Brewing Company",1140456974,4,3.5,3.5,"American IPA",3.5,3.5,"Bombay IPA",6.8,14673
4375,"Bushwakker Brewing Company",1131864600,4,3.5,4,"American IPA",4,4,"Bombay IPA",6.8,14673
4375,"Bushwakker Brewing Company",1129508606,3.5,4,4,"American IPA",3.5,3.5,"Bombay IPA",6.8,14673
4375,"Bushwakker Brewing Company",1121666333,4,4,4,"American IPA",4,4,"Bombay IPA",6.8,14673
4375,"Bushwakker Brewing Company",1070853718,4.5,3,4,"American IPA",4.5,4.5,"Bombay IPA",6.8,14673
4375,"Bushwakker Brewing Company",1303107863,1.5,3.5,4,"American Double / Imperial IPA",1,1,"Trephination",8.5,42302
4375,"Bushwakker Brewing Company",1283555619,4,4,4,"American Double / Imperial IPA",4,4.5,"Trephination",8.5,42302
4375,"Bushwakker Brewing Company",1254184516,3.5,4,4.5,"American Double / Imperial IPA",4,4,"Trephination",8.5,42302
4375,"Bushwakker Brewing Company",1254146161,4,3.5,4,"American Double / Imperial IPA",4,4,"Trephination",8.5,42302
4375,"Bushwakker Brewing Company",1241798799,4,4,3.5,"American Double / Imperial IPA",4,4,"Trephination",8.5,42302
4375,"Bushwakker Brewing Company",1210034022,4.5,3.5,4,"American Double / Imperial IPA",4,4,"Trephination",8.5,42302
4375,"Bushwakker Brewing Company",1209002875,4,3.5,3.5,"American Double / Imperial IPA",4,4,"Trephination",8.5,42302
4375,"Bushwakker Brewing Company",1313722151,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Chinook ESB",5.8,24912
4375,"Bushwakker Brewing Company",1289334870,2.5,3,3,"Extra Special / Strong Bitter (ESB)",2.5,2.5,"Chinook ESB",5.8,24912
4375,"Bushwakker Brewing Company",1161298275,4.5,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4.5,"Chinook ESB",5.8,24912
4375,"Bushwakker Brewing Company",1149716639,3.5,3,3.5,"Hefeweizen",3.5,3.5,"Summer Wheat",4.5,25001
4375,"Bushwakker Brewing Company",1131814156,4,3,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Chinook ESB",5.8,24912
4375,"Bushwakker Brewing Company",1125076901,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Chinook ESB",5.8,24912
4375,"Bushwakker Brewing Company",1122009080,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Chinook ESB",5.8,24912
4375,"Bushwakker Brewing Company",1148527390,3,3.5,3,"Hefeweizen",2.5,3,"Summer Wheat",4.5,25001
4375,"Bushwakker Brewing Company",1122524210,4,4,4,"Hefeweizen",3.5,4,"Summer Wheat",4.5,25001
4375,"Bushwakker Brewing Company",1303355348,4,4.5,3,"Oatmeal Stout",3.5,4,"Pickard's Oatmeal Cream Stout",7,26459
4375,"Bushwakker Brewing Company",1122689338,4,4,4,"Irish Red Ale",4.5,4,"Dungarvon Irish Red Ale",5,17987
4375,"Bushwakker Brewing Company",1204847828,4,4,4,"Oatmeal Stout",4,4,"Pickard's Oatmeal Cream Stout",7,26459
4375,"Bushwakker Brewing Company",1202599288,4.5,3.5,4,"Oatmeal Stout",4,4,"Pickard's Oatmeal Cream Stout",7,26459
4375,"Bushwakker Brewing Company",1150839454,3.5,4,4,"Oatmeal Stout",4,4,"Pickard's Oatmeal Cream Stout",7,26459
4375,"Bushwakker Brewing Company",1129600270,4,4,4.5,"Oatmeal Stout",5,3.5,"Pickard's Oatmeal Cream Stout",7,26459
4375,"Bushwakker Brewing Company",1290028177,3,3,3,"Irish Red Ale",3,3,"Dungarvon Irish Red Ale",5,17987
4375,"Bushwakker Brewing Company",1226504537,4,4,3.5,"Irish Red Ale",4,4,"Dungarvon Irish Red Ale",5,17987
4375,"Bushwakker Brewing Company",1125613632,4.5,4,4,"Irish Red Ale",3.5,4,"Dungarvon Irish Red Ale",5,17987
4375,"Bushwakker Brewing Company",1125076762,3.5,3.5,3.5,"Irish Red Ale",3,3.5,"Dungarvon Irish Red Ale",5,17987
4375,"Bushwakker Brewing Company",1087363205,4,3.5,4.5,"Irish Red Ale",3.5,4,"Dungarvon Irish Red Ale",5,17987
4375,"Bushwakker Brewing Company",1262977632,3.5,3.5,3.5,"Winter Warmer",3.5,3.5,"Missiletow Ale",8,14675
4375,"Bushwakker Brewing Company",1262725551,4,3,4.5,"Winter Warmer",4,3.5,"Missiletow Ale",8,14675
4375,"Bushwakker Brewing Company",1262494184,3.5,3,3.5,"Winter Warmer",4,3.5,"Missiletow Ale",8,14675
4375,"Bushwakker Brewing Company",1213578402,4,4,4.5,"Winter Warmer",4,4,"Missiletow Ale",8,14675
4375,"Bushwakker Brewing Company",1197816097,4,4,4,"Winter Warmer",4,4,"Missiletow Ale",8,14675
4375,"Bushwakker Brewing Company",1070854140,4,3,3,"Winter Warmer",4,4,"Missiletow Ale",8,14675
4375,"Bushwakker Brewing Company",1216363809,5,4.5,4,"Wheatwine",5,4.5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1195533024,5,4.5,4,"Wheatwine",5,5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1186367728,4,5,3.5,"Wheatwine",4.5,5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1160862376,4,4.5,4,"Wheatwine",4,4.5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1158453988,4,4,4.5,"Wheatwine",4,4.5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1141053617,4.5,4.5,4.5,"Wheatwine",4.5,4.5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1138903767,4.5,4.5,4,"Wheatwine",4.5,4.5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1129603152,4,4.5,4.5,"Wheatwine",5,4.5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1122269623,4.5,5,4,"Wheatwine",4.5,5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1120432807,4.5,4.5,4,"Wheatwine",5,4.5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1120336292,4,4.5,3.5,"Wheatwine",4.5,5,"Centennial Wheatwine",13,24455
4375,"Bushwakker Brewing Company",1161996752,4,4,3.5,"English Pale Ale",3.5,3.5,"Premium Pale Ale",4.5,26757
4375,"Bushwakker Brewing Company",1131070599,5,4.5,4.5,"English Pale Ale",4,4.5,"Premium Pale Ale",4.5,26757
4375,"Bushwakker Brewing Company",1214704280,3,3,3,"American Porter",3,3,"Palliser Porter",5.8,17988
4375,"Bushwakker Brewing Company",1240277849,4,4.5,3.5,"English Barleywine",3.5,4,"Strathdee Old Barleywine",8.8,26002
4375,"Bushwakker Brewing Company",1182431687,4.5,4,4.5,"English Barleywine",4.5,5,"Strathdee Old Barleywine",8.8,26002
4375,"Bushwakker Brewing Company",1169494278,4.5,4.5,4.5,"English Barleywine",4.5,5,"Strathdee Old Barleywine",8.8,26002
4375,"Bushwakker Brewing Company",1167617225,4.5,4.5,4,"English Barleywine",4,5,"Strathdee Old Barleywine",8.8,26002
4375,"Bushwakker Brewing Company",1165265108,3.5,3.5,3.5,"English Barleywine",3.5,3.5,"Strathdee Old Barleywine",8.8,26002
4375,"Bushwakker Brewing Company",1151705152,4,4.5,4,"English Barleywine",3.5,4,"Strathdee Old Barleywine",8.8,26002
4375,"Bushwakker Brewing Company",1134956548,4,5,3,"English Barleywine",3.5,4,"Strathdee Old Barleywine",8.8,26002
