"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
764,"Blue Point Brewing Company",1155961969,4.5,4.5,4,"American IPA",4.5,5,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1155759491,4,4,4,"American IPA",3.5,4,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1324955789,3.5,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Blue Point Blueberry",4.6,18207
764,"Blue Point Brewing Company",1153588222,4,4,4,"American Barleywine",4,3.5,"Blue Point Old Howling Bastard",10,2820
764,"Blue Point Brewing Company",1244261235,4.5,3,3,"American Blonde Ale",3,2.5,"Blue Point Summer Ale",4.4,4585
764,"Blue Point Brewing Company",1274569817,4,4,3.5,"American IPA",4,4,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1325559801,3.5,3.5,3.5,"American IPA",3.5,3.5,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1324746757,2,3,3,"American IPA",2,2,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1189611687,3,3,3.5,"American IPA",3,3.5,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1149551287,4,4,4,"American IPA",3.5,4,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1144771638,3.5,4.5,4,"American IPA",4,4.5,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1298401984,3.5,4,4,"American IPA",4,4,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1297560261,4,3.5,4,"American IPA",4,4,"Hoptical Illusion",6.8,20168
764,"Blue Point Brewing Company",1301749953,2.5,3.5,3.5,"Oatmeal Stout",2,2.5,"Blue Point Oatmeal Stout",4.5,2818
764,"Blue Point Brewing Company",1268318247,4.5,4,4.5,"Oatmeal Stout",4,4,"Blue Point Oatmeal Stout",4.5,2818
764,"Blue Point Brewing Company",1290638003,4,4,4,"German Pilsener",4,4,"Blue Point Brown Beaver Pilsner",7,63195
764,"Blue Point Brewing Company",1286317656,3.5,3,4,"Vienna Lager",3.5,3.5,"Blue Point Toasted Lager",5.3,2318
764,"Blue Point Brewing Company",1256912078,4,4,4,"Vienna Lager",4,4,"Blue Point Toasted Lager",5.3,2318
764,"Blue Point Brewing Company",1255570775,4,3.5,4,"Vienna Lager",4,4,"Blue Point Toasted Lager",5.3,2318
764,"Blue Point Brewing Company",1236380524,2.5,3,3.5,"Vienna Lager",3,3,"Blue Point Toasted Lager",5.3,2318
764,"Blue Point Brewing Company",1319079803,4.5,5,4,"Vienna Lager",5,5,"Blue Point Toasted Lager",5.3,2318
764,"Blue Point Brewing Company",1181058176,4,3.5,3.5,"Vienna Lager",3.5,4,"Blue Point Toasted Lager",5.3,2318
764,"Blue Point Brewing Company",1308860265,4,4,4,"American Blonde Ale",3.5,4,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1281239958,5,2.5,3,"American Blonde Ale",4.5,4,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1280548919,3,3.5,4,"American Blonde Ale",3,3,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1212192308,3.5,3.5,3.5,"American Blonde Ale",4,3.5,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1211235435,2.5,3.5,4,"American Blonde Ale",3,2.5,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1184895586,3.5,3,4,"American Blonde Ale",3.5,3.5,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1153776895,3,3.5,3,"American Blonde Ale",3,3.5,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1148693400,4,3.5,4,"American Blonde Ale",4,4,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1057861397,2.5,3,4,"American Blonde Ale",4,3.5,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1054560829,4,3.5,4,"American Blonde Ale",3.5,3.5,"Blue Point Double Blonde Ale",6.6,9896
764,"Blue Point Brewing Company",1320352503,4,4,4,"Russian Imperial Stout",4,4.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1311299941,3.5,4,3.5,"Russian Imperial Stout",3,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1308524759,4,3,3.5,"Russian Imperial Stout",3.5,3,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1308327650,3,3.5,3,"Russian Imperial Stout",3,3,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1306807770,4,4,4,"Russian Imperial Stout",4,4.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1304392701,3.5,3.5,4,"Russian Imperial Stout",3.5,3.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1303502582,4,3.5,3.5,"Russian Imperial Stout",4,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1302544323,3.5,3.5,4,"Russian Imperial Stout",3,4.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1301843419,4,4,4,"Russian Imperial Stout",4,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1180746860,3.5,3.5,3.5,"Vienna Lager",4,3.5,"Blue Point Toasted Lager",5.3,2318
764,"Blue Point Brewing Company",1299556945,4,3,4,"Russian Imperial Stout",4,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1292788810,4,3,4,"Russian Imperial Stout",3.5,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1292782111,3.5,3.5,3.5,"Russian Imperial Stout",3.5,3.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1270904234,1.5,2,4,"Russian Imperial Stout",3,1.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1267058623,5,4.5,5,"Russian Imperial Stout",4.5,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1264727022,4,3.5,3.5,"Russian Imperial Stout",3,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1223469472,4,3,4,"Russian Imperial Stout",3,3,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1264208533,4,4,4,"Russian Imperial Stout",4.5,4.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1258151621,3.5,2,3,"Russian Imperial Stout",4.5,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1240456719,3.5,3.5,3.5,"Russian Imperial Stout",4,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1240330850,4.5,4.5,4,"Russian Imperial Stout",4,4.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1235994898,4,4,4,"Russian Imperial Stout",4,4.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1234073996,4,4,4,"Russian Imperial Stout",3.5,3.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1230050423,3,3,3.5,"Russian Imperial Stout",3,3.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1229523998,4,4,4,"Russian Imperial Stout",4,3.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1225155915,4,3.5,4,"Russian Imperial Stout",3.5,4,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1221849508,2,3,3,"Russian Imperial Stout",2.5,2.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
764,"Blue Point Brewing Company",1219199052,4,4,4,"Russian Imperial Stout",4,4.5,"Blue Point (Sour) Cherry Imperial Stout",9.2,30750
