"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1307589268,5,2,1.5,"Euro Pale Lager",2,2,"Zhu Jiang Draft Beer",4,40154
"2",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1198157747,3.5,2,2.5,"Euro Pale Lager",3,3,"Zhu Jiang Draft Beer",4,40154
"3",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1320020229,2.5,2,2,"Euro Pale Lager",2,3,"Pearl River Lager Beer",5.3,34807
"4",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1315769982,2.5,2,1.5,"Euro Pale Lager",3,2.5,"Pearl River Lager Beer",5.3,34807
"5",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1314925487,2,3,2.5,"Euro Pale Lager",2.5,2,"Pearl River Lager Beer",5.3,34807
"6",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1313284895,1.5,1.5,1,"Euro Pale Lager",1.5,2,"Pearl River Lager Beer",5.3,34807
"7",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1301503137,2,2.5,3,"Euro Pale Lager",2.5,2.5,"Pearl River Lager Beer",5.3,34807
"8",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1295993154,2.5,2.5,3,"Euro Pale Lager",3,2.5,"Pearl River Lager Beer",5.3,34807
"9",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1278767714,2.5,1.5,3,"Euro Pale Lager",5,1.5,"Pearl River Lager Beer",5.3,34807
"10",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1267983442,3,3,4,"Euro Pale Lager",2.5,3,"Pearl River Lager Beer",5.3,34807
"11",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1233108936,2.5,2.5,3,"Euro Pale Lager",2.5,2,"Pearl River Lager Beer",5.3,34807
"12",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1227641964,3,2,2,"Euro Pale Lager",2.5,3,"Pearl River Lager Beer",5.3,34807
"13",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1221596377,1.5,1.5,3,"Euro Pale Lager",1.5,1.5,"Pearl River Lager Beer",5.3,34807
"14",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1178993550,4,2,3,"Euro Pale Lager",3.5,3.5,"Pearl River Lager Beer",5.3,34807
"15",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1169006351,1.5,1.5,2.5,"Euro Pale Lager",1.5,1.5,"Pearl River Lager Beer",5.3,34807
"16",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1296423826,2,2,2.5,"Euro Pale Lager",2.5,2,"Golden Zhujiang",5.3,27047
"17",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1251958113,2,2.5,3,"Euro Pale Lager",2.5,1.5,"Golden Zhujiang",5.3,27047
"18",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1239670065,3,2,2,"Euro Pale Lager",2,2,"Golden Zhujiang",5.3,27047
"19",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1229231486,3.5,2.5,2,"Euro Pale Lager",3,2.5,"Golden Zhujiang",5.3,27047
"20",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1217643638,2,2,2,"Euro Pale Lager",1.5,1.5,"Golden Zhujiang",5.3,27047
"21",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1165066492,3,3.5,3,"Euro Pale Lager",3.5,3.5,"Golden Zhujiang",5.3,27047
"22",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1155067339,2,2,2.5,"Euro Pale Lager",2,2,"Golden Zhujiang",5.3,27047
"23",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1132685190,2.5,2.5,2.5,"Euro Pale Lager",3,2.5,"Golden Zhujiang",5.3,27047
"24",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1276213683,2,2,2.5,"Japanese Rice Lager",1.5,2,"Zhujiang Beer",4.3,31132
"25",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1248069958,3,2.5,2.5,"Japanese Rice Lager",1.5,2.5,"Zhujiang Beer",4.3,31132
"26",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1210104754,2,3,2.5,"Japanese Rice Lager",2,2,"Zhujiang Beer",4.3,31132
"27",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1190471057,3,2,3,"Japanese Rice Lager",3,2.5,"Zhujiang Beer",4.3,31132
"28",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1176830202,2.5,2.5,2.5,"Japanese Rice Lager",1.5,2,"Zhujiang Beer",4.3,31132
"29",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1153021077,1.5,2,1.5,"Japanese Rice Lager",1.5,2,"Zhujiang Beer",4.3,31132
"30",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1150489401,2.5,2,2,"Japanese Rice Lager",2.5,2.5,"Zhujiang Beer",4.3,31132
"31",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1183566604,4,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Zhu Jiang Cold Draft",NA,37528
"32",12623,"Guangzhou Zhujiang Brewery Co. Ltd.",1132685332,2.5,2.5,2,"Euro Pale Lager",2,2.5,"Supra",4.3,27048
