"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22611,"Bridge Brew Works LLC",1307322642,4,4,4.5,"Dubbel",4,4,"Dubbel",7.08,66673
"2",22611,"Bridge Brew Works LLC",1306194833,3,3,3.5,"Dubbel",3.5,3.5,"Dubbel",7.08,66673
"3",22611,"Bridge Brew Works LLC",1298694205,4,4,4.5,"Dubbel",4,3.5,"Dubbel",7.08,66673
"4",22611,"Bridge Brew Works LLC",1322623721,4.5,4,4.5,"Tripel",4.5,4,"Triple",8.97,67424
"5",22611,"Bridge Brew Works LLC",1320286890,4,3.5,3.5,"Tripel",3.5,4,"Triple",8.97,67424
"6",22611,"Bridge Brew Works LLC",1300764129,4,4,4,"Tripel",4,4,"Triple",8.97,67424
"7",22611,"Bridge Brew Works LLC",1282691465,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Bridge Brew Ale",5.56,57775
"8",22611,"Bridge Brew Works LLC",1272028846,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Bridge Brew Ale",5.56,57775
"9",22611,"Bridge Brew Works LLC",1324606367,3.5,3.5,3,"English India Pale Ale (IPA)",3.5,3,"India Pale Ale",7.5,57774
"10",22611,"Bridge Brew Works LLC",1324154019,4,4,3.5,"English India Pale Ale (IPA)",5,4,"India Pale Ale",7.5,57774
"11",22611,"Bridge Brew Works LLC",1313811927,3,4,2.5,"English India Pale Ale (IPA)",3.5,3,"India Pale Ale",7.5,57774
"12",22611,"Bridge Brew Works LLC",1307322227,4,4,4.5,"English India Pale Ale (IPA)",4,4,"India Pale Ale",7.5,57774
"13",22611,"Bridge Brew Works LLC",1306195869,3.5,3.5,4,"English India Pale Ale (IPA)",4,4,"India Pale Ale",7.5,57774
"14",22611,"Bridge Brew Works LLC",1300325341,4,4,4.5,"English India Pale Ale (IPA)",3.5,4,"India Pale Ale",7.5,57774
"15",22611,"Bridge Brew Works LLC",1294283398,4,4,4,"English India Pale Ale (IPA)",4,4,"India Pale Ale",7.5,57774
"16",22611,"Bridge Brew Works LLC",1282692523,4,4,4,"English India Pale Ale (IPA)",4.5,4,"India Pale Ale",7.5,57774
"17",22611,"Bridge Brew Works LLC",1281642961,4,4,4,"English India Pale Ale (IPA)",4,4,"India Pale Ale",7.5,57774
"18",22611,"Bridge Brew Works LLC",1272028542,4.5,4,4,"English India Pale Ale (IPA)",4,3.5,"India Pale Ale",7.5,57774
"19",22611,"Bridge Brew Works LLC",1306099125,4,4,3.5,"Schwarzbier",3,4,"Black Lager",5,57773
"20",22611,"Bridge Brew Works LLC",1282691073,5,4,4.5,"Schwarzbier",4,4.5,"Black Lager",5,57773
"21",22611,"Bridge Brew Works LLC",1280598143,4.5,4,4,"Schwarzbier",4.5,4,"Black Lager",5,57773
"22",22611,"Bridge Brew Works LLC",1272028283,4.5,4,4,"Schwarzbier",4,4,"Black Lager",5,57773
"23",22611,"Bridge Brew Works LLC",1295492834,4,4.5,3.5,"Oatmeal Stout",3,4,"Oatmeal Stout",NA,65456
"24",22611,"Bridge Brew Works LLC",1282690565,4.5,4,4,"Hefeweizen",4,4,"Hefeweizen",NA,61350
