"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2699,"Laguna Beach Brewing Company",1048831617,2.5,2.5,4,"Pumpkin Ale",2.5,2.5,"Pumpkin Ale",3.5,9186
"2",2699,"Laguna Beach Brewing Company",1114910403,3.5,4,3.5,"Fruit / Vegetable Beer",3,3.5,"Rockpile Raspberry",4.5,9187
"3",2699,"Laguna Beach Brewing Company",1114910173,3,3,3,"American Adjunct Lager",3,3,"Laguna Beach Blonde Lager",5.5,9179
"4",2699,"Laguna Beach Brewing Company",1048787568,3,2.5,3,"American Adjunct Lager",3,3,"Laguna Beach Blonde Lager",5.5,9179
"5",2699,"Laguna Beach Brewing Company",1114910611,3,3,3.5,"Schwarzbier",3,3,"Black Ball Lager",5.5,9180
"6",2699,"Laguna Beach Brewing Company",1048789119,3,3,4,"Schwarzbier",3,3,"Black Ball Lager",5.5,9180
"7",2699,"Laguna Beach Brewing Company",1114911310,4,4,4,"American Double / Imperial IPA",4,4,"Son Of A Greeter Imperial IPA",9.5,23429
"8",2699,"Laguna Beach Brewing Company",1114910956,4.5,3.5,3.5,"California Common / Steam Beer",3.5,4,"Coast Highway Common",NA,23428
"9",2699,"Laguna Beach Brewing Company",1048832295,2.5,2.5,3.5,"Fruit / Vegetable Beer",3,2.5,"Rockpile Raspberry",4.5,9187
"10",2699,"Laguna Beach Brewing Company",1138166967,3,3.5,3.5,"American Pale Ale (APA)",3.5,3,"Greeter's Pale Ale",6,9181
"11",2699,"Laguna Beach Brewing Company",1048789873,3.5,3,3,"American Pale Ale (APA)",4,3.5,"Greeter's Pale Ale",6,9181
"12",2699,"Laguna Beach Brewing Company",1114911721,3.5,3.5,4,"Oatmeal Stout",4,3.5,"Thousand Steps Stout",NA,23431
"13",2699,"Laguna Beach Brewing Company",1048830561,3,2.5,3,"Doppelbock",4,3,"Doppelbock Dunkelweizer",9,9185
"14",2699,"Laguna Beach Brewing Company",1114910782,4,3.5,3,"Hefeweizen",3.5,3.5,"Heisler Hefeweizen",NA,23427
"15",2699,"Laguna Beach Brewing Company",1114911537,3.5,3.5,3.5,"American Amber / Red Ale",2.5,3.5,"Red Ale",NA,23430
