"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6924,"Walkabout Brewery",1312920572,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Worker's Pale Ale",5.5,21213
"2",6924,"Walkabout Brewery",1275540280,3,3,4,"American Pale Ale (APA)",4,3,"Worker's Pale Ale",5.5,21213
"3",6924,"Walkabout Brewery",1245608605,4.5,4,4,"American Pale Ale (APA)",3.5,4.5,"Worker's Pale Ale",5.5,21213
"4",6924,"Walkabout Brewery",1224561066,3.5,3,3.5,"American Pale Ale (APA)",3,3.5,"Worker's Pale Ale",5.5,21213
"5",6924,"Walkabout Brewery",1154152429,4.5,4,4,"American Pale Ale (APA)",3.5,4.5,"Worker's Pale Ale",5.5,21213
"6",6924,"Walkabout Brewery",1147384359,4,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Worker's Pale Ale",5.5,21213
"7",6924,"Walkabout Brewery",1122165379,4,4,4,"American Pale Ale (APA)",4,4,"Worker's Pale Ale",5.5,21213
"8",6924,"Walkabout Brewery",1103495923,1.5,1.5,3.5,"American Pale Ale (APA)",3,1.5,"Worker's Pale Ale",5.5,21213
"9",6924,"Walkabout Brewery",1283384407,4,3,4,"Witbier",3,3.5,"Wallaby Wit",5,61540
"10",6924,"Walkabout Brewery",1298856377,3,3,3,"English Strong Ale",3,3,"Jabberwocky Ale",7,12852
"11",6924,"Walkabout Brewery",1259029788,3.5,3.5,3.5,"English Strong Ale",4,3.5,"Jabberwocky Ale",7,12852
"12",6924,"Walkabout Brewery",1216429794,2.5,3,3,"English Strong Ale",3,3,"Jabberwocky Ale",7,12852
"13",6924,"Walkabout Brewery",1171416514,3.5,4,3.5,"English Strong Ale",4,4,"Jabberwocky Ale",7,12852
"14",6924,"Walkabout Brewery",1122169478,4,4,4,"English Strong Ale",4,4.5,"Jabberwocky Ale",7,12852
"15",6924,"Walkabout Brewery",1064278298,4.5,4,4.5,"English Strong Ale",4,3.5,"Jabberwocky Ale",7,12852
"16",6924,"Walkabout Brewery",1179202055,4.5,4.5,4,"American Stout",4,4,"Coffee Stout",NA,36826
"17",6924,"Walkabout Brewery",1064723448,4.5,4,4.5,"Märzen / Oktoberfest",4.5,4.5,"Crocktoberfest",NA,13008
"18",6924,"Walkabout Brewery",1250812429,4.5,3.5,4.5,"American IPA",4,4.5,"Redback IPA",NA,23016
"19",6924,"Walkabout Brewery",1154646594,5,3.5,4,"American IPA",4,5,"Redback IPA",NA,23016
"20",6924,"Walkabout Brewery",1112753419,3.5,3.5,3.5,"American IPA",3.5,3.5,"Redback IPA",NA,23016
