"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
9897,"Jolly Pumpkin Artisan Ales",1248659335,4,4,4,"Witbier",4,3.5,"Calabaza Blanca",4.8,19306
9897,"Jolly Pumpkin Artisan Ales",1133124472,4,4,4,"Witbier",4,3.5,"Calabaza Blanca",4.8,19306
9897,"Jolly Pumpkin Artisan Ales",1278295346,4,4,4,"Witbier",4,4.5,"Calabaza Blanca",4.8,19306
9897,"Jolly Pumpkin Artisan Ales",1220667168,4,4,4,"Saison / Farmhouse Ale",4,4,"Bam Bière",4.5,28176
9897,"Jolly Pumpkin Artisan Ales",1220282175,4.5,4.5,4,"American Wild Ale",4,4,"Luciérnaga, The Firefly - Grand Reserve",7,28335
9897,"Jolly Pumpkin Artisan Ales",1179092281,5,5,4.5,"Bière de Garde",4,4.5,"Oro De Calabaza",8,18975
9897,"Jolly Pumpkin Artisan Ales",1294351342,4.5,4,3,"Saison / Farmhouse Ale",3.5,4,"Weizen Bam",4.5,44048
9897,"Jolly Pumpkin Artisan Ales",1201225539,4,4,4,"Bière de Garde",4,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1188228444,3.5,4,4.5,"Bière de Garde",4,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1221273815,4.5,4,5,"Bière de Garde",4.5,4.5,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1300548664,3.5,4,4.5,"Saison / Farmhouse Ale",2.5,3.5,"Baudelaire IO",6.8,53703
9897,"Jolly Pumpkin Artisan Ales",1152834902,4.5,4,3.5,"Bière de Garde",3.5,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1151971589,5,4.5,4.5,"Bière de Garde",4.5,4.5,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1207426954,4,3.5,4,"Bière de Garde",4,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1206672140,4,4.5,4,"Bière de Garde",4,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1206625554,4.5,4,4.5,"Bière de Garde",4.5,4.5,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1204005240,4.5,3.5,4,"Bière de Garde",4.5,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1203997919,4,4,4,"Bière de Garde",4.5,3.5,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1203988049,4,3.5,4,"Bière de Garde",3.5,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1203891262,4,4.5,4,"Bière de Garde",4.5,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1201951099,4.5,5,5,"Bière de Garde",4,4.5,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1200853962,4,5,3.5,"Bière de Garde",4.5,3,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1197868331,3.5,4,4,"Bière de Garde",3,3.5,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1196562903,4,4,4,"Bière de Garde",4,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1196188856,3.5,5,4,"Bière de Garde",3.5,4,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1195650459,3,3.5,4,"Bière de Garde",3,3.5,"Fuego Del Otono, Autumn Fire",6.1,27545
9897,"Jolly Pumpkin Artisan Ales",1195185500,3,4,4.5,"Bière de Garde",2.5,3.5,"Fuego Del Otono, Autumn Fire",6.1,27545
