"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
20400,"The Ruddy Duck Brewery And Grill",1286255589,4,3,3,"American Pale Ale (APA)",3,3,"Pale Ale",5.2,62351
20400,"The Ruddy Duck Brewery And Grill",1325130258,3.5,3.5,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Christmas Ale",10.6,76799
20400,"The Ruddy Duck Brewery And Grill",1295478515,4,3.5,3,"Extra Special / Strong Bitter (ESB)",3.5,4,"E.S.B.",6,65448
20400,"The Ruddy Duck Brewery And Grill",1295480192,2.5,3,3.5,"Oatmeal Stout",3.5,2.5,"Oatmeal Stout",5.5,65450
20400,"The Ruddy Duck Brewery And Grill",1286255013,3.5,4,4,"Russian Imperial Stout",2.5,3,"Imperial Stout",8.8,60144
20400,"The Ruddy Duck Brewery And Grill",1279422304,4,4,4.5,"Russian Imperial Stout",4,4,"Imperial Stout",8.8,60144
20400,"The Ruddy Duck Brewery And Grill",1286255784,3,3.5,3.5,"Dubbel",3.5,3,"Belgian Dubbel",7.3,62352
20400,"The Ruddy Duck Brewery And Grill",1286254329,3.5,3.5,3.5,"Tripel",3,3.5,"Tripel",8.7,60140
20400,"The Ruddy Duck Brewery And Grill",1279421410,2,3.5,4,"Tripel",3,2.5,"Tripel",8.7,60140
20400,"The Ruddy Duck Brewery And Grill",1325131455,3.5,4,4,"American IPA",3.5,3.5,"IPA",7.2,62350
20400,"The Ruddy Duck Brewery And Grill",1295479486,3,3,3.5,"American IPA",3.5,3.5,"IPA",7.2,62350
20400,"The Ruddy Duck Brewery And Grill",1290084025,4.5,5,4.5,"American IPA",4,4.5,"IPA",7.2,62350
20400,"The Ruddy Duck Brewery And Grill",1286255394,3.5,3.5,3,"American IPA",3,3,"IPA",7.2,62350
20400,"The Ruddy Duck Brewery And Grill",1325130727,4,4,3,"Munich Helles Lager",3.5,4,"Helles",5,62348
20400,"The Ruddy Duck Brewery And Grill",1286254083,4,3.5,3.5,"Munich Helles Lager",3,3.5,"Helles",5,62348
20400,"The Ruddy Duck Brewery And Grill",1325129669,3.5,2.5,4,"Irish Dry Stout",3,3,"Irish Stout",5.5,76798
20400,"The Ruddy Duck Brewery And Grill",1279421708,3.5,3,4,"Czech Pilsener",3.5,3,"Pilsner",5.2,60141
