"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3656,"Hofmark Brauerei",1119972047,5,4.5,5,"Bock",4.5,4.5,"Hofmark Engel Bock",6.8,24406
"2",3656,"Hofmark Brauerei",1263860486,4,3.5,4,"Dunkelweizen",4,4,"Hofmark Dunkle Weisse",5.5,55498
"3",3656,"Hofmark Brauerei",1141946612,4,3,4.5,"German Pilsener",4,3,"Das Feine Hofmark Pilsener Wurzig Herb",5.1,8075
"4",3656,"Hofmark Brauerei",1077681324,3.5,4,3.5,"German Pilsener",3,3.5,"Das Feine Hofmark Pilsener Wurzig Herb",5.1,8075
"5",3656,"Hofmark Brauerei",1065983473,4,3.5,3.5,"German Pilsener",3,3.5,"Das Feine Hofmark Pilsener Wurzig Herb",5.1,8075
"6",3656,"Hofmark Brauerei",1058187443,4,4.5,4,"German Pilsener",4,4.5,"Das Feine Hofmark Pilsener Wurzig Herb",5.1,8075
"7",3656,"Hofmark Brauerei",1045842433,4,4,4,"German Pilsener",4,4,"Das Feine Hofmark Pilsener Wurzig Herb",5.1,8075
"8",3656,"Hofmark Brauerei",1044026974,4.5,3.5,3.5,"German Pilsener",3.5,4.5,"Das Feine Hofmark Pilsener Wurzig Herb",5.1,8075
"9",3656,"Hofmark Brauerei",1293499459,2,3,3,"American Adjunct Lager",2,2.5,"Harrods Knightsbridge 1849 Lager",5.6,17465
"10",3656,"Hofmark Brauerei",1290358041,3.5,3,3.5,"American Adjunct Lager",3.5,3.5,"Harrods Knightsbridge 1849 Lager",5.6,17465
"11",3656,"Hofmark Brauerei",1250723851,3.5,3,3,"American Adjunct Lager",4,3.5,"Harrods Knightsbridge 1849 Lager",5.6,17465
"12",3656,"Hofmark Brauerei",1191955122,3.5,3.5,3,"American Adjunct Lager",3.5,4,"Harrods Knightsbridge 1849 Lager",5.6,17465
"13",3656,"Hofmark Brauerei",1120253571,2.5,2.5,3,"American Adjunct Lager",2.5,2.5,"Harrods Knightsbridge 1849 Lager",5.6,17465
"14",3656,"Hofmark Brauerei",1084240693,3,3,3,"American Adjunct Lager",3.5,3,"Harrods Knightsbridge 1849 Lager",5.6,17465
