"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",553,"Bierbrouwerij Sint Christoffel B.V",1310816597,2.5,2.5,3,"Munich Dunkel Lager",3,2,"Christoffel Robertus",6,2007
"2",553,"Bierbrouwerij Sint Christoffel B.V",1135865717,2.5,3,3.5,"Munich Dunkel Lager",2.5,3,"Christoffel Robertus",6,2007
"3",553,"Bierbrouwerij Sint Christoffel B.V",1277513895,3.5,3.5,4,"Munich Dunkel Lager",3.5,4.5,"Christoffel Robertus",6,2007
"4",553,"Bierbrouwerij Sint Christoffel B.V",1298688855,3,4,3.5,"Bock",3.5,4,"Christoffel Bokbier",7.8,26322
"5",553,"Bierbrouwerij Sint Christoffel B.V",1315183922,3,4,4,"Euro Pale Lager",2.5,3,"Christoffel Double Hopped",6,72018
"6",553,"Bierbrouwerij Sint Christoffel B.V",1313181116,3.5,3,3,"Euro Pale Lager",4,3.5,"Christoffel Double Hopped",6,72018
"7",553,"Bierbrouwerij Sint Christoffel B.V",1319976093,3,4,4,"Bock",3.5,2.5,"Christoffel Bokbier",7.8,26322
"8",553,"Bierbrouwerij Sint Christoffel B.V",1317337084,3,3,3,"Bock",2.5,3,"Christoffel Bokbier",7.8,26322
"9",553,"Bierbrouwerij Sint Christoffel B.V",1312681898,3.5,4,2.5,"Bock",3.5,3,"Christoffel Bokbier",7.8,26322
"10",553,"Bierbrouwerij Sint Christoffel B.V",1305401880,3,3,2.5,"Bock",2.5,3.5,"Christoffel Bokbier",7.8,26322
"11",553,"Bierbrouwerij Sint Christoffel B.V",1301716280,2,3,2.5,"Bock",3,3,"Christoffel Bokbier",7.8,26322
"12",553,"Bierbrouwerij Sint Christoffel B.V",1301334343,3.5,3.5,3,"Bock",3,3.5,"Christoffel Bokbier",7.8,26322
"13",553,"Bierbrouwerij Sint Christoffel B.V",1301068885,3.5,3.5,3.5,"Bock",4,3,"Christoffel Bokbier",7.8,26322
"14",553,"Bierbrouwerij Sint Christoffel B.V",1299800553,3.5,4,3,"Bock",3.5,3,"Christoffel Bokbier",7.8,26322
"15",553,"Bierbrouwerij Sint Christoffel B.V",1298596912,4,2.5,4.5,"Bock",4,3.5,"Christoffel Bokbier",7.8,26322
"16",553,"Bierbrouwerij Sint Christoffel B.V",1297010325,3.5,3.5,3.5,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"17",553,"Bierbrouwerij Sint Christoffel B.V",1296097797,4.5,4,4,"Bock",4,4,"Christoffel Bokbier",7.8,26322
"18",553,"Bierbrouwerij Sint Christoffel B.V",1295927927,4.5,4.5,4,"Bock",4,4,"Christoffel Bokbier",7.8,26322
"19",553,"Bierbrouwerij Sint Christoffel B.V",1295750908,3,3,4,"Bock",3.5,3,"Christoffel Bokbier",7.8,26322
"20",553,"Bierbrouwerij Sint Christoffel B.V",1293557069,2.5,3.5,2,"Bock",2.5,3,"Christoffel Bokbier",7.8,26322
"21",553,"Bierbrouwerij Sint Christoffel B.V",1293230171,3.5,4,2.5,"Bock",3.5,4,"Christoffel Bokbier",7.8,26322
"22",553,"Bierbrouwerij Sint Christoffel B.V",1292994823,3,3.5,3,"Bock",3,3.5,"Christoffel Bokbier",7.8,26322
"23",553,"Bierbrouwerij Sint Christoffel B.V",1292971569,3,4,3,"Bock",3,3.5,"Christoffel Bokbier",7.8,26322
"24",553,"Bierbrouwerij Sint Christoffel B.V",1303472130,4,4,4,"Euro Strong Lager",4,4.5,"Christoffel Nobel",8.7,46952
"25",553,"Bierbrouwerij Sint Christoffel B.V",1292815262,4,3.5,3,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"26",553,"Bierbrouwerij Sint Christoffel B.V",1292392665,3.5,3,3,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"27",553,"Bierbrouwerij Sint Christoffel B.V",1292086232,3,3.5,3,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"28",553,"Bierbrouwerij Sint Christoffel B.V",1292030593,4,4,3.5,"Bock",4,4,"Christoffel Bokbier",7.8,26322
"29",553,"Bierbrouwerij Sint Christoffel B.V",1291150939,3,3.5,3,"Bock",3,3.5,"Christoffel Bokbier",7.8,26322
"30",553,"Bierbrouwerij Sint Christoffel B.V",1288123285,3.5,4.5,3,"Bock",3,4,"Christoffel Bokbier",7.8,26322
"31",553,"Bierbrouwerij Sint Christoffel B.V",1277513591,3.5,3.5,4,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"32",553,"Bierbrouwerij Sint Christoffel B.V",1276012713,4,4,4,"Bock",4,4.5,"Christoffel Bokbier",7.8,26322
"33",553,"Bierbrouwerij Sint Christoffel B.V",1261695150,4,4.5,3.5,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"34",553,"Bierbrouwerij Sint Christoffel B.V",1257429712,3.5,1.5,3.5,"Bock",3,4,"Christoffel Bokbier",7.8,26322
"35",553,"Bierbrouwerij Sint Christoffel B.V",1255778138,3,3,4,"Bock",3.5,3,"Christoffel Bokbier",7.8,26322
"36",553,"Bierbrouwerij Sint Christoffel B.V",1303087008,4,3.5,4.5,"Euro Strong Lager",4,4,"Christoffel Nobel",8.7,46952
"37",553,"Bierbrouwerij Sint Christoffel B.V",1255517854,4.5,3.5,4,"Bock",4,3.5,"Christoffel Bokbier",7.8,26322
"38",553,"Bierbrouwerij Sint Christoffel B.V",1252173130,3.5,4,3.5,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"39",553,"Bierbrouwerij Sint Christoffel B.V",1241119574,3.5,3.5,4,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"40",553,"Bierbrouwerij Sint Christoffel B.V",1231474656,4.5,4,3,"Bock",4,4,"Christoffel Bokbier",7.8,26322
"41",553,"Bierbrouwerij Sint Christoffel B.V",1228278604,4,4.5,3,"Bock",3.5,4,"Christoffel Bokbier",7.8,26322
"42",553,"Bierbrouwerij Sint Christoffel B.V",1226359215,3.5,4,3.5,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"43",553,"Bierbrouwerij Sint Christoffel B.V",1226328358,3.5,3.5,4,"Bock",4,3.5,"Christoffel Bokbier",7.8,26322
"44",553,"Bierbrouwerij Sint Christoffel B.V",1303014161,4,4,4,"Euro Strong Lager",4,4,"Christoffel Nobel",8.7,46952
"45",553,"Bierbrouwerij Sint Christoffel B.V",1226256187,3.5,3.5,4,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"46",553,"Bierbrouwerij Sint Christoffel B.V",1225868657,4,3.5,3.5,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"47",553,"Bierbrouwerij Sint Christoffel B.V",1221964917,3.5,3.5,4,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"48",553,"Bierbrouwerij Sint Christoffel B.V",1201139091,4,3.5,4,"Bock",4,3.5,"Christoffel Bokbier",7.8,26322
"49",553,"Bierbrouwerij Sint Christoffel B.V",1197309948,4,3,3.5,"Bock",4,4,"Christoffel Bokbier",7.8,26322
"50",553,"Bierbrouwerij Sint Christoffel B.V",1128967885,3.5,2.5,3.5,"Bock",3.5,3.5,"Christoffel Bokbier",7.8,26322
"51",553,"Bierbrouwerij Sint Christoffel B.V",1325103964,3.5,4,4.5,"Euro Strong Lager",3.5,3,"Christoffel Nobel",8.7,46952
"52",553,"Bierbrouwerij Sint Christoffel B.V",1321729411,3.5,4,3.5,"Euro Strong Lager",3.5,3,"Christoffel Nobel",8.7,46952
"53",553,"Bierbrouwerij Sint Christoffel B.V",1320624129,2.5,3,2.5,"Euro Strong Lager",3,2.5,"Christoffel Nobel",8.7,46952
"54",553,"Bierbrouwerij Sint Christoffel B.V",1315109821,5,4,5,"Euro Strong Lager",5,5,"Christoffel Nobel",8.7,46952
"55",553,"Bierbrouwerij Sint Christoffel B.V",1314029401,3,3,2.5,"Euro Strong Lager",3,3,"Christoffel Nobel",8.7,46952
"56",553,"Bierbrouwerij Sint Christoffel B.V",1313915745,3.5,4,4,"Euro Strong Lager",3,3,"Christoffel Nobel",8.7,46952
"57",553,"Bierbrouwerij Sint Christoffel B.V",1313326983,3.5,3.5,3.5,"Euro Strong Lager",3.5,4,"Christoffel Nobel",8.7,46952
"58",553,"Bierbrouwerij Sint Christoffel B.V",1312326561,3.5,3.5,3.5,"Euro Strong Lager",3.5,4,"Christoffel Nobel",8.7,46952
"59",553,"Bierbrouwerij Sint Christoffel B.V",1310204012,3.5,3.5,4,"Euro Strong Lager",4,4,"Christoffel Nobel",8.7,46952
