"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16269,"Inlet Brewing Co.",1323062755,4,3.5,4,"American Amber / Red Ale",4,4,"Monk In The Trunk",5.5,38468
"2",16269,"Inlet Brewing Co.",1318043260,3,3,3,"American Amber / Red Ale",4,3,"Monk In The Trunk",5.5,38468
"3",16269,"Inlet Brewing Co.",1317335616,3,3.5,4,"American Amber / Red Ale",3,3,"Monk In The Trunk",5.5,38468
"4",16269,"Inlet Brewing Co.",1315948555,2,2,2,"American Amber / Red Ale",2,2,"Monk In The Trunk",5.5,38468
"5",16269,"Inlet Brewing Co.",1313138858,3,3.5,3.5,"American Amber / Red Ale",4,3,"Monk In The Trunk",5.5,38468
"6",16269,"Inlet Brewing Co.",1309967011,3.5,3,3.5,"American Amber / Red Ale",3,3.5,"Monk In The Trunk",5.5,38468
"7",16269,"Inlet Brewing Co.",1308605056,3.5,3,3.5,"American Amber / Red Ale",3.5,4,"Monk In The Trunk",5.5,38468
"8",16269,"Inlet Brewing Co.",1302540641,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Monk In The Trunk",5.5,38468
"9",16269,"Inlet Brewing Co.",1295053406,4,3.5,4,"American Amber / Red Ale",4,3.5,"Monk In The Trunk",5.5,38468
"10",16269,"Inlet Brewing Co.",1293390749,4,4,4,"American Amber / Red Ale",4,4,"Monk In The Trunk",5.5,38468
"11",16269,"Inlet Brewing Co.",1291856593,2.5,2.5,2.5,"American Amber / Red Ale",2.5,3,"Monk In The Trunk",5.5,38468
"12",16269,"Inlet Brewing Co.",1290984300,1.5,2,3.5,"American Amber / Red Ale",3,1,"Monk In The Trunk",5.5,38468
"13",16269,"Inlet Brewing Co.",1289951205,4,4,4,"American Amber / Red Ale",4,4,"Monk In The Trunk",5.5,38468
"14",16269,"Inlet Brewing Co.",1287326858,3,3.5,3,"American Amber / Red Ale",3,3.5,"Monk In The Trunk",5.5,38468
"15",16269,"Inlet Brewing Co.",1286416229,2.5,3.5,3.5,"American Amber / Red Ale",2.5,3,"Monk In The Trunk",5.5,38468
"16",16269,"Inlet Brewing Co.",1285812412,3,3.5,3.5,"American Amber / Red Ale",3.5,3,"Monk In The Trunk",5.5,38468
"17",16269,"Inlet Brewing Co.",1283994137,3,4,4,"American Amber / Red Ale",3,3,"Monk In The Trunk",5.5,38468
"18",16269,"Inlet Brewing Co.",1283212888,3,3,4,"American Amber / Red Ale",3.5,2.5,"Monk In The Trunk",5.5,38468
"19",16269,"Inlet Brewing Co.",1282875526,2.5,2.5,4,"American Amber / Red Ale",2,3,"Monk In The Trunk",5.5,38468
"20",16269,"Inlet Brewing Co.",1280886514,4,3.5,3.5,"American Amber / Red Ale",4,3.5,"Monk In The Trunk",5.5,38468
"21",16269,"Inlet Brewing Co.",1277856484,3.5,3,3.5,"American Amber / Red Ale",3,3.5,"Monk In The Trunk",5.5,38468
"22",16269,"Inlet Brewing Co.",1275745250,4,3.5,2.5,"American Amber / Red Ale",3,2,"Monk In The Trunk",5.5,38468
"23",16269,"Inlet Brewing Co.",1274477783,3,3,3,"American Amber / Red Ale",2.5,3.5,"Monk In The Trunk",5.5,38468
"24",16269,"Inlet Brewing Co.",1274055678,3,3,4,"American Amber / Red Ale",2.5,3,"Monk In The Trunk",5.5,38468
"25",16269,"Inlet Brewing Co.",1271896408,3.5,3,4,"American Amber / Red Ale",3.5,3,"Monk In The Trunk",5.5,38468
"26",16269,"Inlet Brewing Co.",1267580615,3.5,4,3.5,"American Amber / Red Ale",4,3,"Monk In The Trunk",5.5,38468
"27",16269,"Inlet Brewing Co.",1265072758,3,3,3,"American Amber / Red Ale",3,3,"Monk In The Trunk",5.5,38468
"28",16269,"Inlet Brewing Co.",1255207413,4.5,4,3.5,"American Amber / Red Ale",3.5,4,"Monk In The Trunk",5.5,38468
"29",16269,"Inlet Brewing Co.",1250382317,4.5,4,3.5,"American Amber / Red Ale",4,4,"Monk In The Trunk",5.5,38468
"30",16269,"Inlet Brewing Co.",1241750419,3,3,3,"American Amber / Red Ale",3,3,"Monk In The Trunk",5.5,38468
"31",16269,"Inlet Brewing Co.",1238431412,3,3,3.5,"American Amber / Red Ale",3,3.5,"Monk In The Trunk",5.5,38468
"32",16269,"Inlet Brewing Co.",1237481981,4,3,3.5,"American Amber / Red Ale",4,3.5,"Monk In The Trunk",5.5,38468
"33",16269,"Inlet Brewing Co.",1233945698,3,3.5,3.5,"American Amber / Red Ale",3,3,"Monk In The Trunk",5.5,38468
"34",16269,"Inlet Brewing Co.",1228155690,4.5,3.5,4,"American Amber / Red Ale",3,4,"Monk In The Trunk",5.5,38468
"35",16269,"Inlet Brewing Co.",1217373924,4.5,4,3.5,"American Amber / Red Ale",4,4,"Monk In The Trunk",5.5,38468
"36",16269,"Inlet Brewing Co.",1214133718,4,4,3,"American Amber / Red Ale",4,4,"Monk In The Trunk",5.5,38468
"37",16269,"Inlet Brewing Co.",1207261552,2.5,3,3.5,"American Amber / Red Ale",2,2.5,"Monk In The Trunk",5.5,38468
"38",16269,"Inlet Brewing Co.",1188708249,4.5,3.5,3.5,"American Amber / Red Ale",4,4,"Monk In The Trunk",5.5,38468
