"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16829,"Bayreuther Bierbrauerei",1252190032,4,4,4,"Dortmunder / Export Lager",4,4,"Aktien Original 1857",5.3,42321
"2",16829,"Bayreuther Bierbrauerei",1305367528,3,3.5,4,"Munich Dunkel Lager",3,3,"Landbier",5.4,51674
"3",16829,"Bayreuther Bierbrauerei",1301087642,3.5,3,3.5,"Munich Dunkel Lager",3,4,"Landbier",5.4,51674
"4",16829,"Bayreuther Bierbrauerei",1209136744,4,3.5,3.5,"Dortmunder / Export Lager",3.5,4,"Aktien Original 1857",5.3,42321
"5",16829,"Bayreuther Bierbrauerei",1300374497,4,3.5,3.5,"Dortmunder / Export Lager",4,4,"Aktien Original 1857",5.3,42321
"6",16829,"Bayreuther Bierbrauerei",1282664293,4.5,4,4,"Dortmunder / Export Lager",5,4,"Aktien Original 1857",5.3,42321
"7",16829,"Bayreuther Bierbrauerei",1258393478,2.5,2.5,3.5,"Dortmunder / Export Lager",2.5,2.5,"Aktien Original 1857",5.3,42321
"8",16829,"Bayreuther Bierbrauerei",1283195356,4.5,4,4.5,"Munich Dunkel Lager",4,4.5,"Landbier",5.4,51674
"9",16829,"Bayreuther Bierbrauerei",1281393437,4,4,4,"Munich Dunkel Lager",3.5,4,"Landbier",5.4,51674
"10",16829,"Bayreuther Bierbrauerei",1279392819,4.5,3.5,4,"Munich Dunkel Lager",3.5,4,"Landbier",5.4,51674
"11",16829,"Bayreuther Bierbrauerei",1249593035,4.5,4,4.5,"Munich Dunkel Lager",4,4,"Landbier",5.4,51674
"12",16829,"Bayreuther Bierbrauerei",1320446664,4,3.5,4,"Keller Bier / Zwickel Bier",4,4,"Aktien Zwick'l Kellerbier",5.3,44415
"13",16829,"Bayreuther Bierbrauerei",1313176729,4,4,4,"Keller Bier / Zwickel Bier",4,4.5,"Aktien Zwick'l Kellerbier",5.3,44415
"14",16829,"Bayreuther Bierbrauerei",1310292095,3.5,3.5,3,"Keller Bier / Zwickel Bier",3.5,3.5,"Aktien Zwick'l Kellerbier",5.3,44415
"15",16829,"Bayreuther Bierbrauerei",1310248124,4,4,3,"Keller Bier / Zwickel Bier",3.5,4,"Aktien Zwick'l Kellerbier",5.3,44415
"16",16829,"Bayreuther Bierbrauerei",1309291366,3.5,4,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Aktien Zwick'l Kellerbier",5.3,44415
"17",16829,"Bayreuther Bierbrauerei",1305368267,4,4,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Aktien Zwick'l Kellerbier",5.3,44415
"18",16829,"Bayreuther Bierbrauerei",1303428391,4.5,4,4,"Keller Bier / Zwickel Bier",4.5,4.5,"Aktien Zwick'l Kellerbier",5.3,44415
"19",16829,"Bayreuther Bierbrauerei",1301503124,4,4,3.5,"Keller Bier / Zwickel Bier",3.5,4,"Aktien Zwick'l Kellerbier",5.3,44415
"20",16829,"Bayreuther Bierbrauerei",1297372773,4,4,4.5,"Keller Bier / Zwickel Bier",3.5,4,"Aktien Zwick'l Kellerbier",5.3,44415
"21",16829,"Bayreuther Bierbrauerei",1282664112,5,4.5,4.5,"Keller Bier / Zwickel Bier",4.5,4.5,"Aktien Zwick'l Kellerbier",5.3,44415
"22",16829,"Bayreuther Bierbrauerei",1278384879,4.5,2.5,4,"Keller Bier / Zwickel Bier",4,4.5,"Aktien Zwick'l Kellerbier",5.3,44415
"23",16829,"Bayreuther Bierbrauerei",1273347081,3.5,3,3.5,"Keller Bier / Zwickel Bier",4,3.5,"Aktien Zwick'l Kellerbier",5.3,44415
"24",16829,"Bayreuther Bierbrauerei",1270841392,4,3.5,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Aktien Zwick'l Kellerbier",5.3,44415
"25",16829,"Bayreuther Bierbrauerei",1260301949,4.5,4,4.5,"Keller Bier / Zwickel Bier",3.5,4.5,"Aktien Zwick'l Kellerbier",5.3,44415
"26",16829,"Bayreuther Bierbrauerei",1246720158,5,4,4,"Keller Bier / Zwickel Bier",4,4.5,"Aktien Zwick'l Kellerbier",5.3,44415
"27",16829,"Bayreuther Bierbrauerei",1244801982,5,4.5,4,"Keller Bier / Zwickel Bier",3.5,4,"Aktien Zwick'l Kellerbier",5.3,44415
"28",16829,"Bayreuther Bierbrauerei",1219169148,4,3.5,4,"Keller Bier / Zwickel Bier",4,4,"Aktien Zwick'l Kellerbier",5.3,44415
