"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16249,"Archipelago Brewing Company / Craft Beer Hub",1292823473,3,3.5,2.5,"Fruit / Vegetable Beer",2.5,3.5,"Archipelago Samui",5,57234
"2",16249,"Archipelago Brewing Company / Craft Beer Hub",1270189797,4,4,4,"Herbed / Spiced Beer",3,3.5,"Archipelago Explorer",5,57262
"3",16249,"Archipelago Brewing Company / Craft Beer Hub",1270128191,4,4,3.5,"Fruit / Vegetable Beer",3,3.5,"Archipelago Samui",5,57234
"4",16249,"Archipelago Brewing Company / Craft Beer Hub",1291690259,3,2,3.5,"American Pale Ale (APA)",3,3,"Archipelago Straits Pale",5,38246
"5",16249,"Archipelago Brewing Company / Craft Beer Hub",1277552303,3,3.5,3,"American Pale Ale (APA)",3,3,"Archipelago Straits Pale",5,38246
"6",16249,"Archipelago Brewing Company / Craft Beer Hub",1270191119,3.5,3,3.5,"American Pale Ale (APA)",3,3.5,"Archipelago Straits Pale",5,38246
"7",16249,"Archipelago Brewing Company / Craft Beer Hub",1223754413,3.5,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Archipelago Straits Pale",5,38246
"8",16249,"Archipelago Brewing Company / Craft Beer Hub",1187452395,3.5,3,3.5,"American Pale Ale (APA)",3,3,"Archipelago Straits Pale",5,38246
"9",16249,"Archipelago Brewing Company / Craft Beer Hub",1263547319,3,4,3.5,"Saison / Farmhouse Ale",3.5,3,"Saison Sayang",NA,42020
"10",16249,"Archipelago Brewing Company / Craft Beer Hub",1207508417,4,3,3,"Saison / Farmhouse Ale",3,3.5,"Saison Sayang",NA,42020
"11",16249,"Archipelago Brewing Company / Craft Beer Hub",1291451146,5,4.5,3,"Herbed / Spiced Beer",4,4.5,"Archipelago Explorer",5,57262
"12",16249,"Archipelago Brewing Company / Craft Beer Hub",1187452227,2.5,2,3,"Herbed / Spiced Beer",3,2.5,"Archipelago Traveller's Wheat",4.8,38245
"13",16249,"Archipelago Brewing Company / Craft Beer Hub",1187452478,1,1.5,2,"American Brown Ale",2,1,"Archipelago Trader's Brown Ale",5.8,38248
