"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7773,"Legacy Brewing Co.",1229789094,4,3.5,4,"American Double / Imperial IPA",4,4,"Hoptimus Prime",9,31941
7773,"Legacy Brewing Co.",1223433055,3.5,3,3.5,"Tripel",3.5,3.5,"Euphoria",9,16906
7773,"Legacy Brewing Co.",1223167707,3.5,3.5,3.5,"Tripel",4,3.5,"Euphoria",9,16906
7773,"Legacy Brewing Co.",1216356767,4,4.5,3.5,"Tripel",4,4,"Euphoria",9,16906
7773,"Legacy Brewing Co.",1201054163,4,3.5,4,"Oatmeal Stout",4,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1166983228,4,4,4,"Witbier",3.5,4,"Midnight Wit",4.9,29016
7773,"Legacy Brewing Co.",1161528401,3.5,3,3.5,"Witbier",4,4,"Midnight Wit",4.9,29016
7773,"Legacy Brewing Co.",1253513953,4.5,3.5,3.5,"American Amber / Red Lager",3.5,4,"Fat Boy",5.2,43787
7773,"Legacy Brewing Co.",1252548350,3.5,3.5,3.5,"American Amber / Red Lager",3,4,"Fat Boy",5.2,43787
7773,"Legacy Brewing Co.",1248479636,3.5,3,4,"American Amber / Red Lager",3.5,3.5,"Fat Boy",5.2,43787
7773,"Legacy Brewing Co.",1246632456,3.5,3.5,3,"American Amber / Red Lager",3.5,3,"Fat Boy",5.2,43787
7773,"Legacy Brewing Co.",1244510847,2,2.5,2.5,"American Amber / Red Lager",2.5,2.5,"Fat Boy",5.2,43787
7773,"Legacy Brewing Co.",1207782235,4,3.5,3.5,"Tripel",4,4,"Euphoria",9,16906
7773,"Legacy Brewing Co.",1080915521,4.5,4.5,4,"Tripel",4.5,4.5,"Euphoria",9,16906
7773,"Legacy Brewing Co.",1175397535,4,4,3,"American Amber / Red Ale",3.5,3.5,"Hedonism Ale",7.1,22502
7773,"Legacy Brewing Co.",1142239180,4,3.5,3.5,"American Amber / Red Ale",4,4,"Hedonism Ale",7.1,22502
7773,"Legacy Brewing Co.",1142033867,3.5,4,4,"American Amber / Red Ale",3.5,3,"Hedonism Ale",7.1,22502
7773,"Legacy Brewing Co.",1141185797,3.5,4,4,"American Amber / Red Ale",3.5,3,"Hedonism Ale",7.1,22502
7773,"Legacy Brewing Co.",1140138860,4,4,3.5,"American Amber / Red Ale",4,4.5,"Hedonism Ale",7.1,22502
7773,"Legacy Brewing Co.",1244164291,1.5,3,4,"Oatmeal Stout",1.5,2,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1243730929,4,4.5,4.5,"Oatmeal Stout",4,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1268453219,3.5,4,4.5,"Oatmeal Stout",3.5,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1266097492,3.5,3.5,4.5,"Oatmeal Stout",3.5,3.5,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1264976526,4,3.5,3.5,"Oatmeal Stout",3.5,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1264385097,3,3.5,4,"Oatmeal Stout",3,3.5,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1260412457,3.5,4,4,"Oatmeal Stout",3.5,3.5,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1260268816,4,4,4,"Oatmeal Stout",5,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1260060190,4,4,4.5,"Oatmeal Stout",4.5,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1245384366,3,3.5,2,"Oatmeal Stout",3,3.5,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1243729108,3.5,4,4.5,"Oatmeal Stout",4,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1238713479,3,3.5,3.5,"Oatmeal Stout",3,3,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1238710344,3.5,3.5,4,"Oatmeal Stout",3,3.5,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1237756451,4,4,3.5,"Oatmeal Stout",4,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1237083827,3.5,4,4.5,"Oatmeal Stout",3.5,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1233533460,4,4,4.5,"Oatmeal Stout",4,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1231024446,3.5,3.5,4,"Oatmeal Stout",4,3.5,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1230903398,4,3.5,4,"Oatmeal Stout",4,4,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1230134438,3.5,4,3.5,"Oatmeal Stout",3,3,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1227907925,3.5,3.5,4,"Oatmeal Stout",3.5,3.5,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1225501437,3.5,3.5,4,"Oatmeal Stout",3,3,"Nor Easter",7.2,15439
7773,"Legacy Brewing Co.",1223486453,3.5,4,4,"Oatmeal Stout",4,3.5,"Nor Easter",7.2,15439
