"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2557,"Sail and Anchor Pub Brewery",1208407021,2.5,2.5,3.5,"Czech Pilsener",2.5,2.5,"Fremantle Pilsner",4.8,42194
"2",2557,"Sail and Anchor Pub Brewery",1307692539,2.5,2.5,3.5,"Low Alcohol Beer",2,2.5,"Clipper Light",2.7,69907
"3",2557,"Sail and Anchor Pub Brewery",1326101429,2.5,2,2,"Light Lager",3,2,"Bolt",4.6,70371
"4",2557,"Sail and Anchor Pub Brewery",1322993802,1.5,2,1.5,"Light Lager",2,2,"Bolt",4.6,70371
"5",2557,"Sail and Anchor Pub Brewery",1308985342,2,3,2,"Light Lager",2,2.5,"Bolt",4.6,70371
"6",2557,"Sail and Anchor Pub Brewery",1317603874,4,3.5,4,"English India Pale Ale (IPA)",3.5,4,"India Pale Ale",5.5,39748
"7",2557,"Sail and Anchor Pub Brewery",1304622628,4.5,4,4,"English India Pale Ale (IPA)",4,3.5,"India Pale Ale",5.5,39748
"8",2557,"Sail and Anchor Pub Brewery",1323416572,2,2,1.5,"American Blonde Ale",2,2.5,"Dry Dock",5,55255
"9",2557,"Sail and Anchor Pub Brewery",1289719514,2,2,3,"American Blonde Ale",2,2,"Dry Dock",5,55255
"10",2557,"Sail and Anchor Pub Brewery",1262779369,2.5,2,3,"American Blonde Ale",2,2.5,"Dry Dock",5,55255
"11",2557,"Sail and Anchor Pub Brewery",1321332876,3.5,3.5,4,"American Stout",3,3.5,"Brass Monkey Stout",6,8226
"12",2557,"Sail and Anchor Pub Brewery",1303205683,4.5,4,4.5,"American Stout",4,3.5,"Brass Monkey Stout",6,8226
"13",2557,"Sail and Anchor Pub Brewery",1198023198,4.5,4.5,4,"American Stout",3,4,"Brass Monkey Stout",6,8226
"14",2557,"Sail and Anchor Pub Brewery",1137205935,3,3,4,"American Stout",3.5,3,"Brass Monkey Stout",6,8226
"15",2557,"Sail and Anchor Pub Brewery",1136360128,3,3.5,4,"American Stout",3,3,"Brass Monkey Stout",6,8226
"16",2557,"Sail and Anchor Pub Brewery",1325490095,1.5,1,2,"American Adjunct Lager",1,1.5,"Sail & Anchor Draught",4.6,76984
